2025-12-10 23:31:07,956 | INFO | Mexico City 2, Mexico: 147ms
2025-12-10 23:31:07,990 | INFO | Sao Paulo, Brazil: 228ms
2025-12-10 23:31:08,024 | INFO | Singapore: 228.5ms
2025-12-10 23:31:08,058 | INFO | Johannesburg, South Africa: 229.5ms
2025-12-10 23:31:08,090 | INFO | Hong Kong, China: 231ms
2025-12-10 23:31:08,117 | INFO | Bangkok, Thailand: 239.5ms
2025-12-10 23:31:08,141 | INFO | Santiago, Chile: 275ms
2025-12-10 23:31:08,172 | INFO | Beijing 1: 197.5ms
2025-12-10 23:31:08,195 | INFO | Shanghai 2: 200ms
2025-12-10 23:31:08,217 | INFO | Guangzhou: 219ms
2025-12-10 23:31:08,239 | INFO | Beijing 4: 261ms
2025-12-10 23:31:08,263 | INFO | Shanghai 1: 262.5ms
2025-12-10 23:31:08,286 | INFO | Guiyang 1: 265ms
2025-12-10 23:31:08,311 | INFO | Wulanchabu: 283ms
2025-12-10 23:31:08,311 | INFO | Guardadas 23 filas
2025-12-10 23:31:08,436 | INFO | Durmiendo 10 min...
2025-12-10 23:31:44,832 | INFO | Cerrando scraper limpiamente...
2025-12-10 23:55:15,204 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-10 23:55:15,205 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-10 23:55:15,205 | INFO | 
ITERACIÓN 1
2025-12-10 23:55:16,667 | INFO | Página cargada
2025-12-10 23:55:16,923 | INFO | Encontrados 2 botones HTTP Ping
2025-12-10 23:55:16,923 | INFO | 
--- HTTP_Ping_1 ---
2025-12-10 23:55:16,923 | INFO | Clic en HTTP_Ping_1...
2025-12-10 23:55:18,006 | INFO | HTTP_Ping_1 clicado
2025-12-10 23:56:10,435 | WARNING | Timeout datos HTTP_Ping_1
2025-12-10 23:56:10,545 | INFO | Mexico City 1, Mexico: 145ms
2025-12-10 23:56:10,569 | INFO | Mexico City 2, Mexico: 209ms
2025-12-10 23:56:10,594 | INFO | Hong Kong, China: 219ms
2025-12-10 23:56:10,617 | INFO | Sao Paulo, Brazil: 220.5ms
2025-12-10 23:56:10,643 | INFO | Singapore: 231ms
2025-12-10 23:56:10,669 | INFO | Bangkok, Thailand: 232ms
2025-12-10 23:56:10,693 | INFO | Johannesburg, South Africa: 278ms
2025-12-10 23:56:10,718 | INFO | Santiago, Chile: 299ms
2025-12-10 23:56:14,080 | INFO | 
--- HTTP_Ping_2 ---
2025-12-10 23:56:14,080 | INFO | Clic en HTTP_Ping_2...
2025-12-10 23:56:15,179 | INFO | HTTP_Ping_2 clicado
2025-12-10 23:57:07,586 | WARNING | Timeout datos HTTP_Ping_2
2025-12-10 23:57:07,663 | INFO | Mexico City 1, Mexico: 145ms
2025-12-10 23:57:07,688 | INFO | Mexico City 2, Mexico: 209ms
2025-12-10 23:57:07,714 | INFO | Hong Kong, China: 219ms
2025-12-10 23:57:07,737 | INFO | Sao Paulo, Brazil: 220.5ms
2025-12-10 23:57:07,761 | INFO | Singapore: 231ms
2025-12-10 23:57:07,784 | INFO | Bangkok, Thailand: 232ms
2025-12-10 23:57:07,807 | INFO | Johannesburg, South Africa: 278ms
2025-12-10 23:57:07,831 | INFO | Santiago, Chile: 299ms
2025-12-10 23:57:07,860 | INFO | Beijing 1: 180.5ms
2025-12-10 23:57:07,883 | INFO | Shanghai 2: 434.5ms
2025-12-10 23:57:07,907 | INFO | Shanghai 1: 438ms
2025-12-10 23:57:07,931 | INFO | Guangzhou: 466.5ms
2025-12-10 23:57:07,956 | INFO | Wulanchabu: 512.5ms
2025-12-10 23:57:07,980 | INFO | Beijing 4: 569.5ms
2025-12-10 23:57:08,003 | INFO | Guiyang 1: 656.5ms
2025-12-10 23:57:08,004 | INFO | Guardadas 23 filas
2025-12-10 23:57:08,109 | INFO | Durmiendo 10 min...
2025-12-10 23:57:44,934 | INFO | Cerrando scraper limpiamente...
2025-12-11 00:21:15,595 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 00:21:15,595 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 00:21:15,595 | INFO | 
ITERACIÓN 1
2025-12-11 00:21:17,159 | INFO | Página cargada
2025-12-11 00:21:17,425 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 00:21:17,425 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 00:21:17,425 | INFO | Clic en HTTP_Ping_1...
2025-12-11 00:21:18,532 | INFO | HTTP_Ping_1 clicado
2025-12-11 00:22:10,953 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 00:22:11,059 | INFO | Mexico City 1, Mexico: 147.5ms
2025-12-11 00:22:11,081 | INFO | Mexico City 2, Mexico: 167ms
2025-12-11 00:22:11,104 | INFO | Singapore: 190ms
2025-12-11 00:22:11,127 | INFO | Hong Kong, China: 210.5ms
2025-12-11 00:22:11,150 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-11 00:22:11,173 | INFO | Johannesburg, South Africa: 229.5ms
2025-12-11 00:22:11,198 | INFO | Bangkok, Thailand: 243.5ms
2025-12-11 00:22:11,220 | INFO | Santiago, Chile: 262.5ms
2025-12-11 00:22:14,576 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 00:22:14,576 | INFO | Clic en HTTP_Ping_2...
2025-12-11 00:22:15,681 | INFO | HTTP_Ping_2 clicado
2025-12-11 00:23:08,038 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 00:23:08,081 | INFO | Mexico City 1, Mexico: 147.5ms
2025-12-11 00:23:08,106 | INFO | Mexico City 2, Mexico: 167ms
2025-12-11 00:23:08,129 | INFO | Singapore: 190ms
2025-12-11 00:23:08,155 | INFO | Hong Kong, China: 210.5ms
2025-12-11 00:23:08,179 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-11 00:23:08,202 | INFO | Johannesburg, South Africa: 229.5ms
2025-12-11 00:23:08,227 | INFO | Bangkok, Thailand: 243.5ms
2025-12-11 00:23:08,251 | INFO | Santiago, Chile: 262.5ms
2025-12-11 00:23:08,282 | INFO | Shanghai 2: 216.5ms
2025-12-11 00:23:08,305 | INFO | Beijing 4: 233ms
2025-12-11 00:23:08,329 | INFO | Guangzhou: 234.5ms
2025-12-11 00:23:08,352 | INFO | Beijing 1: 235.5ms
2025-12-11 00:23:08,376 | INFO | Guiyang 1: 241.5ms
2025-12-11 00:23:08,402 | INFO | Shanghai 1: 253ms
2025-12-11 00:23:08,426 | INFO | Wulanchabu: 275ms
2025-12-11 00:23:08,426 | INFO | Guardadas 23 filas
2025-12-11 00:23:08,563 | INFO | Durmiendo 10 min...
2025-12-11 00:23:45,320 | INFO | Cerrando scraper limpiamente...
2025-12-11 00:47:15,716 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 00:47:15,716 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 00:47:15,716 | INFO | 
ITERACIÓN 1
2025-12-11 00:47:19,229 | INFO | Página cargada
2025-12-11 00:47:19,478 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 00:47:19,478 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 00:47:19,479 | INFO | Clic en HTTP_Ping_1...
2025-12-11 00:47:20,584 | INFO | HTTP_Ping_1 clicado
2025-12-11 00:48:13,023 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 00:48:13,124 | INFO | Mexico City 1, Mexico: 147ms
2025-12-11 00:48:13,147 | INFO | Mexico City 2, Mexico: 151ms
2025-12-11 00:48:13,172 | INFO | Singapore: 186.5ms
2025-12-11 00:48:13,195 | INFO | Sao Paulo, Brazil: 223ms
2025-12-11 00:48:13,218 | INFO | Hong Kong, China: 228.5ms
2025-12-11 00:48:13,243 | INFO | Johannesburg, South Africa: 229.5ms
2025-12-11 00:48:13,265 | INFO | Bangkok, Thailand: 231ms
2025-12-11 00:48:13,288 | INFO | Santiago, Chile: 275ms
2025-12-11 00:48:16,647 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 00:48:16,647 | INFO | Clic en HTTP_Ping_2...
2025-12-11 00:48:17,727 | INFO | HTTP_Ping_2 clicado
2025-12-11 00:49:10,102 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 00:49:10,195 | INFO | Mexico City 1, Mexico: 147ms
2025-12-11 00:49:10,221 | INFO | Mexico City 2, Mexico: 151ms
2025-12-11 00:49:10,249 | INFO | Singapore: 186.5ms
2025-12-11 00:49:10,276 | INFO | Sao Paulo, Brazil: 223ms
2025-12-11 00:49:10,304 | INFO | Hong Kong, China: 228.5ms
2025-12-11 00:49:10,330 | INFO | Johannesburg, South Africa: 229.5ms
2025-12-11 00:49:10,356 | INFO | Bangkok, Thailand: 231ms
2025-12-11 00:49:10,381 | INFO | Santiago, Chile: 275ms
2025-12-11 00:49:10,414 | INFO | Shanghai 2: 199.5ms
2025-12-11 00:49:10,437 | INFO | Guangzhou: 225.5ms
2025-12-11 00:49:10,460 | INFO | Shanghai 1: 241.5ms
2025-12-11 00:49:10,485 | INFO | Wulanchabu: 284ms
2025-12-11 00:49:10,510 | INFO | Guiyang 1: 301ms
2025-12-11 00:49:10,533 | INFO | Beijing 1: 451ms
2025-12-11 00:49:10,557 | INFO | Beijing 4: 458ms
2025-12-11 00:49:10,558 | INFO | Guardadas 23 filas
2025-12-11 00:49:10,700 | INFO | Durmiendo 10 min...
2025-12-11 00:49:45,458 | INFO | Cerrando scraper limpiamente...
2025-12-11 01:13:15,778 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 01:13:15,779 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 01:13:15,779 | INFO | 
ITERACIÓN 1
2025-12-11 01:13:17,350 | INFO | Página cargada
2025-12-11 01:13:17,612 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 01:13:17,612 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 01:13:17,612 | INFO | Clic en HTTP_Ping_1...
2025-12-11 01:13:18,712 | INFO | HTTP_Ping_1 clicado
2025-12-11 01:14:11,125 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 01:14:11,223 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-11 01:14:11,247 | INFO | Mexico City 2, Mexico: 179ms
2025-12-11 01:14:11,275 | INFO | Singapore: 189.5ms
2025-12-11 01:14:11,298 | INFO | Hong Kong, China: 216.5ms
2025-12-11 01:14:11,320 | INFO | Sao Paulo, Brazil: 225ms
2025-12-11 01:14:11,344 | INFO | Bangkok, Thailand: 241.5ms
2025-12-11 01:14:11,367 | INFO | Johannesburg, South Africa: 298ms
2025-12-11 01:14:11,391 | INFO | Santiago, Chile: 309ms
2025-12-11 01:14:14,755 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 01:14:14,755 | INFO | Clic en HTTP_Ping_2...
2025-12-11 01:14:15,856 | INFO | HTTP_Ping_2 clicado
2025-12-11 01:15:08,236 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 01:15:08,285 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-11 01:15:08,312 | INFO | Mexico City 2, Mexico: 179ms
2025-12-11 01:15:08,339 | INFO | Singapore: 189.5ms
2025-12-11 01:15:08,362 | INFO | Hong Kong, China: 216.5ms
2025-12-11 01:15:08,384 | INFO | Sao Paulo, Brazil: 225ms
2025-12-11 01:15:08,406 | INFO | Bangkok, Thailand: 241.5ms
2025-12-11 01:15:08,429 | INFO | Johannesburg, South Africa: 298ms
2025-12-11 01:15:08,452 | INFO | Santiago, Chile: 309ms
2025-12-11 01:15:08,485 | INFO | Shanghai 1: 200ms
2025-12-11 01:15:08,510 | INFO | Shanghai 2: 214.5ms
2025-12-11 01:15:08,533 | INFO | Beijing 1: 455.5ms
2025-12-11 01:15:08,555 | INFO | Guangzhou: 466ms
2025-12-11 01:15:08,577 | INFO | Beijing 4: 500.5ms
2025-12-11 01:15:08,601 | INFO | Wulanchabu: 592ms
2025-12-11 01:15:08,624 | INFO | Guiyang 1: 702ms
2025-12-11 01:15:08,624 | INFO | Guardadas 23 filas
2025-12-11 01:15:08,732 | INFO | Durmiendo 10 min...
2025-12-11 01:15:45,529 | INFO | Cerrando scraper limpiamente...
2025-12-11 01:39:15,826 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 01:39:15,827 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 01:39:15,827 | INFO | 
ITERACIÓN 1
2025-12-11 01:39:18,129 | INFO | Página cargada
2025-12-11 01:39:18,375 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 01:39:18,375 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 01:39:18,375 | INFO | Clic en HTTP_Ping_1...
2025-12-11 01:39:19,476 | INFO | HTTP_Ping_1 clicado
2025-12-11 01:40:11,906 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 01:40:11,994 | INFO | Mexico City 1, Mexico: 145.5ms
2025-12-11 01:40:12,017 | INFO | Singapore: 193.5ms
2025-12-11 01:40:12,043 | INFO | Mexico City 2, Mexico: 201.5ms
2025-12-11 01:40:12,068 | INFO | Hong Kong, China: 218.5ms
2025-12-11 01:40:12,091 | INFO | Sao Paulo, Brazil: 225.5ms
2025-12-11 01:40:12,115 | INFO | Santiago, Chile: 235ms
2025-12-11 01:40:12,139 | INFO | Bangkok, Thailand: 306.5ms
2025-12-11 01:40:12,162 | INFO | Johannesburg, South Africa: 310.5ms
2025-12-11 01:40:15,524 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 01:40:15,525 | INFO | Clic en HTTP_Ping_2...
2025-12-11 01:40:16,622 | INFO | HTTP_Ping_2 clicado
2025-12-11 01:41:09,019 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 01:41:09,093 | INFO | Mexico City 1, Mexico: 145.5ms
2025-12-11 01:41:09,117 | INFO | Singapore: 193.5ms
2025-12-11 01:41:09,140 | INFO | Mexico City 2, Mexico: 201.5ms
2025-12-11 01:41:09,163 | INFO | Hong Kong, China: 218.5ms
2025-12-11 01:41:09,185 | INFO | Sao Paulo, Brazil: 225.5ms
2025-12-11 01:41:09,208 | INFO | Santiago, Chile: 235ms
2025-12-11 01:41:09,231 | INFO | Bangkok, Thailand: 306.5ms
2025-12-11 01:41:09,253 | INFO | Johannesburg, South Africa: 310.5ms
2025-12-11 01:41:09,283 | INFO | Shanghai 2: 212ms
2025-12-11 01:41:09,307 | INFO | Shanghai 1: 212ms
2025-12-11 01:41:09,331 | INFO | Guiyang 1: 250.5ms
2025-12-11 01:41:09,354 | INFO | Beijing 1: 420ms
2025-12-11 01:41:09,378 | INFO | Beijing 4: 475.5ms
2025-12-11 01:41:09,401 | INFO | Guangzhou: 479ms
2025-12-11 01:41:09,425 | INFO | Wulanchabu: 542.5ms
2025-12-11 01:41:09,425 | INFO | Guardadas 23 filas
2025-12-11 01:41:09,531 | INFO | Durmiendo 10 min...
2025-12-11 01:41:45,569 | INFO | Cerrando scraper limpiamente...
2025-12-11 02:05:15,964 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 02:05:15,964 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 02:05:15,965 | INFO | 
ITERACIÓN 1
2025-12-11 02:05:17,559 | INFO | Página cargada
2025-12-11 02:05:17,814 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 02:05:17,814 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 02:05:17,814 | INFO | Clic en HTTP_Ping_1...
2025-12-11 02:05:18,914 | INFO | HTTP_Ping_1 clicado
2025-12-11 02:06:11,336 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 02:06:11,434 | INFO | Mexico City 1, Mexico: 145ms
2025-12-11 02:06:11,458 | INFO | Mexico City 2, Mexico: 147.5ms
2025-12-11 02:06:11,484 | INFO | Singapore: 188.5ms
2025-12-11 02:06:11,510 | INFO | Hong Kong, China: 213ms
2025-12-11 02:06:11,533 | INFO | Sao Paulo, Brazil: 224ms
2025-12-11 02:06:11,557 | INFO | Bangkok, Thailand: 243ms
2025-12-11 02:06:11,581 | INFO | Johannesburg, South Africa: 366.5ms
2025-12-11 02:06:11,604 | INFO | Santiago, Chile: 560ms
2025-12-11 02:06:14,970 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 02:06:14,971 | INFO | Clic en HTTP_Ping_2...
2025-12-11 02:06:16,068 | INFO | HTTP_Ping_2 clicado
2025-12-11 02:07:08,461 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 02:07:08,546 | INFO | Mexico City 1, Mexico: 145ms
2025-12-11 02:07:08,572 | INFO | Mexico City 2, Mexico: 147.5ms
2025-12-11 02:07:08,595 | INFO | Singapore: 188.5ms
2025-12-11 02:07:08,620 | INFO | Hong Kong, China: 213ms
2025-12-11 02:07:08,645 | INFO | Sao Paulo, Brazil: 224ms
2025-12-11 02:07:08,668 | INFO | Bangkok, Thailand: 243ms
2025-12-11 02:07:08,692 | INFO | Johannesburg, South Africa: 366.5ms
2025-12-11 02:07:08,715 | INFO | Santiago, Chile: 560ms
2025-12-11 02:07:08,746 | INFO | Guiyang 1: 461ms
2025-12-11 02:07:08,771 | INFO | Guangzhou: 478ms
2025-12-11 02:07:08,795 | INFO | Beijing 4: 484ms
2025-12-11 02:07:08,820 | INFO | Beijing 1: 493ms
2025-12-11 02:07:08,843 | INFO | Shanghai 2: 510ms
2025-12-11 02:07:08,868 | INFO | Wulanchabu: 749.5ms
2025-12-11 02:07:08,892 | INFO | Shanghai 1: 978.5ms
2025-12-11 02:07:08,892 | INFO | Guardadas 23 filas
2025-12-11 02:07:08,999 | INFO | Durmiendo 10 min...
2025-12-11 02:07:45,711 | INFO | Cerrando scraper limpiamente...
2025-12-11 02:31:16,079 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 02:31:16,079 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 02:31:16,079 | INFO | 
ITERACIÓN 1
2025-12-11 02:31:19,230 | INFO | Página cargada
2025-12-11 02:31:19,489 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 02:31:19,489 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 02:31:19,489 | INFO | Clic en HTTP_Ping_1...
2025-12-11 02:31:20,589 | INFO | HTTP_Ping_1 clicado
2025-12-11 02:32:12,997 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 02:32:13,108 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-11 02:32:13,134 | INFO | Mexico City 2, Mexico: 151ms
2025-12-11 02:32:13,157 | INFO | Singapore: 189.5ms
2025-12-11 02:32:13,180 | INFO | Hong Kong, China: 226ms
2025-12-11 02:32:13,203 | INFO | Sao Paulo, Brazil: 227.5ms
2025-12-11 02:32:13,227 | INFO | Santiago, Chile: 238.5ms
2025-12-11 02:32:13,251 | INFO | Bangkok, Thailand: 245.5ms
2025-12-11 02:32:13,276 | INFO | Johannesburg, South Africa: 295ms
2025-12-11 02:32:16,633 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 02:32:16,633 | INFO | Clic en HTTP_Ping_2...
2025-12-11 02:32:17,714 | INFO | HTTP_Ping_2 clicado
2025-12-11 02:33:10,081 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 02:33:10,171 | INFO | Mexico City 1, Mexico: 144.5ms
2025-12-11 02:33:10,196 | INFO | Mexico City 2, Mexico: 151ms
2025-12-11 02:33:10,220 | INFO | Singapore: 189.5ms
2025-12-11 02:33:10,245 | INFO | Hong Kong, China: 226ms
2025-12-11 02:33:10,271 | INFO | Sao Paulo, Brazil: 227.5ms
2025-12-11 02:33:10,296 | INFO | Santiago, Chile: 238.5ms
2025-12-11 02:33:10,320 | INFO | Bangkok, Thailand: 245.5ms
2025-12-11 02:33:10,346 | INFO | Johannesburg, South Africa: 295ms
2025-12-11 02:33:10,380 | INFO | Beijing 1: 208ms
2025-12-11 02:33:10,406 | INFO | Wulanchabu: 273.5ms
2025-12-11 02:33:10,428 | INFO | Beijing 4: 288ms
2025-12-11 02:33:10,452 | INFO | Shanghai 1: 432ms
2025-12-11 02:33:10,475 | INFO | Shanghai 2: 451.5ms
2025-12-11 02:33:10,501 | INFO | Guangzhou: 484.5ms
2025-12-11 02:33:10,526 | INFO | Guiyang 1: 533.5ms
2025-12-11 02:33:10,527 | INFO | Guardadas 23 filas
2025-12-11 02:33:10,637 | INFO | Durmiendo 10 min...
2025-12-11 02:33:45,823 | INFO | Cerrando scraper limpiamente...
2025-12-11 02:57:16,233 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 02:57:16,233 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 02:57:16,233 | INFO | 
ITERACIÓN 1
2025-12-11 02:57:18,195 | INFO | Página cargada
2025-12-11 02:57:18,443 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 02:57:18,444 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 02:57:18,444 | INFO | Clic en HTTP_Ping_1...
2025-12-11 02:57:19,548 | INFO | HTTP_Ping_1 clicado
2025-12-11 02:58:11,942 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 02:58:12,035 | INFO | Mexico City 1, Mexico: 143ms
2025-12-11 02:58:12,058 | INFO | Mexico City 2, Mexico: 162ms
2025-12-11 02:58:12,082 | INFO | Singapore: 190.5ms
2025-12-11 02:58:12,105 | INFO | Hong Kong, China: 213.5ms
2025-12-11 02:58:12,128 | INFO | Sao Paulo, Brazil: 217.5ms
2025-12-11 02:58:12,155 | INFO | Bangkok, Thailand: 242.5ms
2025-12-11 02:58:12,179 | INFO | Santiago, Chile: 255.5ms
2025-12-11 02:58:12,205 | INFO | Johannesburg, South Africa: 399.5ms
2025-12-11 02:58:15,572 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 02:58:15,573 | INFO | Clic en HTTP_Ping_2...
2025-12-11 02:58:16,676 | INFO | HTTP_Ping_2 clicado
2025-12-11 02:59:09,057 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 02:59:09,140 | INFO | Mexico City 1, Mexico: 143ms
2025-12-11 02:59:09,170 | INFO | Mexico City 2, Mexico: 162ms
2025-12-11 02:59:09,195 | INFO | Singapore: 190.5ms
2025-12-11 02:59:09,221 | INFO | Hong Kong, China: 213.5ms
2025-12-11 02:59:09,246 | INFO | Sao Paulo, Brazil: 217.5ms
2025-12-11 02:59:09,269 | INFO | Bangkok, Thailand: 242.5ms
2025-12-11 02:59:09,292 | INFO | Santiago, Chile: 255.5ms
2025-12-11 02:59:09,317 | INFO | Johannesburg, South Africa: 399.5ms
2025-12-11 02:59:09,348 | INFO | Beijing 4: 212ms
2025-12-11 02:59:09,372 | INFO | Shanghai 2: 217.5ms
2025-12-11 02:59:09,394 | INFO | Beijing 1: 247ms
2025-12-11 02:59:09,415 | INFO | Guangzhou: 248.5ms
2025-12-11 02:59:09,438 | INFO | Guiyang 1: 262ms
2025-12-11 02:59:09,462 | INFO | Wulanchabu: 281.5ms
2025-12-11 02:59:09,487 | INFO | Shanghai 1: 359ms
2025-12-11 02:59:09,487 | INFO | Guardadas 23 filas
2025-12-11 02:59:09,592 | INFO | Durmiendo 10 min...
2025-12-11 02:59:45,995 | INFO | Cerrando scraper limpiamente...
2025-12-11 03:23:16,387 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 03:23:16,387 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 03:23:16,387 | INFO | 
ITERACIÓN 1
2025-12-11 03:23:18,268 | INFO | Página cargada
2025-12-11 03:23:18,633 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 03:23:18,633 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 03:23:18,633 | INFO | Clic en HTTP_Ping_1...
2025-12-11 03:23:19,733 | INFO | HTTP_Ping_1 clicado
2025-12-11 03:24:12,127 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 03:24:12,223 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-11 03:24:12,244 | INFO | Mexico City 1, Mexico: 156ms
2025-12-11 03:24:12,268 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-11 03:24:12,290 | INFO | Hong Kong, China: 226.5ms
2025-12-11 03:24:12,314 | INFO | Santiago, Chile: 232ms
2025-12-11 03:24:12,337 | INFO | Singapore: 237.5ms
2025-12-11 03:24:12,360 | INFO | Johannesburg, South Africa: 310.5ms
2025-12-11 03:24:12,383 | INFO | Bangkok, Thailand: 328.5ms
2025-12-11 03:24:15,749 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 03:24:15,749 | INFO | Clic en HTTP_Ping_2...
2025-12-11 03:24:16,849 | INFO | HTTP_Ping_2 clicado
2025-12-11 03:25:09,231 | WARNING | Timeout datos HTTP_Ping_2
2025-12-11 03:25:09,310 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-11 03:25:09,335 | INFO | Mexico City 1, Mexico: 156ms
2025-12-11 03:25:09,361 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-11 03:25:09,385 | INFO | Hong Kong, China: 226.5ms
2025-12-11 03:25:09,411 | INFO | Santiago, Chile: 232ms
2025-12-11 03:25:09,435 | INFO | Singapore: 237.5ms
2025-12-11 03:25:09,459 | INFO | Johannesburg, South Africa: 310.5ms
2025-12-11 03:25:09,482 | INFO | Bangkok, Thailand: 328.5ms
2025-12-11 03:25:09,512 | INFO | Shanghai 2: 207ms
2025-12-11 03:25:09,533 | INFO | Shanghai 1: 212.5ms
2025-12-11 03:25:09,556 | INFO | Wulanchabu: 235ms
2025-12-11 03:25:09,579 | INFO | Guiyang 1: 247ms
2025-12-11 03:25:09,603 | INFO | Guangzhou: 249.5ms
2025-12-11 03:25:09,626 | INFO | Beijing 4: 304.5ms
2025-12-11 03:25:09,649 | INFO | Beijing 1: 703ms
2025-12-11 03:25:09,649 | INFO | Guardadas 23 filas
2025-12-11 03:25:09,754 | INFO | Durmiendo 10 min...
2025-12-11 03:25:46,139 | INFO | Cerrando scraper limpiamente...
2025-12-11 03:49:16,572 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-11 03:49:16,572 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-11 03:49:16,572 | INFO | 
ITERACIÓN 1
2025-12-11 03:49:18,044 | INFO | Página cargada
2025-12-11 03:49:18,321 | INFO | Encontrados 2 botones HTTP Ping
2025-12-11 03:49:18,321 | INFO | 
--- HTTP_Ping_1 ---
2025-12-11 03:49:18,321 | INFO | Clic en HTTP_Ping_1...
2025-12-11 03:49:19,421 | INFO | HTTP_Ping_1 clicado
2025-12-11 03:50:11,867 | WARNING | Timeout datos HTTP_Ping_1
2025-12-11 03:50:11,941 | INFO | Mexico City 1, Mexico: 146.5ms
2025-12-11 03:50:11,964 | INFO | Mexico City 2, Mexico: 149ms
2025-12-11 03:50:11,988 | INFO | Singapore: 204.5ms
2025-12-11 03:50:12,012 | INFO | Sao Paulo, Brazil: 223ms
2025-12-11 03:50:12,037 | INFO | Hong Kong, China: 224ms
2025-12-11 03:50:12,061 | INFO | Santiago, Chile: 236ms
2025-12-11 03:50:12,083 | INFO | Johannesburg, South Africa: 245.5ms
2025-12-11 03:50:12,106 | INFO | Bangkok, Thailand: 246ms
2025-12-11 03:50:15,467 | INFO | 
--- HTTP_Ping_2 ---
2025-12-11 03:50:15,468 | INFO | Clic en HTTP_Ping_2...
2025-12-11 03:50:16,568 | INFO | HTTP_Ping_2 clicado
2025-12-11 03:51:08,992 | WARNING | Timeout datos HTTP_Ping_2
