2025-12-10 22:05:51,462 | INFO | SCRAPER AZURE DETENIDO
2025-12-10 22:29:21,927 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-10 22:29:21,928 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-10 22:29:21,928 | INFO | 
ITERACIÓN 1 - 22:29
2025-12-10 22:29:24,440 | INFO | CARGANDO AZURE...
2025-12-10 22:31:30,811 | INFO | AUTO-START
2025-12-10 22:31:30,811 | INFO | ESPERANDO DATOS AZURE...
2025-12-10 22:31:30,889 | INFO | 740 latencias → OK
2025-12-10 22:31:45,971 | INFO | Australia Central (australiacentral): 258ms
2025-12-10 22:31:46,013 | INFO | Australia East (australiaeast): 254ms
2025-12-10 22:31:46,047 | INFO | Australia Southeast (australiasoutheast): 249ms
2025-12-10 22:31:46,081 | INFO | Central India (centralindia): 144ms
2025-12-10 22:31:46,126 | INFO | East Asia (eastasia): 206ms
2025-12-10 22:31:46,159 | INFO | Indonesia Central (indonesiacentral): 175ms
2025-12-10 22:31:46,201 | INFO | Japan East (japaneast): 239ms
2025-12-10 22:31:46,236 | INFO | Japan West (japanwest): 228ms
2025-12-10 22:31:46,267 | INFO | Korea Central (koreacentral): 223ms
2025-12-10 22:31:46,310 | INFO | Korea South (koreasouth): 219ms
2025-12-10 22:31:46,344 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-10 22:31:46,376 | INFO | New Zealand North (newzealandnorth): 256ms
2025-12-10 22:31:46,419 | INFO | South India (southindia): 156ms
2025-12-10 22:31:46,453 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-10 22:31:46,485 | INFO | West India (westindia): 130ms
2025-12-10 22:31:46,517 | INFO | Austria East (austriaeast): 48ms
2025-12-10 22:31:46,558 | INFO | France Central (francecentral): 27ms
2025-12-10 22:31:46,597 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-10 22:31:46,632 | INFO | Italy North (italynorth): 33ms
2025-12-10 22:31:46,665 | INFO | North Europe (northeurope): 41ms
2025-12-10 22:31:46,710 | INFO | Norway East (norwayeast): 53ms
2025-12-10 22:31:46,741 | INFO | Poland Central (polandcentral): 52ms
2025-12-10 22:31:46,774 | INFO | Spain Central (spaincentral): 12ms
2025-12-10 22:31:46,806 | INFO | Sweden Central (swedencentral): 57ms
2025-12-10 22:31:46,847 | INFO | Switzerland North (switzerlandnorth): 37ms
2025-12-10 22:31:46,879 | INFO | UK South (uksouth): 34ms
2025-12-10 22:31:46,912 | INFO | UK West (ukwest): 35ms
2025-12-10 22:31:46,945 | INFO | West Europe (westeurope): 38ms
2025-12-10 22:31:46,988 | INFO | Central US (centralus): 114ms
2025-12-10 22:31:47,021 | INFO | East US (eastus): 91ms
2025-12-10 22:31:47,062 | INFO | East US 2 (eastus2): 85ms
2025-12-10 22:31:47,096 | INFO | North Central US (northcentralus): 106ms
2025-12-10 22:31:47,129 | INFO | South Central US (southcentralus): 109ms
2025-12-10 22:31:47,175 | INFO | West Central US (westcentralus): 127ms
2025-12-10 22:31:47,211 | INFO | West US (westus): 152ms
2025-12-10 22:31:47,246 | INFO | West US 2 (westus2): 148ms
2025-12-10 22:31:47,290 | INFO | West US 3 (westus3): 135ms
2025-12-10 22:31:47,325 | INFO | Israel Central (israelcentral): 63ms
2025-12-10 22:31:47,360 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-10 22:31:47,393 | INFO | UAE North (uaenorth): 106ms
2025-12-10 22:31:47,426 | INFO | Brazil South (brazilsouth): 193ms
2025-12-10 22:31:47,472 | INFO | Chile Central (chilecentral): 194ms
2025-12-10 22:31:47,505 | INFO | Canada Central (canadacentral): 100ms
2025-12-10 22:31:47,541 | INFO | Canada East (canadaeast): 110ms
2025-12-10 22:31:47,576 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-10 22:31:47,611 | INFO | South Africa North (southafricanorth): 154ms
2025-12-10 22:31:47,611 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-10 22:31:51,661 | INFO | SCRAPER AZURE DETENIDO
2025-12-10 22:55:21,986 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-10 22:55:21,986 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-10 22:55:21,987 | INFO | 
ITERACIÓN 1 - 22:55
2025-12-10 22:55:24,478 | INFO | CARGANDO AZURE...
2025-12-10 22:57:30,961 | INFO | AUTO-START
2025-12-10 22:57:30,962 | INFO | ESPERANDO DATOS AZURE...
2025-12-10 22:57:31,038 | INFO | 741 latencias → OK
2025-12-10 22:57:46,128 | INFO | Australia Central (australiacentral): 257ms
2025-12-10 22:57:46,173 | INFO | Australia East (australiaeast): 254ms
2025-12-10 22:57:46,216 | INFO | Australia Southeast (australiasoutheast): 249ms
2025-12-10 22:57:46,262 | INFO | Central India (centralindia): 133ms
2025-12-10 22:57:46,309 | INFO | East Asia (eastasia): 195ms
2025-12-10 22:57:46,350 | INFO | Indonesia Central (indonesiacentral): 175ms
2025-12-10 22:57:46,395 | INFO | Japan East (japaneast): 237ms
2025-12-10 22:57:46,442 | INFO | Japan West (japanwest): 264ms
2025-12-10 22:57:46,491 | INFO | Korea Central (koreacentral): 225ms
2025-12-10 22:57:46,535 | INFO | Korea South (koreasouth): 218ms
2025-12-10 22:57:46,568 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-10 22:57:46,603 | INFO | New Zealand North (newzealandnorth): 259ms
2025-12-10 22:57:46,634 | INFO | South India (southindia): 155ms
2025-12-10 22:57:46,677 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-10 22:57:46,711 | INFO | West India (westindia): 129ms
2025-12-10 22:57:46,752 | INFO | Austria East (austriaeast): 49ms
2025-12-10 22:57:46,785 | INFO | France Central (francecentral): 28ms
2025-12-10 22:57:46,828 | INFO | Germany West Central (germanywestcentral): 34ms
2025-12-10 22:57:46,861 | INFO | Italy North (italynorth): 33ms
2025-12-10 22:57:46,894 | INFO | North Europe (northeurope): 41ms
2025-12-10 22:57:46,939 | INFO | Norway East (norwayeast): 54ms
2025-12-10 22:57:46,981 | INFO | Poland Central (polandcentral): 51ms
2025-12-10 22:57:47,015 | INFO | Spain Central (spaincentral): 12ms
2025-12-10 22:57:47,058 | INFO | Sweden Central (swedencentral): 55ms
2025-12-10 22:57:47,094 | INFO | Switzerland North (switzerlandnorth): 41ms
2025-12-10 22:57:47,128 | INFO | UK South (uksouth): 34ms
2025-12-10 22:57:47,175 | INFO | UK West (ukwest): 34ms
2025-12-10 22:57:47,210 | INFO | West Europe (westeurope): 36ms
2025-12-10 22:57:47,246 | INFO | Central US (centralus): 117ms
2025-12-10 22:57:47,283 | INFO | East US (eastus): 90ms
2025-12-10 22:57:47,319 | INFO | East US 2 (eastus2): 84ms
2025-12-10 22:57:47,364 | INFO | North Central US (northcentralus): 105ms
2025-12-10 22:57:47,397 | INFO | South Central US (southcentralus): 118ms
2025-12-10 22:57:47,430 | INFO | West Central US (westcentralus): 129ms
2025-12-10 22:57:47,460 | INFO | West US (westus): 151ms
2025-12-10 22:57:47,504 | INFO | West US 2 (westus2): 148ms
2025-12-10 22:57:47,537 | INFO | West US 3 (westus3): 131ms
2025-12-10 22:57:47,573 | INFO | Israel Central (israelcentral): 63ms
2025-12-10 22:57:47,616 | INFO | Qatar Central (qatarcentral): 114ms
2025-12-10 22:57:47,649 | INFO | UAE North (uaenorth): 105ms
2025-12-10 22:57:47,695 | INFO | Brazil South (brazilsouth): 192ms
2025-12-10 22:57:47,731 | INFO | Chile Central (chilecentral): 192ms
2025-12-10 22:57:47,764 | INFO | Canada Central (canadacentral): 100ms
2025-12-10 22:57:47,807 | INFO | Canada East (canadaeast): 109ms
2025-12-10 22:57:47,841 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-10 22:57:47,878 | INFO | South Africa North (southafricanorth): 159ms
2025-12-10 22:57:47,878 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-10 22:57:51,749 | INFO | SCRAPER AZURE DETENIDO
2025-12-10 23:21:22,164 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-10 23:21:22,165 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-10 23:21:22,165 | INFO | 
ITERACIÓN 1 - 23:21
2025-12-10 23:21:24,676 | INFO | CARGANDO AZURE...
2025-12-10 23:23:30,716 | INFO | AUTO-START
2025-12-10 23:23:30,717 | INFO | ESPERANDO DATOS AZURE...
2025-12-10 23:23:30,771 | INFO | 740 latencias → OK
2025-12-10 23:23:45,861 | INFO | Australia Central (australiacentral): 258ms
2025-12-10 23:23:45,894 | INFO | Australia East (australiaeast): 255ms
2025-12-10 23:23:45,928 | INFO | Australia Southeast (australiasoutheast): 248ms
2025-12-10 23:23:45,971 | INFO | Central India (centralindia): 149ms
2025-12-10 23:23:46,004 | INFO | East Asia (eastasia): 194ms
2025-12-10 23:23:46,036 | INFO | Indonesia Central (indonesiacentral): 176ms
2025-12-10 23:23:46,081 | INFO | Japan East (japaneast): 240ms
2025-12-10 23:23:46,112 | INFO | Japan West (japanwest): 227ms
2025-12-10 23:23:46,154 | INFO | Korea Central (koreacentral): 225ms
2025-12-10 23:23:46,188 | INFO | Korea South (koreasouth): 220ms
2025-12-10 23:23:46,221 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-10 23:23:46,274 | INFO | New Zealand North (newzealandnorth): 260ms
2025-12-10 23:23:46,307 | INFO | South India (southindia): 156ms
2025-12-10 23:23:46,342 | INFO | Southeast Asia (southeastasia): 166ms
2025-12-10 23:23:46,385 | INFO | West India (westindia): 130ms
2025-12-10 23:23:46,419 | INFO | Austria East (austriaeast): 47ms
2025-12-10 23:23:46,453 | INFO | France Central (francecentral): 28ms
2025-12-10 23:23:46,499 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-10 23:23:46,533 | INFO | Italy North (italynorth): 33ms
2025-12-10 23:23:46,566 | INFO | North Europe (northeurope): 42ms
2025-12-10 23:23:46,601 | INFO | Norway East (norwayeast): 55ms
2025-12-10 23:23:46,647 | INFO | Poland Central (polandcentral): 50ms
2025-12-10 23:23:46,681 | INFO | Spain Central (spaincentral): 13ms
2025-12-10 23:23:46,715 | INFO | Sweden Central (swedencentral): 56ms
2025-12-10 23:23:46,751 | INFO | Switzerland North (switzerlandnorth): 41ms
2025-12-10 23:23:46,796 | INFO | UK South (uksouth): 34ms
2025-12-10 23:23:46,830 | INFO | UK West (ukwest): 36ms
2025-12-10 23:23:46,863 | INFO | West Europe (westeurope): 36ms
2025-12-10 23:23:46,896 | INFO | Central US (centralus): 113ms
2025-12-10 23:23:46,944 | INFO | East US (eastus): 91ms
2025-12-10 23:23:46,978 | INFO | East US 2 (eastus2): 84ms
2025-12-10 23:23:47,021 | INFO | North Central US (northcentralus): 102ms
2025-12-10 23:23:47,056 | INFO | South Central US (southcentralus): 113ms
2025-12-10 23:23:47,091 | INFO | West Central US (westcentralus): 127ms
2025-12-10 23:23:47,134 | INFO | West US (westus): 151ms
2025-12-10 23:23:47,167 | INFO | West US 2 (westus2): 153ms
2025-12-10 23:23:47,202 | INFO | West US 3 (westus3): 136ms
2025-12-10 23:23:47,245 | INFO | Israel Central (israelcentral): 63ms
2025-12-10 23:23:47,279 | INFO | Qatar Central (qatarcentral): 112ms
2025-12-10 23:23:47,312 | INFO | UAE North (uaenorth): 106ms
2025-12-10 23:23:47,344 | INFO | Brazil South (brazilsouth): 193ms
2025-12-10 23:23:47,378 | INFO | Chile Central (chilecentral): 193ms
2025-12-10 23:23:47,421 | INFO | Canada Central (canadacentral): 99ms
2025-12-10 23:23:47,455 | INFO | Canada East (canadaeast): 110ms
2025-12-10 23:23:47,497 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-10 23:23:47,530 | INFO | South Africa North (southafricanorth): 154ms
2025-12-10 23:23:47,530 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-10 23:23:51,914 | INFO | SCRAPER AZURE DETENIDO
2025-12-10 23:47:22,271 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-10 23:47:22,271 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-10 23:47:22,271 | INFO | 
ITERACIÓN 1 - 23:47
2025-12-10 23:47:24,799 | INFO | CARGANDO AZURE...
2025-12-10 23:49:31,449 | INFO | AUTO-START
2025-12-10 23:49:31,449 | INFO | ESPERANDO DATOS AZURE...
2025-12-10 23:49:31,516 | INFO | 502 latencias → OK
2025-12-10 23:49:46,612 | INFO | Australia Central (australiacentral): 371ms
2025-12-10 23:49:46,648 | INFO | Australia East (australiaeast): 366ms
2025-12-10 23:49:46,683 | INFO | Australia Southeast (australiasoutheast): 356ms
2025-12-10 23:49:46,727 | INFO | Central India (centralindia): 209ms
2025-12-10 23:49:46,761 | INFO | East Asia (eastasia): 280ms
2025-12-10 23:49:46,797 | INFO | Indonesia Central (indonesiacentral): 254ms
2025-12-10 23:49:46,831 | INFO | Japan East (japaneast): 338ms
2025-12-10 23:49:46,865 | INFO | Japan West (japanwest): 326ms
2025-12-10 23:49:46,900 | INFO | Korea Central (koreacentral): 323ms
2025-12-10 23:49:46,935 | INFO | Korea South (koreasouth): 314ms
2025-12-10 23:49:46,980 | INFO | Malaysia West (malaysiawest): 241ms
2025-12-10 23:49:47,015 | INFO | New Zealand North (newzealandnorth): 368ms
2025-12-10 23:49:47,050 | INFO | South India (southindia): 231ms
2025-12-10 23:49:47,086 | INFO | Southeast Asia (southeastasia): 245ms
2025-12-10 23:49:47,129 | INFO | West India (westindia): 163ms
2025-12-10 23:49:47,164 | INFO | Austria East (austriaeast): 65ms
2025-12-10 23:49:47,200 | INFO | France Central (francecentral): 39ms
2025-12-10 23:49:47,236 | INFO | Germany West Central (germanywestcentral): 44ms
2025-12-10 23:49:47,272 | INFO | Italy North (italynorth): 43ms
2025-12-10 23:49:47,314 | INFO | North Europe (northeurope): 53ms
2025-12-10 23:49:47,348 | INFO | Norway East (norwayeast): 70ms
2025-12-10 23:49:47,382 | INFO | Poland Central (polandcentral): 67ms
2025-12-10 23:49:47,434 | INFO | Spain Central (spaincentral): 17ms
2025-12-10 23:49:47,468 | INFO | Sweden Central (swedencentral): 72ms
2025-12-10 23:49:47,522 | INFO | Switzerland North (switzerlandnorth): 50ms
2025-12-10 23:49:47,566 | INFO | UK South (uksouth): 43ms
2025-12-10 23:49:47,617 | INFO | UK West (ukwest): 47ms
2025-12-10 23:49:47,656 | INFO | West Europe (westeurope): 47ms
2025-12-10 23:49:47,704 | INFO | Central US (centralus): 143ms
2025-12-10 23:49:47,757 | INFO | East US (eastus): 121ms
2025-12-10 23:49:47,790 | INFO | East US 2 (eastus2): 106ms
2025-12-10 23:49:47,834 | INFO | North Central US (northcentralus): 134ms
2025-12-10 23:49:47,888 | INFO | South Central US (southcentralus): 142ms
2025-12-10 23:49:47,932 | INFO | West Central US (westcentralus): 162ms
2025-12-10 23:49:47,974 | INFO | West US (westus): 187ms
2025-12-10 23:49:48,012 | INFO | West US 2 (westus2): 184ms
2025-12-10 23:49:48,050 | INFO | West US 3 (westus3): 197ms
2025-12-10 23:49:48,093 | INFO | Israel Central (israelcentral): 95ms
2025-12-10 23:49:48,127 | INFO | Qatar Central (qatarcentral): 168ms
2025-12-10 23:49:48,164 | INFO | UAE North (uaenorth): 156ms
2025-12-10 23:49:48,206 | INFO | Brazil South (brazilsouth): 285ms
2025-12-10 23:49:48,239 | INFO | Chile Central (chilecentral): 283ms
2025-12-10 23:49:48,293 | INFO | Canada Central (canadacentral): 148ms
2025-12-10 23:49:48,327 | INFO | Canada East (canadaeast): 163ms
2025-12-10 23:49:48,370 | INFO | Mexico Central (mexicocentral): 189ms
2025-12-10 23:49:48,404 | INFO | South Africa North (southafricanorth): 228ms
2025-12-10 23:49:48,405 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-10 23:49:52,020 | INFO | SCRAPER AZURE DETENIDO
2025-12-11 00:13:22,523 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-11 00:13:22,523 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-11 00:13:22,523 | INFO | 
ITERACIÓN 1 - 00:13
2025-12-11 00:13:25,043 | INFO | CARGANDO AZURE...
2025-12-11 00:15:31,796 | INFO | AUTO-START
2025-12-11 00:15:31,797 | INFO | ESPERANDO DATOS AZURE...
2025-12-11 00:15:31,854 | INFO | 606 latencias → OK
2025-12-11 00:15:46,942 | INFO | Australia Central (australiacentral): 307ms
2025-12-11 00:15:46,985 | INFO | Australia East (australiaeast): 302ms
2025-12-11 00:15:47,020 | INFO | Australia Southeast (australiasoutheast): 294ms
2025-12-11 00:15:47,053 | INFO | Central India (centralindia): 158ms
2025-12-11 00:15:47,088 | INFO | East Asia (eastasia): 231ms
2025-12-11 00:15:47,132 | INFO | Indonesia Central (indonesiacentral): 207ms
2025-12-11 00:15:47,177 | INFO | Japan East (japaneast): 279ms
2025-12-11 00:15:47,212 | INFO | Japan West (japanwest): 270ms
2025-12-11 00:15:47,245 | INFO | Korea Central (koreacentral): 266ms
2025-12-11 00:15:47,292 | INFO | Korea South (koreasouth): 260ms
2025-12-11 00:15:47,327 | INFO | Malaysia West (malaysiawest): 200ms
2025-12-11 00:15:47,363 | INFO | New Zealand North (newzealandnorth): 308ms
2025-12-11 00:15:47,407 | INFO | South India (southindia): 176ms
2025-12-11 00:15:47,442 | INFO | Southeast Asia (southeastasia): 197ms
2025-12-11 00:15:47,480 | INFO | West India (westindia): 155ms
2025-12-11 00:15:47,526 | INFO | Austria East (austriaeast): 65ms
2025-12-11 00:15:47,561 | INFO | France Central (francecentral): 35ms
2025-12-11 00:15:47,606 | INFO | Germany West Central (germanywestcentral): 41ms
2025-12-11 00:15:47,640 | INFO | Italy North (italynorth): 42ms
2025-12-11 00:15:47,674 | INFO | North Europe (northeurope): 52ms
2025-12-11 00:15:47,708 | INFO | Norway East (norwayeast): 66ms
2025-12-11 00:15:47,741 | INFO | Poland Central (polandcentral): 74ms
2025-12-11 00:15:47,788 | INFO | Spain Central (spaincentral): 19ms
2025-12-11 00:15:47,822 | INFO | Sweden Central (swedencentral): 80ms
2025-12-11 00:15:47,859 | INFO | Switzerland North (switzerlandnorth): 54ms
2025-12-11 00:15:47,903 | INFO | UK South (uksouth): 47ms
2025-12-11 00:15:47,939 | INFO | UK West (ukwest): 47ms
2025-12-11 00:15:47,974 | INFO | West Europe (westeurope): 43ms
2025-12-11 00:15:48,016 | INFO | Central US (centralus): 135ms
2025-12-11 00:15:48,049 | INFO | East US (eastus): 107ms
2025-12-11 00:15:48,084 | INFO | East US 2 (eastus2): 101ms
2025-12-11 00:15:48,130 | INFO | North Central US (northcentralus): 126ms
2025-12-11 00:15:48,165 | INFO | South Central US (southcentralus): 136ms
2025-12-11 00:15:48,202 | INFO | West Central US (westcentralus): 158ms
2025-12-11 00:15:48,237 | INFO | West US (westus): 175ms
2025-12-11 00:15:48,269 | INFO | West US 2 (westus2): 179ms
2025-12-11 00:15:48,314 | INFO | West US 3 (westus3): 159ms
2025-12-11 00:15:48,349 | INFO | Israel Central (israelcentral): 75ms
2025-12-11 00:15:48,385 | INFO | Qatar Central (qatarcentral): 132ms
2025-12-11 00:15:48,419 | INFO | UAE North (uaenorth): 127ms
2025-12-11 00:15:48,454 | INFO | Brazil South (brazilsouth): 231ms
2025-12-11 00:15:48,491 | INFO | Chile Central (chilecentral): 228ms
2025-12-11 00:15:48,526 | INFO | Canada Central (canadacentral): 118ms
2025-12-11 00:15:48,577 | INFO | Canada East (canadaeast): 130ms
2025-12-11 00:15:48,611 | INFO | Mexico Central (mexicocentral): 154ms
2025-12-11 00:15:48,646 | INFO | South Africa North (southafricanorth): 181ms
2025-12-11 00:15:48,647 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-11 00:15:52,272 | INFO | SCRAPER AZURE DETENIDO
2025-12-11 00:39:22,894 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-11 00:39:22,894 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-11 00:39:22,895 | INFO | 
ITERACIÓN 1 - 00:39
2025-12-11 00:39:25,396 | INFO | CARGANDO AZURE...
2025-12-11 00:41:31,952 | INFO | AUTO-START
2025-12-11 00:41:31,952 | INFO | ESPERANDO DATOS AZURE...
2025-12-11 00:41:32,002 | INFO | 479 latencias → OK
2025-12-11 00:41:47,087 | INFO | Australia Central (australiacentral): 377ms
2025-12-11 00:41:47,129 | INFO | Australia East (australiaeast): 370ms
2025-12-11 00:41:47,163 | INFO | Australia Southeast (australiasoutheast): 362ms
2025-12-11 00:41:47,196 | INFO | Central India (centralindia): 196ms
2025-12-11 00:41:47,229 | INFO | East Asia (eastasia): 289ms
2025-12-11 00:41:47,264 | INFO | Indonesia Central (indonesiacentral): 258ms
2025-12-11 00:41:47,299 | INFO | Japan East (japaneast): 345ms
2025-12-11 00:41:47,331 | INFO | Japan West (japanwest): 334ms
2025-12-11 00:41:47,375 | INFO | Korea Central (koreacentral): 330ms
2025-12-11 00:41:47,411 | INFO | Korea South (koreasouth): 322ms
2025-12-11 00:41:47,452 | INFO | Malaysia West (malaysiawest): 248ms
2025-12-11 00:41:47,487 | INFO | New Zealand North (newzealandnorth): 379ms
2025-12-11 00:41:47,521 | INFO | South India (southindia): 214ms
