2025-12-18 16:07:00,201 | INFO | Northern Virginia (us-east4): 103ms
2025-12-18 16:07:00,249 | INFO | Ohio (us-east5): 111ms
2025-12-18 16:07:00,293 | INFO | Texas (us-south1): 127ms
2025-12-18 16:07:00,352 | INFO | Oregon (us-west1): 169ms
2025-12-18 16:07:00,398 | INFO | California (us-west2): 162ms
2025-12-18 16:07:00,452 | INFO | Utah (us-west3): 139ms
2025-12-18 16:07:00,496 | INFO | Nevada (us-west4): 157ms
2025-12-18 16:07:00,496 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-18 16:07:02,657 | INFO | Zombie Chrome processes killed
2025-12-18 16:07:02,657 | INFO | Durmiendo 10 min...
2025-12-18 16:08:34,785 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-18 16:32:05,430 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-18 16:32:05,430 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-18 16:32:05,430 | INFO | 
ITERACIÓN 1 - 16:32
2025-12-18 16:32:07,479 | INFO | Zombie Chrome processes killed
2025-12-18 16:32:07,985 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-18 16:32:13,893 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-18 16:32:43,893 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-18 16:32:43,949 | INFO | 0s → 135 elementos 'ms'
2025-12-18 16:32:43,949 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-18 16:32:58,984 | INFO | 1 tablas encontradas
2025-12-18 16:32:59,014 | INFO | Tabla 1: 42 filas
2025-12-18 16:32:59,067 | INFO | Johannesburg (africa-south1): 154ms
2025-12-18 16:32:59,113 | INFO | Changhua County (asia-east1): 273ms
2025-12-18 16:32:59,156 | INFO | Hong Kong (asia-east2): 285ms
2025-12-18 16:32:59,201 | INFO | Tokyo (asia-northeast1): 245ms
2025-12-18 16:32:59,252 | INFO | Osaka (asia-northeast2): 244ms
2025-12-18 16:32:59,296 | INFO | Seoul (asia-northeast3): 263ms
2025-12-18 16:32:59,338 | INFO | Mumbai (asia-south1): 364ms
2025-12-18 16:32:59,377 | INFO | Delhi (asia-south2): 373ms
2025-12-18 16:32:59,424 | INFO | Jurong West (asia-southeast1): 309ms
2025-12-18 16:32:59,474 | INFO | Jakarta (asia-southeast2): 318ms
2025-12-18 16:32:59,516 | INFO | Sydney (australia-southeast1): 294ms
2025-12-18 16:32:59,556 | INFO | Melbourne (australia-southeast2): 305ms
2025-12-18 16:32:59,605 | INFO | Warsaw (europe-central2): 58ms
2025-12-18 16:32:59,644 | INFO | Hamina (europe-north1): 66ms
2025-12-18 16:32:59,693 | INFO | Stockholm (europe-north2): 63ms
2025-12-18 16:32:59,735 | INFO | Madrid (europe-southwest1): 19ms
2025-12-18 16:32:59,782 | INFO | St. Ghislain (europe-west1): 36ms
2025-12-18 16:32:59,824 | INFO | Berlin (europe-west10): 46ms
2025-12-18 16:32:59,863 | INFO | Turin (europe-west12): 35ms
2025-12-18 16:32:59,916 | INFO | London (europe-west2): 41ms
2025-12-18 16:32:59,959 | INFO | Frankfurt (europe-west3): 41ms
2025-12-18 16:33:00,007 | INFO | Eemshaven (europe-west4): 45ms
2025-12-18 16:33:00,048 | INFO | Zürich (europe-west6): 40ms
2025-12-18 16:33:00,089 | INFO | Milan (europe-west8): 37ms
2025-12-18 16:33:00,129 | INFO | Paris (europe-west9): 31ms
2025-12-18 16:33:00,177 | INFO | Doha (me-central1): 134ms
2025-12-18 16:33:00,222 | INFO | Dammam (me-central2): 138ms
2025-12-18 16:33:00,265 | INFO | Tel Aviv (me-west1): 71ms
2025-12-18 16:33:00,312 | INFO | Montreal (northamerica-northeast1): 98ms
2025-12-18 16:33:00,361 | INFO | Toronto (northamerica-northeast2): 106ms
2025-12-18 16:33:00,402 | INFO | Queretaro (northamerica-south1): 148ms
2025-12-18 16:33:00,451 | INFO | São Paulo (southamerica-east1): 211ms
2025-12-18 16:33:00,495 | INFO | Santiago (southamerica-west1): 207ms
2025-12-18 16:33:00,536 | INFO | Iowa (us-central1): 117ms
2025-12-18 16:33:00,577 | INFO | South Carolina (us-east1): 105ms
2025-12-18 16:33:00,629 | INFO | Northern Virginia (us-east4): 93ms
2025-12-18 16:33:00,673 | INFO | Ohio (us-east5): 101ms
2025-12-18 16:33:00,713 | INFO | Texas (us-south1): 126ms
2025-12-18 16:33:00,764 | INFO | Oregon (us-west1): 153ms
2025-12-18 16:33:00,804 | INFO | California (us-west2): 155ms
2025-12-18 16:33:00,846 | INFO | Utah (us-west3): 136ms
2025-12-18 16:33:00,885 | INFO | Nevada (us-west4): 154ms
2025-12-18 16:33:00,885 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-18 16:33:03,093 | INFO | Zombie Chrome processes killed
2025-12-18 16:33:03,094 | INFO | Durmiendo 10 min...
2025-12-18 16:34:35,171 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-18 16:58:05,834 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-18 16:58:05,835 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-18 16:58:05,835 | INFO | 
ITERACIÓN 1 - 16:58
2025-12-18 16:58:07,883 | INFO | Zombie Chrome processes killed
2025-12-18 16:58:08,355 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-18 16:58:14,302 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-18 16:58:44,303 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-18 16:58:44,351 | INFO | 0s → 136 elementos 'ms'
2025-12-18 16:58:44,351 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-18 16:58:59,386 | INFO | 1 tablas encontradas
2025-12-18 16:58:59,417 | INFO | Tabla 1: 42 filas
2025-12-18 16:58:59,485 | INFO | Johannesburg (africa-south1): 153ms
2025-12-18 16:58:59,527 | INFO | Changhua County (asia-east1): 272ms
2025-12-18 16:58:59,570 | INFO | Hong Kong (asia-east2): 282ms
2025-12-18 16:58:59,612 | INFO | Tokyo (asia-northeast1): 236ms
2025-12-18 16:58:59,654 | INFO | Osaka (asia-northeast2): 246ms
2025-12-18 16:58:59,705 | INFO | Seoul (asia-northeast3): 262ms
2025-12-18 16:58:59,750 | INFO | Mumbai (asia-south1): 367ms
2025-12-18 16:58:59,791 | INFO | Delhi (asia-south2): 370ms
2025-12-18 16:58:59,835 | INFO | Jurong West (asia-southeast1): 309ms
2025-12-18 16:58:59,874 | INFO | Jakarta (asia-southeast2): 319ms
2025-12-18 16:58:59,920 | INFO | Sydney (australia-southeast1): 292ms
2025-12-18 16:58:59,959 | INFO | Melbourne (australia-southeast2): 305ms
2025-12-18 16:58:59,999 | INFO | Warsaw (europe-central2): 60ms
2025-12-18 16:59:00,046 | INFO | Hamina (europe-north1): 67ms
2025-12-18 16:59:00,086 | INFO | Stockholm (europe-north2): 64ms
2025-12-18 16:59:00,131 | INFO | Madrid (europe-southwest1): 22ms
2025-12-18 16:59:00,172 | INFO | St. Ghislain (europe-west1): 37ms
2025-12-18 16:59:00,215 | INFO | Berlin (europe-west10): 49ms
2025-12-18 16:59:00,262 | INFO | Turin (europe-west12): 36ms
2025-12-18 16:59:00,302 | INFO | London (europe-west2): 42ms
2025-12-18 16:59:00,342 | INFO | Frankfurt (europe-west3): 40ms
2025-12-18 16:59:00,380 | INFO | Eemshaven (europe-west4): 44ms
2025-12-18 16:59:00,427 | INFO | Zürich (europe-west6): 41ms
2025-12-18 16:59:00,467 | INFO | Milan (europe-west8): 39ms
2025-12-18 16:59:00,508 | INFO | Paris (europe-west9): 32ms
2025-12-18 16:59:00,561 | INFO | Doha (me-central1): 135ms
2025-12-18 16:59:00,599 | INFO | Dammam (me-central2): 141ms
2025-12-18 16:59:00,640 | INFO | Tel Aviv (me-west1): 69ms
2025-12-18 16:59:00,691 | INFO | Montreal (northamerica-northeast1): 101ms
2025-12-18 16:59:00,735 | INFO | Toronto (northamerica-northeast2): 103ms
2025-12-18 16:59:00,776 | INFO | Queretaro (northamerica-south1): 147ms
2025-12-18 16:59:00,815 | INFO | São Paulo (southamerica-east1): 213ms
2025-12-18 16:59:00,862 | INFO | Santiago (southamerica-west1): 206ms
2025-12-18 16:59:00,905 | INFO | Iowa (us-central1): 130ms
2025-12-18 16:59:00,949 | INFO | South Carolina (us-east1): 106ms
2025-12-18 16:59:00,987 | INFO | Northern Virginia (us-east4): 95ms
2025-12-18 16:59:01,035 | INFO | Ohio (us-east5): 100ms
2025-12-18 16:59:01,075 | INFO | Texas (us-south1): 127ms
2025-12-18 16:59:01,116 | INFO | Oregon (us-west1): 145ms
2025-12-18 16:59:01,159 | INFO | California (us-west2): 156ms
2025-12-18 16:59:01,200 | INFO | Utah (us-west3): 134ms
2025-12-18 16:59:01,242 | INFO | Nevada (us-west4): 157ms
2025-12-18 16:59:01,242 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-18 16:59:03,402 | INFO | Zombie Chrome processes killed
2025-12-18 16:59:03,402 | INFO | Durmiendo 10 min...
2025-12-18 17:00:35,569 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-18 17:24:06,281 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-18 17:24:06,281 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-18 17:24:06,281 | INFO | 
ITERACIÓN 1 - 17:24
2025-12-18 17:24:08,329 | INFO | Zombie Chrome processes killed
2025-12-18 17:24:08,823 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-18 17:24:14,704 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-18 17:24:44,704 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-18 17:24:44,753 | INFO | 0s → 135 elementos 'ms'
2025-12-18 17:24:44,753 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-18 17:24:59,780 | INFO | 1 tablas encontradas
2025-12-18 17:24:59,797 | INFO | Tabla 1: 42 filas
2025-12-18 17:24:59,855 | INFO | Johannesburg (africa-south1): 153ms
2025-12-18 17:24:59,907 | INFO | Changhua County (asia-east1): 269ms
2025-12-18 17:24:59,950 | INFO | Hong Kong (asia-east2): 280ms
2025-12-18 17:24:59,996 | INFO | Tokyo (asia-northeast1): 235ms
2025-12-18 17:25:00,042 | INFO | Osaka (asia-northeast2): 246ms
2025-12-18 17:25:00,084 | INFO | Seoul (asia-northeast3): 266ms
2025-12-18 17:25:00,131 | INFO | Mumbai (asia-south1): 363ms
2025-12-18 17:25:00,172 | INFO | Delhi (asia-south2): 366ms
2025-12-18 17:25:00,210 | INFO | Jurong West (asia-southeast1): 306ms
2025-12-18 17:25:00,249 | INFO | Jakarta (asia-southeast2): 322ms
2025-12-18 17:25:00,292 | INFO | Sydney (australia-southeast1): 291ms
2025-12-18 17:25:00,339 | INFO | Melbourne (australia-southeast2): 305ms
2025-12-18 17:25:00,380 | INFO | Warsaw (europe-central2): 56ms
2025-12-18 17:25:00,429 | INFO | Hamina (europe-north1): 67ms
2025-12-18 17:25:00,471 | INFO | Stockholm (europe-north2): 64ms
2025-12-18 17:25:00,511 | INFO | Madrid (europe-southwest1): 17ms
2025-12-18 17:25:00,556 | INFO | St. Ghislain (europe-west1): 35ms
2025-12-18 17:25:00,602 | INFO | Berlin (europe-west10): 49ms
2025-12-18 17:25:00,650 | INFO | Turin (europe-west12): 39ms
2025-12-18 17:25:00,690 | INFO | London (europe-west2): 42ms
2025-12-18 17:25:00,740 | INFO | Frankfurt (europe-west3): 42ms
2025-12-18 17:25:00,786 | INFO | Eemshaven (europe-west4): 45ms
2025-12-18 17:25:00,826 | INFO | Zürich (europe-west6): 39ms
2025-12-18 17:25:00,872 | INFO | Milan (europe-west8): 43ms
2025-12-18 17:25:00,913 | INFO | Paris (europe-west9): 35ms
2025-12-18 17:25:00,956 | INFO | Doha (me-central1): 134ms
2025-12-18 17:25:00,995 | INFO | Dammam (me-central2): 141ms
2025-12-18 17:25:01,043 | INFO | Tel Aviv (me-west1): 73ms
2025-12-18 17:25:01,084 | INFO | Montreal (northamerica-northeast1): 100ms
2025-12-18 17:25:01,127 | INFO | Toronto (northamerica-northeast2): 103ms
2025-12-18 17:25:01,178 | INFO | Queretaro (northamerica-south1): 150ms
2025-12-18 17:25:01,220 | INFO | São Paulo (southamerica-east1): 213ms
2025-12-18 17:25:01,263 | INFO | Santiago (southamerica-west1): 205ms
2025-12-18 17:25:01,310 | INFO | Iowa (us-central1): 114ms
2025-12-18 17:25:01,354 | INFO | South Carolina (us-east1): 106ms
2025-12-18 17:25:01,395 | INFO | Northern Virginia (us-east4): 97ms
2025-12-18 17:25:01,437 | INFO | Ohio (us-east5): 101ms
2025-12-18 17:25:01,485 | INFO | Texas (us-south1): 125ms
2025-12-18 17:25:01,527 | INFO | Oregon (us-west1): 147ms
2025-12-18 17:25:01,570 | INFO | California (us-west2): 157ms
2025-12-18 17:25:01,611 | INFO | Utah (us-west3): 135ms
2025-12-18 17:25:01,660 | INFO | Nevada (us-west4): 161ms
2025-12-18 17:25:01,660 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-18 17:25:03,818 | INFO | Zombie Chrome processes killed
2025-12-18 17:25:03,819 | INFO | Durmiendo 10 min...
2025-12-18 17:26:36,023 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-18 17:50:06,642 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-18 17:50:06,642 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-18 17:50:06,643 | INFO | 
ITERACIÓN 1 - 17:50
2025-12-18 17:50:08,690 | INFO | Zombie Chrome processes killed
2025-12-18 17:50:09,162 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-18 17:50:15,128 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-18 17:50:45,128 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-18 17:50:45,178 | INFO | 0s → 135 elementos 'ms'
2025-12-18 17:50:45,178 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-18 17:51:00,225 | INFO | 1 tablas encontradas
2025-12-18 17:51:00,244 | INFO | Tabla 1: 42 filas
2025-12-18 17:51:00,304 | INFO | Johannesburg (africa-south1): 152ms
2025-12-18 17:51:00,356 | INFO | Changhua County (asia-east1): 268ms
2025-12-18 17:51:00,399 | INFO | Hong Kong (asia-east2): 278ms
2025-12-18 17:51:00,442 | INFO | Tokyo (asia-northeast1): 237ms
2025-12-18 17:51:00,487 | INFO | Osaka (asia-northeast2): 243ms
2025-12-18 17:51:00,530 | INFO | Seoul (asia-northeast3): 264ms
2025-12-18 17:51:00,576 | INFO | Mumbai (asia-south1): 363ms
2025-12-18 17:51:00,616 | INFO | Delhi (asia-south2): 369ms
2025-12-18 17:51:00,655 | INFO | Jurong West (asia-southeast1): 309ms
2025-12-18 17:51:00,695 | INFO | Jakarta (asia-southeast2): 329ms
2025-12-18 17:51:00,737 | INFO | Sydney (australia-southeast1): 303ms
2025-12-18 17:51:00,784 | INFO | Melbourne (australia-southeast2): 306ms
2025-12-18 17:51:00,824 | INFO | Warsaw (europe-central2): 55ms
2025-12-18 17:51:00,867 | INFO | Hamina (europe-north1): 67ms
2025-12-18 17:51:00,915 | INFO | Stockholm (europe-north2): 64ms
2025-12-18 17:51:00,956 | INFO | Madrid (europe-southwest1): 17ms
2025-12-18 17:51:00,997 | INFO | St. Ghislain (europe-west1): 36ms
2025-12-18 17:51:01,046 | INFO | Berlin (europe-west10): 47ms
2025-12-18 17:51:01,090 | INFO | Turin (europe-west12): 38ms
2025-12-18 17:51:01,139 | INFO | London (europe-west2): 42ms
2025-12-18 17:51:01,180 | INFO | Frankfurt (europe-west3): 41ms
2025-12-18 17:51:01,236 | INFO | Eemshaven (europe-west4): 43ms
2025-12-18 17:51:01,276 | INFO | Zürich (europe-west6): 41ms
2025-12-18 17:51:01,318 | INFO | Milan (europe-west8): 38ms
2025-12-18 17:51:01,363 | INFO | Paris (europe-west9): 32ms
2025-12-18 17:51:01,405 | INFO | Doha (me-central1): 138ms
2025-12-18 17:51:01,446 | INFO | Dammam (me-central2): 140ms
2025-12-18 17:51:01,486 | INFO | Tel Aviv (me-west1): 76ms
2025-12-18 17:51:01,533 | INFO | Montreal (northamerica-northeast1): 108ms
2025-12-18 17:51:01,576 | INFO | Toronto (northamerica-northeast2): 105ms
2025-12-18 17:51:01,618 | INFO | Queretaro (northamerica-south1): 148ms
2025-12-18 17:51:01,666 | INFO | São Paulo (southamerica-east1): 207ms
2025-12-18 17:51:01,706 | INFO | Santiago (southamerica-west1): 204ms
2025-12-18 17:51:01,745 | INFO | Iowa (us-central1): 121ms
2025-12-18 17:51:01,787 | INFO | South Carolina (us-east1): 104ms
2025-12-18 17:51:01,836 | INFO | Northern Virginia (us-east4): 95ms
2025-12-18 17:51:01,880 | INFO | Ohio (us-east5): 101ms
2025-12-18 17:51:01,920 | INFO | Texas (us-south1): 125ms
2025-12-18 17:51:01,969 | INFO | Oregon (us-west1): 156ms
2025-12-18 17:51:02,009 | INFO | California (us-west2): 155ms
2025-12-18 17:51:02,051 | INFO | Utah (us-west3): 133ms
2025-12-18 17:51:02,090 | INFO | Nevada (us-west4): 153ms
2025-12-18 17:51:02,090 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-18 17:51:04,244 | INFO | Zombie Chrome processes killed
2025-12-18 17:51:04,245 | INFO | Durmiendo 10 min...
2025-12-18 17:52:36,381 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-18 18:16:07,133 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-18 18:16:07,134 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-18 18:16:07,134 | INFO | 
ITERACIÓN 1 - 18:16
2025-12-18 18:16:09,183 | INFO | Zombie Chrome processes killed
2025-12-18 18:16:09,653 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-18 18:16:15,609 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-18 18:16:45,609 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-18 18:16:45,663 | INFO | 0s → 152 elementos 'ms'
2025-12-18 18:16:45,663 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-18 18:17:00,701 | INFO | 1 tablas encontradas
2025-12-18 18:17:00,717 | INFO | Tabla 1: 42 filas
2025-12-18 18:17:00,772 | INFO | Johannesburg (africa-south1): 153ms
2025-12-18 18:17:00,814 | INFO | Changhua County (asia-east1): 263ms
2025-12-18 18:17:00,869 | INFO | Hong Kong (asia-east2): 278ms
2025-12-18 18:17:00,913 | INFO | Tokyo (asia-northeast1): 238ms
2025-12-18 18:17:00,956 | INFO | Osaka (asia-northeast2): 243ms
2025-12-18 18:17:00,997 | INFO | Seoul (asia-northeast3): 264ms
2025-12-18 18:17:01,037 | INFO | Mumbai (asia-south1): 362ms
2025-12-18 18:17:01,078 | INFO | Delhi (asia-south2): 365ms
2025-12-18 18:17:01,129 | INFO | Jurong West (asia-southeast1): 304ms
2025-12-18 18:17:01,175 | INFO | Jakarta (asia-southeast2): 318ms
2025-12-18 18:17:01,214 | INFO | Sydney (australia-southeast1): 292ms
2025-12-18 18:17:01,257 | INFO | Melbourne (australia-southeast2): 305ms
2025-12-18 18:17:01,300 | INFO | Warsaw (europe-central2): 54ms
2025-12-18 18:17:01,339 | INFO | Hamina (europe-north1): 68ms
2025-12-18 18:17:01,389 | INFO | Stockholm (europe-north2): 62ms
2025-12-18 18:17:01,431 | INFO | Madrid (europe-southwest1): 17ms
2025-12-18 18:17:01,473 | INFO | St. Ghislain (europe-west1): 34ms
2025-12-18 18:17:01,515 | INFO | Berlin (europe-west10): 46ms
2025-12-18 18:17:01,554 | INFO | Turin (europe-west12): 35ms
2025-12-18 18:17:01,593 | INFO | London (europe-west2): 42ms
2025-12-18 18:17:01,641 | INFO | Frankfurt (europe-west3): 41ms
2025-12-18 18:17:01,682 | INFO | Eemshaven (europe-west4): 44ms
2025-12-18 18:17:01,725 | INFO | Zürich (europe-west6): 41ms
2025-12-18 18:17:01,765 | INFO | Milan (europe-west8): 39ms
2025-12-18 18:17:01,807 | INFO | Paris (europe-west9): 33ms
2025-12-18 18:17:01,848 | INFO | Doha (me-central1): 136ms
2025-12-18 18:17:01,894 | INFO | Dammam (me-central2): 140ms
2025-12-18 18:17:01,934 | INFO | Tel Aviv (me-west1): 69ms
2025-12-18 18:17:01,974 | INFO | Montreal (northamerica-northeast1): 97ms
2025-12-18 18:17:02,021 | INFO | Toronto (northamerica-northeast2): 106ms
2025-12-18 18:17:02,064 | INFO | Queretaro (northamerica-south1): 149ms
2025-12-18 18:17:02,105 | INFO | São Paulo (southamerica-east1): 207ms
2025-12-18 18:17:02,152 | INFO | Santiago (southamerica-west1): 206ms
2025-12-18 18:17:02,193 | INFO | Iowa (us-central1): 121ms
2025-12-18 18:17:02,235 | INFO | South Carolina (us-east1): 103ms
2025-12-18 18:17:02,277 | INFO | Northern Virginia (us-east4): 95ms
2025-12-18 18:17:02,318 | INFO | Ohio (us-east5): 102ms
2025-12-18 18:17:02,360 | INFO | Texas (us-south1): 138ms
2025-12-18 18:17:02,402 | INFO | Oregon (us-west1): 148ms
2025-12-18 18:17:02,443 | INFO | California (us-west2): 155ms
2025-12-18 18:17:02,489 | INFO | Utah (us-west3): 133ms
2025-12-18 18:17:02,530 | INFO | Nevada (us-west4): 153ms
2025-12-18 18:17:02,530 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-18 18:17:04,691 | INFO | Zombie Chrome processes killed
2025-12-18 18:17:04,691 | INFO | Durmiendo 10 min...
2025-12-18 18:18:36,867 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-18 18:42:07,622 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-18 18:42:07,622 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-18 18:42:07,622 | INFO | 
ITERACIÓN 1 - 18:42
2025-12-18 18:42:09,670 | INFO | Zombie Chrome processes killed
2025-12-18 18:42:10,156 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-18 18:42:16,093 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-18 18:42:46,093 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-18 18:42:46,149 | INFO | 0s → 127 elementos 'ms'
2025-12-18 18:42:46,149 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-18 18:43:01,182 | INFO | 1 tablas encontradas
2025-12-18 18:43:01,200 | INFO | Tabla 1: 42 filas
2025-12-18 18:43:01,252 | INFO | Johannesburg (africa-south1): 188ms
2025-12-18 18:43:01,296 | INFO | Changhua County (asia-east1): 290ms
2025-12-18 18:43:01,339 | INFO | Hong Kong (asia-east2): 308ms
2025-12-18 18:43:01,383 | INFO | Tokyo (asia-northeast1): 265ms
2025-12-18 18:43:01,435 | INFO | Osaka (asia-northeast2): 274ms
2025-12-18 18:43:01,476 | INFO | Seoul (asia-northeast3): 289ms
2025-12-18 18:43:01,516 | INFO | Mumbai (asia-south1): 393ms
2025-12-18 18:43:01,556 | INFO | Delhi (asia-south2): 407ms
2025-12-18 18:43:01,598 | INFO | Jurong West (asia-southeast1): 330ms
2025-12-18 18:43:01,637 | INFO | Jakarta (asia-southeast2): 345ms
2025-12-18 18:43:01,677 | INFO | Sydney (australia-southeast1): 318ms
2025-12-18 18:43:01,723 | INFO | Melbourne (australia-southeast2): 328ms
2025-12-18 18:43:01,764 | INFO | Warsaw (europe-central2): 63ms
2025-12-18 18:43:01,805 | INFO | Hamina (europe-north1): 76ms
2025-12-18 18:43:01,844 | INFO | Stockholm (europe-north2): 71ms
2025-12-18 18:43:01,884 | INFO | Madrid (europe-southwest1): 45ms
2025-12-18 18:43:01,925 | INFO | St. Ghislain (europe-west1): 47ms
2025-12-18 18:43:01,977 | INFO | Berlin (europe-west10): 59ms
2025-12-18 18:43:02,020 | INFO | Turin (europe-west12): 37ms
2025-12-18 18:43:02,062 | INFO | London (europe-west2): 50ms
2025-12-18 18:43:02,101 | INFO | Frankfurt (europe-west3): 46ms
2025-12-18 18:43:02,148 | INFO | Eemshaven (europe-west4): 51ms
2025-12-18 18:43:02,188 | INFO | Zürich (europe-west6): 40ms
2025-12-18 18:43:02,228 | INFO | Milan (europe-west8): 37ms
2025-12-18 18:43:02,269 | INFO | Paris (europe-west9): 43ms
2025-12-18 18:43:02,311 | INFO | Doha (me-central1): 107ms
2025-12-18 18:43:02,354 | INFO | Dammam (me-central2): 103ms
2025-12-18 18:43:02,393 | INFO | Tel Aviv (me-west1): 70ms
2025-12-18 18:43:02,432 | INFO | Montreal (northamerica-northeast1): 128ms
2025-12-18 18:43:02,472 | INFO | Toronto (northamerica-northeast2): 133ms
2025-12-18 18:43:02,522 | INFO | Queretaro (northamerica-south1): 174ms
2025-12-18 18:43:02,562 | INFO | São Paulo (southamerica-east1): 236ms
2025-12-18 18:43:02,602 | INFO | Santiago (southamerica-west1): 228ms
2025-12-18 18:43:02,643 | INFO | Iowa (us-central1): 142ms
2025-12-18 18:43:02,684 | INFO | South Carolina (us-east1): 132ms
2025-12-18 18:43:02,726 | INFO | Northern Virginia (us-east4): 120ms
2025-12-18 18:43:02,767 | INFO | Ohio (us-east5): 131ms
2025-12-18 18:43:02,807 | INFO | Texas (us-south1): 148ms
2025-12-18 18:43:02,856 | INFO | Oregon (us-west1): 174ms
2025-12-18 18:43:02,895 | INFO | California (us-west2): 178ms
2025-12-18 18:43:02,937 | INFO | Utah (us-west3): 160ms
2025-12-18 18:43:02,979 | INFO | Nevada (us-west4): 176ms
2025-12-18 18:43:02,979 | INFO | ¡42 REGIONES GCP GUARDADAS!
2025-12-18 18:43:05,150 | INFO | Zombie Chrome processes killed
2025-12-18 18:43:05,151 | INFO | Durmiendo 10 min...
2025-12-18 18:44:37,358 | INFO | SCRAPER GCP DETENIDO POR USUARIO
2025-12-18 19:08:08,034 | INFO | SCRAPER CLOUDPINGTEST GCP INICIADO
2025-12-18 19:08:08,034 | INFO | Cada 10 min → gcp_cloudpingtest_latency_longterm.csv
2025-12-18 19:08:08,035 | INFO | 
ITERACIÓN 1 - 19:08
2025-12-18 19:08:10,083 | INFO | Zombie Chrome processes killed
2025-12-18 19:08:10,557 | INFO | CARGANDO CLOUDPINGTEST.COM/GCP...
2025-12-18 19:08:16,634 | INFO | SIN BOTÓN → Esperando auto-start 30s
2025-12-18 19:08:46,635 | INFO | ESPERANDO >50 'ms' ELEMENTOS (máx 300s)...
2025-12-18 19:08:46,678 | INFO | 0s → 114 elementos 'ms'
2025-12-18 19:08:46,678 | INFO | ¡DATOS SUFICIENTES! Esperando estabilización...
2025-12-18 19:09:01,705 | INFO | 1 tablas encontradas
2025-12-18 19:09:01,731 | INFO | Tabla 1: 42 filas
2025-12-18 19:09:01,787 | INFO | Johannesburg (africa-south1): 152ms
2025-12-18 19:09:01,836 | INFO | Changhua County (asia-east1): 263ms
2025-12-18 19:09:01,882 | INFO | Hong Kong (asia-east2): 280ms
2025-12-18 19:09:01,926 | INFO | Tokyo (asia-northeast1): 238ms
2025-12-18 19:09:01,973 | INFO | Osaka (asia-northeast2): 242ms
2025-12-18 19:09:02,015 | INFO | Seoul (asia-northeast3): 266ms
