timestamp,provider,region,datacenter,latency_ms
2025-12-10 23:42:38,cloudping.net GCP,Middle East Central,Middle East Central,292.16
2025-12-11 00:08:38,cloudping.net GCP,US East,US East,491.48
2025-12-11 00:08:38,cloudping.net GCP,North America Northeast,North America Northeast,192.20
2025-12-11 00:08:38,cloudping.net GCP,US East,US East,596.10
2025-12-11 00:08:38,cloudping.net GCP,North America Northeast,North America Northeast,299.80
2025-12-11 00:08:38,cloudping.net GCP,US South,US South,1122.32
2025-12-11 00:08:38,cloudping.net GCP,US West,US West,1143.06
2025-12-11 00:08:38,cloudping.net GCP,US East 1,US East 1,250.38
2025-12-11 00:08:38,cloudping.net GCP,US Central 1,US Central 1,264.56
2025-12-11 00:08:38,cloudping.net GCP,US West 8,US West 8,351.26
2025-12-11 00:08:38,cloudping.net GCP,South America East,South America East,1204.84
2025-12-11 00:08:38,cloudping.net GCP,South America West,South America West,1205.20
2025-12-11 00:08:38,cloudping.net GCP,Europe West,Europe West,922.64
2025-12-11 00:08:38,cloudping.net GCP,Europe West,Europe West,829.52
2025-12-11 00:08:38,cloudping.net GCP,Europe West,Europe West,630.94
2025-12-11 00:08:38,cloudping.net GCP,Europe West,Europe West,336.78
2025-12-11 00:08:38,cloudping.net GCP,Europe Central,Europe Central,252.06
2025-12-11 00:08:38,cloudping.net GCP,Europe North,Europe North,159.28
2025-12-11 00:08:38,cloudping.net GCP,Europe West,Europe West,159.88
2025-12-11 00:08:38,cloudping.net GCP,Europe West,Europe West,276.06
2025-12-11 00:08:38,cloudping.net GCP,Europe West,Europe West,478.68
2025-12-11 00:08:38,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,235.14
2025-12-11 00:08:38,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.34
2025-12-11 00:08:38,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,512.98
2025-12-11 00:08:38,cloudping.net GCP,Asia East 1,Asia East 1,711.46
2025-12-11 00:08:38,cloudping.net GCP,Asia East 2,Asia East 2,281.70
2025-12-11 00:08:38,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,306.86
2025-12-11 00:08:38,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,320.38
2025-12-11 00:08:38,cloudping.net GCP,Asia South 1,Asia South 1,369.18
2025-12-11 00:08:38,cloudping.net GCP,Asia South 2,Asia South 2,376.04
2025-12-11 00:08:38,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.70
2025-12-11 00:08:38,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.92
2025-12-11 00:08:38,cloudping.net GCP,Middle East Central,Middle East Central,291.74
2025-12-11 00:34:39,cloudping.net GCP,North America Northeast,North America Northeast,191.86
2025-12-11 00:34:39,cloudping.net GCP,US East,US East,493.24
2025-12-11 00:34:39,cloudping.net GCP,US East,US East,595.22
2025-12-11 00:34:39,cloudping.net GCP,North America Northeast,North America Northeast,298.42
2025-12-11 00:34:39,cloudping.net GCP,US South,US South,1120.94
2025-12-11 00:34:39,cloudping.net GCP,US West,US West,1148.14
2025-12-11 00:34:39,cloudping.net GCP,US East 1,US East 1,248.46
2025-12-11 00:34:39,cloudping.net GCP,US Central 1,US Central 1,264.56
2025-12-11 00:34:39,cloudping.net GCP,US West 8,US West 8,356.06
2025-12-11 00:34:39,cloudping.net GCP,South America West,South America West,1203.60
2025-12-11 00:34:39,cloudping.net GCP,South America East,South America East,1206.40
2025-12-11 00:34:39,cloudping.net GCP,Europe West,Europe West,922.96
2025-12-11 00:34:39,cloudping.net GCP,Europe West,Europe West,830.34
2025-12-11 00:34:39,cloudping.net GCP,Europe West,Europe West,332.36
2025-12-11 00:34:39,cloudping.net GCP,Europe West,Europe West,633.44
2025-12-11 00:34:39,cloudping.net GCP,Europe West,Europe West,440.94
2025-12-11 00:34:39,cloudping.net GCP,Europe Central,Europe Central,252.52
2025-12-11 00:34:39,cloudping.net GCP,Europe North,Europe North,160.04
2025-12-11 00:34:39,cloudping.net GCP,Europe West,Europe West,160.68
2025-12-11 00:34:39,cloudping.net GCP,Europe West,Europe West,276.74
2025-12-11 00:34:39,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,233.36
2025-12-11 00:34:39,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,243.32
2025-12-11 00:34:39,cloudping.net GCP,Asia East 1,Asia East 1,264.58
2025-12-11 00:34:39,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,266.48
2025-12-11 00:34:39,cloudping.net GCP,Asia East 2,Asia East 2,281.90
2025-12-11 00:34:39,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,305.30
2025-12-11 00:34:39,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,319.52
2025-12-11 00:34:39,cloudping.net GCP,Asia South 1,Asia South 1,366.32
2025-12-11 00:34:39,cloudping.net GCP,Asia South 2,Asia South 2,379.42
2025-12-11 00:34:39,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.82
2025-12-11 00:34:39,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.98
2025-12-11 00:34:39,cloudping.net GCP,Middle East Central,Middle East Central,290.82
2025-12-11 01:00:39,cloudping.net GCP,North America Northeast,North America Northeast,191.58
2025-12-11 01:00:39,cloudping.net GCP,US East,US East,493.20
2025-12-11 01:00:39,cloudping.net GCP,US East,US East,594.74
2025-12-11 01:00:39,cloudping.net GCP,North America Northeast,North America Northeast,298.46
2025-12-11 01:00:39,cloudping.net GCP,US South,US South,1121.52
2025-12-11 01:00:39,cloudping.net GCP,US West,US West,1143.74
2025-12-11 01:00:39,cloudping.net GCP,US East 1,US East 1,241.54
2025-12-11 01:00:39,cloudping.net GCP,US Central 1,US Central 1,266.56
2025-12-11 01:00:39,cloudping.net GCP,US West 8,US West 8,352.52
2025-12-11 01:00:39,cloudping.net GCP,South America West,South America West,1203.30
2025-12-11 01:00:39,cloudping.net GCP,South America East,South America East,1205.24
2025-12-11 01:00:39,cloudping.net GCP,Europe West,Europe West,923.00
2025-12-11 01:00:39,cloudping.net GCP,Europe West,Europe West,827.68
2025-12-11 01:00:39,cloudping.net GCP,Europe West,Europe West,631.64
2025-12-11 01:00:39,cloudping.net GCP,Europe West,Europe West,333.20
2025-12-11 01:00:39,cloudping.net GCP,Europe West,Europe West,441.44
2025-12-11 01:00:39,cloudping.net GCP,Europe Central,Europe Central,249.88
2025-12-11 01:00:39,cloudping.net GCP,Europe West,Europe West,157.00
2025-12-11 01:00:39,cloudping.net GCP,Europe North,Europe North,159.16
2025-12-11 01:00:39,cloudping.net GCP,Europe West,Europe West,270.86
2025-12-11 01:00:39,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,237.14
2025-12-11 01:00:39,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,243.94
2025-12-11 01:00:39,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,261.96
2025-12-11 01:00:39,cloudping.net GCP,Asia East 1,Asia East 1,265.38
2025-12-11 01:00:39,cloudping.net GCP,Asia East 2,Asia East 2,280.44
2025-12-11 01:00:39,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,303.64
2025-12-11 01:00:39,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,319.04
2025-12-11 01:00:39,cloudping.net GCP,Asia South 1,Asia South 1,367.26
2025-12-11 01:00:39,cloudping.net GCP,Asia South 2,Asia South 2,375.52
2025-12-11 01:00:39,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,304.80
2025-12-11 01:00:39,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.36
2025-12-11 01:00:39,cloudping.net GCP,Middle East Central,Middle East Central,291.14
2025-12-11 01:26:39,cloudping.net GCP,US East,US East,489.16
2025-12-11 01:26:39,cloudping.net GCP,North America Northeast,North America Northeast,190.54
2025-12-11 01:26:39,cloudping.net GCP,US East,US East,596.80
2025-12-11 01:26:39,cloudping.net GCP,North America Northeast,North America Northeast,299.28
2025-12-11 01:26:39,cloudping.net GCP,US South,US South,1121.80
2025-12-11 01:26:39,cloudping.net GCP,US West,US West,1142.18
2025-12-11 01:26:39,cloudping.net GCP,US East 1,US East 1,242.06
2025-12-11 01:26:39,cloudping.net GCP,US Central 1,US Central 1,262.26
2025-12-11 01:26:39,cloudping.net GCP,US West 8,US West 8,350.78
2025-12-11 01:26:39,cloudping.net GCP,South America West,South America West,1204.24
2025-12-11 01:26:39,cloudping.net GCP,South America East,South America East,1205.30
2025-12-11 01:26:39,cloudping.net GCP,Europe West,Europe West,922.30
2025-12-11 01:26:39,cloudping.net GCP,Europe West,Europe West,827.12
2025-12-11 01:26:39,cloudping.net GCP,Europe West,Europe West,631.26
2025-12-11 01:26:39,cloudping.net GCP,Europe West,Europe West,331.40
2025-12-11 01:26:39,cloudping.net GCP,Europe Central,Europe Central,249.64
2025-12-11 01:26:39,cloudping.net GCP,Europe West,Europe West,450.24
2025-12-11 01:26:39,cloudping.net GCP,Europe West,Europe West,157.10
2025-12-11 01:26:39,cloudping.net GCP,Europe North,Europe North,157.42
2025-12-11 01:26:39,cloudping.net GCP,Europe West,Europe West,271.02
2025-12-11 01:26:39,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.62
2025-12-11 01:26:39,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,243.84
2025-12-11 01:26:39,cloudping.net GCP,Asia East 1,Asia East 1,264.24
2025-12-11 01:26:39,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,265.60
2025-12-11 01:26:39,cloudping.net GCP,Asia East 2,Asia East 2,282.60
2025-12-11 01:26:39,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,303.60
2025-12-11 01:26:39,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.74
2025-12-11 01:26:39,cloudping.net GCP,Asia South 1,Asia South 1,368.68
2025-12-11 01:26:39,cloudping.net GCP,Asia South 2,Asia South 2,373.98
2025-12-11 01:26:39,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,309.48
2025-12-11 01:26:39,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.10
2025-12-11 01:26:39,cloudping.net GCP,Middle East Central,Middle East Central,292.14
2025-12-11 01:52:39,cloudping.net GCP,North America Northeast,North America Northeast,195.94
2025-12-11 01:52:39,cloudping.net GCP,US East,US East,596.18
2025-12-11 01:52:39,cloudping.net GCP,North America Northeast,North America Northeast,298.12
2025-12-11 01:52:39,cloudping.net GCP,US East 1,US East 1,243.94
2025-12-11 01:52:39,cloudping.net GCP,US East 4,US East 4,253.20
2025-12-11 01:52:39,cloudping.net GCP,US South 1,US South 1,322.04
2025-12-11 01:52:39,cloudping.net GCP,US West 1,US West 1,428.88
2025-12-11 01:52:39,cloudping.net GCP,US West 8,US West 8,352.90
2025-12-11 01:52:39,cloudping.net GCP,US Central 1,US Central 1,360.78
2025-12-11 01:52:39,cloudping.net GCP,South America West,South America West,1205.64
2025-12-11 01:52:39,cloudping.net GCP,South America East,South America East,1206.42
2025-12-11 01:52:39,cloudping.net GCP,Europe West,Europe West,921.82
2025-12-11 01:52:39,cloudping.net GCP,Europe West,Europe West,631.08
2025-12-11 01:52:39,cloudping.net GCP,Europe West,Europe West,332.46
2025-12-11 01:52:39,cloudping.net GCP,Europe West,Europe West,840.16
2025-12-11 01:52:39,cloudping.net GCP,Europe Central,Europe Central,250.52
2025-12-11 01:52:39,cloudping.net GCP,Europe North,Europe North,157.66
2025-12-11 01:52:39,cloudping.net GCP,Europe West,Europe West,157.86
2025-12-11 01:52:39,cloudping.net GCP,Europe West,Europe West,271.66
2025-12-11 01:52:39,cloudping.net GCP,Europe West,Europe West,475.68
2025-12-11 01:52:39,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.62
2025-12-11 01:52:39,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.82
2025-12-11 01:52:39,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.86
2025-12-11 01:52:39,cloudping.net GCP,Asia East 1,Asia East 1,265.62
2025-12-11 01:52:39,cloudping.net GCP,Asia East 2,Asia East 2,281.98
2025-12-11 01:52:39,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,305.04
2025-12-11 01:52:39,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.04
2025-12-11 01:52:39,cloudping.net GCP,Asia South 1,Asia South 1,368.64
2025-12-11 01:52:39,cloudping.net GCP,Asia South 2,Asia South 2,376.78
2025-12-11 01:52:39,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.94
2025-12-11 01:52:39,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,304.70
2025-12-11 01:52:39,cloudping.net GCP,Middle East Central,Middle East Central,289.76
2025-12-11 02:18:39,cloudping.net GCP,US East,US East,490.16
2025-12-11 02:18:39,cloudping.net GCP,US East,US East,595.86
2025-12-11 02:18:39,cloudping.net GCP,North America Northeast,North America Northeast,196.86
2025-12-11 02:18:39,cloudping.net GCP,North America Northeast,North America Northeast,298.34
2025-12-11 02:18:39,cloudping.net GCP,US South,US South,1119.78
2025-12-11 02:18:39,cloudping.net GCP,US West,US West,1145.96
2025-12-11 02:18:39,cloudping.net GCP,US East 1,US East 1,240.40
2025-12-11 02:18:39,cloudping.net GCP,US Central 1,US Central 1,260.86
2025-12-11 02:18:39,cloudping.net GCP,US West 8,US West 8,353.06
2025-12-11 02:18:39,cloudping.net GCP,South America East,South America East,1204.40
2025-12-11 02:18:39,cloudping.net GCP,South America West,South America West,1205.58
2025-12-11 02:18:39,cloudping.net GCP,Europe West,Europe West,923.94
2025-12-11 02:18:39,cloudping.net GCP,Europe West,Europe West,826.94
2025-12-11 02:18:39,cloudping.net GCP,Europe West,Europe West,330.38
2025-12-11 02:18:39,cloudping.net GCP,Europe West,Europe West,631.78
2025-12-11 02:18:39,cloudping.net GCP,Europe Central,Europe Central,252.66
2025-12-11 02:18:39,cloudping.net GCP,Europe North,Europe North,156.94
2025-12-11 02:18:39,cloudping.net GCP,Europe West,Europe West,157.58
2025-12-11 02:18:39,cloudping.net GCP,Europe West,Europe West,270.38
2025-12-11 02:18:39,cloudping.net GCP,Europe West,Europe West,476.06
2025-12-11 02:18:39,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,236.02
2025-12-11 02:18:39,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.58
2025-12-11 02:18:39,cloudping.net GCP,Asia East 2,Asia East 2,279.20
2025-12-11 02:18:39,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,305.30
2025-12-11 02:18:39,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.16
2025-12-11 02:18:39,cloudping.net GCP,Asia South 1,Asia South 1,991.16
2025-12-11 02:18:39,cloudping.net GCP,Asia South 2,Asia South 2,377.08
2025-12-11 02:18:39,cloudping.net GCP,Asia East 1,Asia East 1,531.08
2025-12-11 02:18:39,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,400.82
2025-12-11 02:18:39,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.34
2025-12-11 02:18:39,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.56
2025-12-11 02:18:39,cloudping.net GCP,Middle East Central,Middle East Central,292.08
2025-12-11 02:44:39,cloudping.net GCP,US East,US East,488.78
2025-12-11 02:44:39,cloudping.net GCP,North America Northeast,North America Northeast,191.68
2025-12-11 02:44:39,cloudping.net GCP,US East,US East,594.28
2025-12-11 02:44:39,cloudping.net GCP,North America Northeast,North America Northeast,299.18
2025-12-11 02:44:39,cloudping.net GCP,US South,US South,1120.48
2025-12-11 02:44:39,cloudping.net GCP,US West,US West,1144.22
2025-12-11 02:44:39,cloudping.net GCP,US West 3,US West 3,200.20
2025-12-11 02:44:39,cloudping.net GCP,US East 1,US East 1,287.38
2025-12-11 02:44:39,cloudping.net GCP,US Central 1,US Central 1,317.66
2025-12-11 02:44:39,cloudping.net GCP,US West 8,US West 8,426.06
2025-12-11 02:44:39,cloudping.net GCP,South America West,South America West,1203.60
2025-12-11 02:44:39,cloudping.net GCP,South America East,South America East,1205.34
2025-12-11 02:44:39,cloudping.net GCP,Europe West,Europe West,923.92
2025-12-11 02:44:39,cloudping.net GCP,Europe West,Europe West,826.48
2025-12-11 02:44:39,cloudping.net GCP,Europe West,Europe West,330.16
2025-12-11 02:44:39,cloudping.net GCP,Europe West,Europe West,630.54
2025-12-11 02:44:39,cloudping.net GCP,Europe Central,Europe Central,248.76
2025-12-11 02:44:39,cloudping.net GCP,Europe West,Europe West,154.84
2025-12-11 02:44:39,cloudping.net GCP,Europe North,Europe North,162.34
2025-12-11 02:44:39,cloudping.net GCP,Europe West,Europe West,269.36
2025-12-11 02:44:39,cloudping.net GCP,Europe West,Europe West,474.40
2025-12-11 02:44:39,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,233.36
2025-12-11 02:44:39,cloudping.net GCP,Asia East 1,Asia East 1,263.28
2025-12-11 02:44:39,cloudping.net GCP,Asia East 2,Asia East 2,279.86
2025-12-11 02:44:39,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,306.56
2025-12-11 02:44:39,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,319.10
2025-12-11 02:44:39,cloudping.net GCP,Asia South 1,Asia South 1,367.18
2025-12-11 02:44:39,cloudping.net GCP,Asia South 2,Asia South 2,372.38
2025-12-11 02:44:39,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,421.18
2025-12-11 02:44:39,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,456.40
2025-12-11 02:44:39,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,594.80
2025-12-11 02:44:39,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,297.04
2025-12-11 02:44:39,cloudping.net GCP,Middle East Central,Middle East Central,290.90
2025-12-11 03:10:39,cloudping.net GCP,North America Northeast,North America Northeast,191.50
2025-12-11 03:10:39,cloudping.net GCP,US East,US East,492.04
2025-12-11 03:10:39,cloudping.net GCP,US East,US East,594.40
2025-12-11 03:10:39,cloudping.net GCP,North America Northeast,North America Northeast,298.00
2025-12-11 03:10:39,cloudping.net GCP,US South,US South,1120.90
2025-12-11 03:10:39,cloudping.net GCP,US West,US West,1143.96
2025-12-11 03:10:39,cloudping.net GCP,US East 1,US East 1,242.14
2025-12-11 03:10:39,cloudping.net GCP,US Central 1,US Central 1,265.94
2025-12-11 03:10:39,cloudping.net GCP,US West 8,US West 8,351.76
2025-12-11 03:10:39,cloudping.net GCP,South America West,South America West,1203.40
2025-12-11 03:10:39,cloudping.net GCP,South America East,South America East,1205.50
2025-12-11 03:10:39,cloudping.net GCP,Europe West,Europe West,923.60
2025-12-11 03:10:39,cloudping.net GCP,Europe West,Europe West,830.10
2025-12-11 03:10:39,cloudping.net GCP,Europe West,Europe West,331.14
2025-12-11 03:10:39,cloudping.net GCP,Europe West,Europe West,633.48
2025-12-11 03:10:39,cloudping.net GCP,Europe Central,Europe Central,250.02
2025-12-11 03:10:39,cloudping.net GCP,Europe West,Europe West,154.78
2025-12-11 03:10:39,cloudping.net GCP,Europe North,Europe North,163.62
2025-12-11 03:10:39,cloudping.net GCP,Europe West,Europe West,271.96
2025-12-11 03:10:39,cloudping.net GCP,Europe West,Europe West,478.10
2025-12-11 03:10:39,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,235.28
2025-12-11 03:10:39,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.12
2025-12-11 03:10:39,cloudping.net GCP,Asia East 1,Asia East 1,263.64
2025-12-11 03:10:39,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,264.06
2025-12-11 03:10:39,cloudping.net GCP,Asia East 2,Asia East 2,277.80
2025-12-11 03:10:39,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,304.00
