timestamp,provider,region,datacenter,latency_ms
2025-12-16 10:22:11,cloudpingtest GCP,europe-west6,Zürich,41
2025-12-16 10:22:11,cloudpingtest GCP,europe-west8,Milan,39
2025-12-16 10:22:11,cloudpingtest GCP,europe-west9,Paris,35
2025-12-16 10:22:11,cloudpingtest GCP,me-central1,Doha,109
2025-12-16 10:22:11,cloudpingtest GCP,me-central2,Dammam,108
2025-12-16 10:22:11,cloudpingtest GCP,me-west1,Tel Aviv,74
2025-12-16 10:22:11,cloudpingtest GCP,northamerica-northeast1,Montreal,100
2025-12-16 10:22:11,cloudpingtest GCP,northamerica-northeast2,Toronto,107
2025-12-16 10:22:11,cloudpingtest GCP,northamerica-south1,Queretaro,151
2025-12-16 10:22:11,cloudpingtest GCP,southamerica-east1,São Paulo,208
2025-12-16 10:22:11,cloudpingtest GCP,southamerica-west1,Santiago,233
2025-12-16 10:22:11,cloudpingtest GCP,us-central1,Iowa,114
2025-12-16 10:22:11,cloudpingtest GCP,us-east1,South Carolina,105
2025-12-16 10:22:11,cloudpingtest GCP,us-east4,Northern Virginia,95
2025-12-16 10:22:11,cloudpingtest GCP,us-east5,Ohio,101
2025-12-16 10:22:11,cloudpingtest GCP,us-south1,Texas,131
2025-12-16 10:22:11,cloudpingtest GCP,us-west1,Oregon,146
2025-12-16 10:22:11,cloudpingtest GCP,us-west2,California,157
2025-12-16 10:22:11,cloudpingtest GCP,us-west3,Utah,135
2025-12-16 10:22:11,cloudpingtest GCP,us-west4,Nevada,153
2025-12-16 10:48:11,cloudpingtest GCP,africa-south1,Johannesburg,154
2025-12-16 10:48:11,cloudpingtest GCP,asia-east1,Changhua County,268
2025-12-16 10:48:11,cloudpingtest GCP,asia-east2,Hong Kong,279
2025-12-16 10:48:11,cloudpingtest GCP,asia-northeast1,Tokyo,237
2025-12-16 10:48:11,cloudpingtest GCP,asia-northeast2,Osaka,244
2025-12-16 10:48:11,cloudpingtest GCP,asia-northeast3,Seoul,265
2025-12-16 10:48:11,cloudpingtest GCP,asia-south1,Mumbai,366
2025-12-16 10:48:11,cloudpingtest GCP,asia-south2,Delhi,370
2025-12-16 10:48:11,cloudpingtest GCP,asia-southeast1,Jurong West,305
2025-12-16 10:48:11,cloudpingtest GCP,asia-southeast2,Jakarta,314
2025-12-16 10:48:11,cloudpingtest GCP,australia-southeast1,Sydney,361
2025-12-16 10:48:11,cloudpingtest GCP,australia-southeast2,Melbourne,303
2025-12-16 10:48:11,cloudpingtest GCP,europe-central2,Warsaw,58
2025-12-16 10:48:11,cloudpingtest GCP,europe-north1,Hamina,67
2025-12-16 10:48:11,cloudpingtest GCP,europe-north2,Stockholm,69
2025-12-16 10:48:11,cloudpingtest GCP,europe-southwest1,Madrid,19
2025-12-16 10:48:11,cloudpingtest GCP,europe-west1,St. Ghislain,36
2025-12-16 10:48:11,cloudpingtest GCP,europe-west10,Berlin,48
2025-12-16 10:48:11,cloudpingtest GCP,europe-west12,Turin,36
2025-12-16 10:48:11,cloudpingtest GCP,europe-west2,London,41
2025-12-16 10:48:11,cloudpingtest GCP,europe-west3,Frankfurt,42
2025-12-16 10:48:11,cloudpingtest GCP,europe-west4,Eemshaven,41
2025-12-16 10:48:11,cloudpingtest GCP,europe-west6,Zürich,41
2025-12-16 10:48:11,cloudpingtest GCP,europe-west8,Milan,36
2025-12-16 10:48:11,cloudpingtest GCP,europe-west9,Paris,32
2025-12-16 10:48:11,cloudpingtest GCP,me-central1,Doha,109
2025-12-16 10:48:11,cloudpingtest GCP,me-central2,Dammam,100
2025-12-16 10:48:11,cloudpingtest GCP,me-west1,Tel Aviv,68
2025-12-16 10:48:11,cloudpingtest GCP,northamerica-northeast1,Montreal,98
2025-12-16 10:48:11,cloudpingtest GCP,northamerica-northeast2,Toronto,111
2025-12-16 10:48:11,cloudpingtest GCP,northamerica-south1,Queretaro,147
2025-12-16 10:48:11,cloudpingtest GCP,southamerica-east1,São Paulo,212
2025-12-16 10:48:11,cloudpingtest GCP,southamerica-west1,Santiago,208
2025-12-16 10:48:11,cloudpingtest GCP,us-central1,Iowa,119
2025-12-16 10:48:11,cloudpingtest GCP,us-east1,South Carolina,105
2025-12-16 10:48:11,cloudpingtest GCP,us-east4,Northern Virginia,93
2025-12-16 10:48:11,cloudpingtest GCP,us-east5,Ohio,102
2025-12-16 10:48:11,cloudpingtest GCP,us-south1,Texas,125
2025-12-16 10:48:11,cloudpingtest GCP,us-west1,Oregon,147
2025-12-16 10:48:11,cloudpingtest GCP,us-west2,California,153
2025-12-16 10:48:11,cloudpingtest GCP,us-west3,Utah,134
2025-12-16 10:48:11,cloudpingtest GCP,us-west4,Nevada,153
2025-12-16 11:14:12,cloudpingtest GCP,africa-south1,Johannesburg,152
2025-12-16 11:14:12,cloudpingtest GCP,asia-east1,Changhua County,264
2025-12-16 11:14:12,cloudpingtest GCP,asia-east2,Hong Kong,279
2025-12-16 11:14:12,cloudpingtest GCP,asia-northeast1,Tokyo,235
2025-12-16 11:14:12,cloudpingtest GCP,asia-northeast2,Osaka,244
2025-12-16 11:14:12,cloudpingtest GCP,asia-northeast3,Seoul,260
2025-12-16 11:14:12,cloudpingtest GCP,asia-south1,Mumbai,363
2025-12-16 11:14:12,cloudpingtest GCP,asia-south2,Delhi,372
2025-12-16 11:14:12,cloudpingtest GCP,asia-southeast1,Jurong West,307
2025-12-16 11:14:12,cloudpingtest GCP,asia-southeast2,Jakarta,318
2025-12-16 11:14:12,cloudpingtest GCP,australia-southeast1,Sydney,290
2025-12-16 11:14:12,cloudpingtest GCP,australia-southeast2,Melbourne,302
2025-12-16 11:14:12,cloudpingtest GCP,europe-central2,Warsaw,56
2025-12-16 11:14:12,cloudpingtest GCP,europe-north1,Hamina,67
2025-12-16 11:14:12,cloudpingtest GCP,europe-north2,Stockholm,62
2025-12-16 11:14:12,cloudpingtest GCP,europe-southwest1,Madrid,18
2025-12-16 11:14:12,cloudpingtest GCP,europe-west1,St. Ghislain,42
2025-12-16 11:14:12,cloudpingtest GCP,europe-west10,Berlin,48
2025-12-16 11:14:12,cloudpingtest GCP,europe-west12,Turin,34
2025-12-16 11:14:12,cloudpingtest GCP,europe-west2,London,40
2025-12-16 11:14:12,cloudpingtest GCP,europe-west3,Frankfurt,40
2025-12-16 11:14:12,cloudpingtest GCP,europe-west4,Eemshaven,42
2025-12-16 11:14:12,cloudpingtest GCP,europe-west6,Zürich,39
2025-12-16 11:14:12,cloudpingtest GCP,europe-west8,Milan,37
2025-12-16 11:14:12,cloudpingtest GCP,europe-west9,Paris,32
2025-12-16 11:14:12,cloudpingtest GCP,me-central1,Doha,108
2025-12-16 11:14:12,cloudpingtest GCP,me-central2,Dammam,102
2025-12-16 11:14:12,cloudpingtest GCP,me-west1,Tel Aviv,71
2025-12-16 11:14:12,cloudpingtest GCP,northamerica-northeast1,Montreal,96
2025-12-16 11:14:12,cloudpingtest GCP,northamerica-northeast2,Toronto,104
2025-12-16 11:14:12,cloudpingtest GCP,northamerica-south1,Queretaro,147
2025-12-16 11:14:12,cloudpingtest GCP,southamerica-east1,São Paulo,208
2025-12-16 11:14:12,cloudpingtest GCP,southamerica-west1,Santiago,208
2025-12-16 11:14:12,cloudpingtest GCP,us-central1,Iowa,114
2025-12-16 11:14:12,cloudpingtest GCP,us-east1,South Carolina,104
2025-12-16 11:14:12,cloudpingtest GCP,us-east4,Northern Virginia,93
2025-12-16 11:14:12,cloudpingtest GCP,us-east5,Ohio,103
2025-12-16 11:14:12,cloudpingtest GCP,us-south1,Texas,126
2025-12-16 11:14:12,cloudpingtest GCP,us-west1,Oregon,145
2025-12-16 11:14:12,cloudpingtest GCP,us-west2,California,155
2025-12-16 11:14:12,cloudpingtest GCP,us-west3,Utah,132
2025-12-16 11:14:12,cloudpingtest GCP,us-west4,Nevada,155
2025-12-16 11:40:12,cloudpingtest GCP,africa-south1,Johannesburg,153
2025-12-16 11:40:12,cloudpingtest GCP,asia-east1,Changhua County,267
2025-12-16 11:40:12,cloudpingtest GCP,asia-east2,Hong Kong,280
2025-12-16 11:40:12,cloudpingtest GCP,asia-northeast1,Tokyo,235
2025-12-16 11:40:12,cloudpingtest GCP,asia-northeast2,Osaka,241
2025-12-16 11:40:12,cloudpingtest GCP,asia-northeast3,Seoul,261
2025-12-16 11:40:12,cloudpingtest GCP,asia-south1,Mumbai,362
2025-12-16 11:40:12,cloudpingtest GCP,asia-south2,Delhi,370
2025-12-16 11:40:12,cloudpingtest GCP,asia-southeast1,Jurong West,305
2025-12-16 11:40:12,cloudpingtest GCP,asia-southeast2,Jakarta,315
2025-12-16 11:40:12,cloudpingtest GCP,australia-southeast1,Sydney,292
2025-12-16 11:40:12,cloudpingtest GCP,australia-southeast2,Melbourne,302
2025-12-16 11:40:12,cloudpingtest GCP,europe-central2,Warsaw,54
2025-12-16 11:40:12,cloudpingtest GCP,europe-north1,Hamina,66
2025-12-16 11:40:12,cloudpingtest GCP,europe-north2,Stockholm,63
2025-12-16 11:40:12,cloudpingtest GCP,europe-southwest1,Madrid,17
2025-12-16 11:40:12,cloudpingtest GCP,europe-west1,St. Ghislain,42
2025-12-16 11:40:12,cloudpingtest GCP,europe-west10,Berlin,46
2025-12-16 11:40:12,cloudpingtest GCP,europe-west12,Turin,35
2025-12-16 11:40:12,cloudpingtest GCP,europe-west2,London,43
2025-12-16 11:40:12,cloudpingtest GCP,europe-west3,Frankfurt,43
2025-12-16 11:40:12,cloudpingtest GCP,europe-west4,Eemshaven,46
2025-12-16 11:40:12,cloudpingtest GCP,europe-west6,Zürich,40
2025-12-16 11:40:12,cloudpingtest GCP,europe-west8,Milan,39
2025-12-16 11:40:12,cloudpingtest GCP,europe-west9,Paris,32
2025-12-16 11:40:12,cloudpingtest GCP,me-central1,Doha,107
2025-12-16 11:40:12,cloudpingtest GCP,me-central2,Dammam,98
2025-12-16 11:40:12,cloudpingtest GCP,me-west1,Tel Aviv,69
2025-12-16 11:40:12,cloudpingtest GCP,northamerica-northeast1,Montreal,97
2025-12-16 11:40:12,cloudpingtest GCP,northamerica-northeast2,Toronto,104
2025-12-16 11:40:12,cloudpingtest GCP,northamerica-south1,Queretaro,147
2025-12-16 11:40:12,cloudpingtest GCP,southamerica-east1,São Paulo,208
2025-12-16 11:40:12,cloudpingtest GCP,southamerica-west1,Santiago,206
2025-12-16 11:40:12,cloudpingtest GCP,us-central1,Iowa,113
2025-12-16 11:40:12,cloudpingtest GCP,us-east1,South Carolina,104
2025-12-16 11:40:12,cloudpingtest GCP,us-east4,Northern Virginia,94
2025-12-16 11:40:12,cloudpingtest GCP,us-east5,Ohio,100
2025-12-16 11:40:12,cloudpingtest GCP,us-south1,Texas,126
2025-12-16 11:40:12,cloudpingtest GCP,us-west1,Oregon,145
2025-12-16 11:40:12,cloudpingtest GCP,us-west2,California,157
2025-12-16 11:40:12,cloudpingtest GCP,us-west3,Utah,132
2025-12-16 11:40:12,cloudpingtest GCP,us-west4,Nevada,152
2025-12-16 12:06:12,cloudpingtest GCP,africa-south1,Johannesburg,156
2025-12-16 12:06:12,cloudpingtest GCP,asia-east1,Changhua County,273
2025-12-16 12:06:12,cloudpingtest GCP,asia-east2,Hong Kong,284
2025-12-16 12:06:12,cloudpingtest GCP,asia-northeast1,Tokyo,237
2025-12-16 12:06:12,cloudpingtest GCP,asia-northeast2,Osaka,248
2025-12-16 12:06:12,cloudpingtest GCP,asia-northeast3,Seoul,262
2025-12-16 12:06:12,cloudpingtest GCP,asia-south1,Mumbai,360
2025-12-16 12:06:12,cloudpingtest GCP,asia-south2,Delhi,369
2025-12-16 12:06:12,cloudpingtest GCP,asia-southeast1,Jurong West,304
2025-12-16 12:06:12,cloudpingtest GCP,asia-southeast2,Jakarta,319
2025-12-16 12:06:12,cloudpingtest GCP,australia-southeast1,Sydney,297
2025-12-16 12:06:12,cloudpingtest GCP,australia-southeast2,Melbourne,306
2025-12-16 12:06:12,cloudpingtest GCP,europe-central2,Warsaw,57
2025-12-16 12:06:12,cloudpingtest GCP,europe-north1,Hamina,67
2025-12-16 12:06:12,cloudpingtest GCP,europe-north2,Stockholm,64
2025-12-16 12:06:12,cloudpingtest GCP,europe-southwest1,Madrid,21
2025-12-16 12:06:12,cloudpingtest GCP,europe-west1,St. Ghislain,38
2025-12-16 12:06:12,cloudpingtest GCP,europe-west10,Berlin,48
2025-12-16 12:06:12,cloudpingtest GCP,europe-west12,Turin,37
2025-12-16 12:06:12,cloudpingtest GCP,europe-west2,London,44
2025-12-16 12:06:12,cloudpingtest GCP,europe-west3,Frankfurt,49
2025-12-16 12:06:12,cloudpingtest GCP,europe-west4,Eemshaven,41
2025-12-16 12:06:12,cloudpingtest GCP,europe-west6,Zürich,43
2025-12-16 12:06:12,cloudpingtest GCP,europe-west8,Milan,38
2025-12-16 12:06:12,cloudpingtest GCP,europe-west9,Paris,32
2025-12-16 12:06:12,cloudpingtest GCP,me-central1,Doha,110
2025-12-16 12:06:12,cloudpingtest GCP,me-central2,Dammam,103
2025-12-16 12:06:12,cloudpingtest GCP,me-west1,Tel Aviv,70
2025-12-16 12:06:12,cloudpingtest GCP,northamerica-northeast1,Montreal,97
2025-12-16 12:06:12,cloudpingtest GCP,northamerica-northeast2,Toronto,104
2025-12-16 12:06:12,cloudpingtest GCP,northamerica-south1,Queretaro,147
2025-12-16 12:06:12,cloudpingtest GCP,southamerica-east1,São Paulo,207
2025-12-16 12:06:12,cloudpingtest GCP,southamerica-west1,Santiago,206
2025-12-16 12:06:12,cloudpingtest GCP,us-central1,Iowa,115
2025-12-16 12:06:12,cloudpingtest GCP,us-east1,South Carolina,104
2025-12-16 12:06:12,cloudpingtest GCP,us-east4,Northern Virginia,94
2025-12-16 12:06:12,cloudpingtest GCP,us-east5,Ohio,101
2025-12-16 12:06:12,cloudpingtest GCP,us-south1,Texas,125
2025-12-16 12:06:12,cloudpingtest GCP,us-west1,Oregon,145
2025-12-16 12:06:12,cloudpingtest GCP,us-west2,California,155
2025-12-16 12:06:12,cloudpingtest GCP,us-west3,Utah,133
2025-12-16 12:06:12,cloudpingtest GCP,us-west4,Nevada,155
2025-12-16 12:32:13,cloudpingtest GCP,africa-south1,Johannesburg,154
2025-12-16 12:32:13,cloudpingtest GCP,asia-east1,Changhua County,274
2025-12-16 12:32:13,cloudpingtest GCP,asia-east2,Hong Kong,278
2025-12-16 12:32:13,cloudpingtest GCP,asia-northeast1,Tokyo,236
2025-12-16 12:32:13,cloudpingtest GCP,asia-northeast2,Osaka,245
2025-12-16 12:32:13,cloudpingtest GCP,asia-northeast3,Seoul,261
2025-12-16 12:32:13,cloudpingtest GCP,asia-south1,Mumbai,362
2025-12-16 12:32:13,cloudpingtest GCP,asia-south2,Delhi,371
2025-12-16 12:32:13,cloudpingtest GCP,asia-southeast1,Jurong West,308
2025-12-16 12:32:13,cloudpingtest GCP,asia-southeast2,Jakarta,314
2025-12-16 12:32:13,cloudpingtest GCP,australia-southeast1,Sydney,295
2025-12-16 12:32:13,cloudpingtest GCP,australia-southeast2,Melbourne,305
2025-12-16 12:32:13,cloudpingtest GCP,europe-central2,Warsaw,58
2025-12-16 12:32:13,cloudpingtest GCP,europe-north1,Hamina,67
2025-12-16 12:32:13,cloudpingtest GCP,europe-north2,Stockholm,64
2025-12-16 12:32:13,cloudpingtest GCP,europe-southwest1,Madrid,20
2025-12-16 12:32:13,cloudpingtest GCP,europe-west1,St. Ghislain,43
2025-12-16 12:32:13,cloudpingtest GCP,europe-west10,Berlin,47
2025-12-16 12:32:13,cloudpingtest GCP,europe-west12,Turin,35
2025-12-16 12:32:13,cloudpingtest GCP,europe-west2,London,41
2025-12-16 12:32:13,cloudpingtest GCP,europe-west3,Frankfurt,42
2025-12-16 12:32:13,cloudpingtest GCP,europe-west4,Eemshaven,43
2025-12-16 12:32:13,cloudpingtest GCP,europe-west6,Zürich,40
2025-12-16 12:32:13,cloudpingtest GCP,europe-west8,Milan,40
2025-12-16 12:32:13,cloudpingtest GCP,europe-west9,Paris,35
2025-12-16 12:32:13,cloudpingtest GCP,me-central1,Doha,107
2025-12-16 12:32:13,cloudpingtest GCP,me-central2,Dammam,100
2025-12-16 12:32:13,cloudpingtest GCP,me-west1,Tel Aviv,69
2025-12-16 12:32:13,cloudpingtest GCP,northamerica-northeast1,Montreal,100
2025-12-16 12:32:13,cloudpingtest GCP,northamerica-northeast2,Toronto,106
2025-12-16 12:32:13,cloudpingtest GCP,northamerica-south1,Queretaro,149
2025-12-16 12:32:13,cloudpingtest GCP,southamerica-east1,São Paulo,210
2025-12-16 12:32:13,cloudpingtest GCP,southamerica-west1,Santiago,208
2025-12-16 12:32:13,cloudpingtest GCP,us-central1,Iowa,115
2025-12-16 12:32:13,cloudpingtest GCP,us-east1,South Carolina,103
2025-12-16 12:32:13,cloudpingtest GCP,us-east4,Northern Virginia,96
2025-12-16 12:32:13,cloudpingtest GCP,us-east5,Ohio,101
2025-12-16 12:32:13,cloudpingtest GCP,us-south1,Texas,126
2025-12-16 12:32:13,cloudpingtest GCP,us-west1,Oregon,144
2025-12-16 12:32:13,cloudpingtest GCP,us-west2,California,156
2025-12-16 12:32:13,cloudpingtest GCP,us-west3,Utah,133
2025-12-16 12:32:13,cloudpingtest GCP,us-west4,Nevada,155
2025-12-16 12:58:13,cloudpingtest GCP,africa-south1,Johannesburg,151
2025-12-16 12:58:13,cloudpingtest GCP,asia-east1,Changhua County,268
2025-12-16 12:58:13,cloudpingtest GCP,asia-east2,Hong Kong,278
2025-12-16 12:58:13,cloudpingtest GCP,asia-northeast1,Tokyo,234
2025-12-16 12:58:13,cloudpingtest GCP,asia-northeast2,Osaka,240
2025-12-16 12:58:13,cloudpingtest GCP,asia-northeast3,Seoul,263
2025-12-16 12:58:13,cloudpingtest GCP,asia-south1,Mumbai,364
2025-12-16 12:58:13,cloudpingtest GCP,asia-south2,Delhi,369
2025-12-16 12:58:13,cloudpingtest GCP,asia-southeast1,Jurong West,303
2025-12-16 12:58:13,cloudpingtest GCP,asia-southeast2,Jakarta,318
2025-12-16 12:58:13,cloudpingtest GCP,australia-southeast1,Sydney,291
2025-12-16 12:58:13,cloudpingtest GCP,australia-southeast2,Melbourne,306
2025-12-16 12:58:13,cloudpingtest GCP,europe-central2,Warsaw,55
2025-12-16 12:58:13,cloudpingtest GCP,europe-north1,Hamina,67
2025-12-16 12:58:13,cloudpingtest GCP,europe-north2,Stockholm,64
2025-12-16 12:58:13,cloudpingtest GCP,europe-southwest1,Madrid,22
2025-12-16 12:58:13,cloudpingtest GCP,europe-west1,St. Ghislain,37
2025-12-16 12:58:13,cloudpingtest GCP,europe-west10,Berlin,46
2025-12-16 12:58:13,cloudpingtest GCP,europe-west12,Turin,36
2025-12-16 12:58:13,cloudpingtest GCP,europe-west2,London,39
2025-12-16 12:58:13,cloudpingtest GCP,europe-west3,Frankfurt,39
2025-12-16 12:58:13,cloudpingtest GCP,europe-west4,Eemshaven,40
2025-12-16 12:58:13,cloudpingtest GCP,europe-west6,Zürich,40
2025-12-16 12:58:13,cloudpingtest GCP,europe-west8,Milan,36
2025-12-16 12:58:13,cloudpingtest GCP,europe-west9,Paris,32
2025-12-16 12:58:13,cloudpingtest GCP,me-central1,Doha,108
2025-12-16 12:58:13,cloudpingtest GCP,me-central2,Dammam,100
2025-12-16 12:58:13,cloudpingtest GCP,me-west1,Tel Aviv,69
2025-12-16 12:58:13,cloudpingtest GCP,northamerica-northeast1,Montreal,96
2025-12-16 12:58:13,cloudpingtest GCP,northamerica-northeast2,Toronto,103
2025-12-16 12:58:13,cloudpingtest GCP,northamerica-south1,Queretaro,148
2025-12-16 12:58:13,cloudpingtest GCP,southamerica-east1,São Paulo,209
2025-12-16 12:58:13,cloudpingtest GCP,southamerica-west1,Santiago,205
2025-12-16 12:58:13,cloudpingtest GCP,us-central1,Iowa,115
2025-12-16 12:58:13,cloudpingtest GCP,us-east1,South Carolina,105
2025-12-16 12:58:13,cloudpingtest GCP,us-east4,Northern Virginia,92
2025-12-16 12:58:13,cloudpingtest GCP,us-east5,Ohio,112
2025-12-16 12:58:13,cloudpingtest GCP,us-south1,Texas,134
2025-12-16 12:58:13,cloudpingtest GCP,us-west1,Oregon,144
2025-12-16 12:58:13,cloudpingtest GCP,us-west2,California,153
2025-12-16 12:58:13,cloudpingtest GCP,us-west3,Utah,131
2025-12-16 12:58:13,cloudpingtest GCP,us-west4,Nevada,152
2025-12-16 13:24:13,cloudpingtest GCP,africa-south1,Johannesburg,153
2025-12-16 13:24:13,cloudpingtest GCP,asia-east1,Changhua County,268
2025-12-16 13:24:13,cloudpingtest GCP,asia-east2,Hong Kong,278
2025-12-16 13:24:13,cloudpingtest GCP,asia-northeast1,Tokyo,237
2025-12-16 13:24:13,cloudpingtest GCP,asia-northeast2,Osaka,245
2025-12-16 13:24:13,cloudpingtest GCP,asia-northeast3,Seoul,262
2025-12-16 13:24:13,cloudpingtest GCP,asia-south1,Mumbai,365
2025-12-16 13:24:13,cloudpingtest GCP,asia-south2,Delhi,372
2025-12-16 13:24:13,cloudpingtest GCP,asia-southeast1,Jurong West,304
2025-12-16 13:24:13,cloudpingtest GCP,asia-southeast2,Jakarta,315
2025-12-16 13:24:13,cloudpingtest GCP,australia-southeast1,Sydney,291
2025-12-16 13:24:13,cloudpingtest GCP,australia-southeast2,Melbourne,304
2025-12-16 13:24:13,cloudpingtest GCP,europe-central2,Warsaw,55
2025-12-16 13:24:13,cloudpingtest GCP,europe-north1,Hamina,66
2025-12-16 13:24:13,cloudpingtest GCP,europe-north2,Stockholm,63
2025-12-16 13:24:13,cloudpingtest GCP,europe-southwest1,Madrid,18
2025-12-16 13:24:13,cloudpingtest GCP,europe-west1,St. Ghislain,40
2025-12-16 13:24:13,cloudpingtest GCP,europe-west10,Berlin,49
2025-12-16 13:24:13,cloudpingtest GCP,europe-west12,Turin,40
2025-12-16 13:24:13,cloudpingtest GCP,europe-west2,London,41
2025-12-16 13:24:13,cloudpingtest GCP,europe-west3,Frankfurt,41
2025-12-16 13:24:13,cloudpingtest GCP,europe-west4,Eemshaven,41
2025-12-16 13:24:13,cloudpingtest GCP,europe-west6,Zürich,40
2025-12-16 13:24:13,cloudpingtest GCP,europe-west8,Milan,41
2025-12-16 13:24:13,cloudpingtest GCP,europe-west9,Paris,31
2025-12-16 13:24:13,cloudpingtest GCP,me-central1,Doha,110
2025-12-16 13:24:13,cloudpingtest GCP,me-central2,Dammam,98
2025-12-16 13:24:13,cloudpingtest GCP,me-west1,Tel Aviv,70
2025-12-16 13:24:13,cloudpingtest GCP,northamerica-northeast1,Montreal,96
2025-12-16 13:24:13,cloudpingtest GCP,northamerica-northeast2,Toronto,105
2025-12-16 13:24:13,cloudpingtest GCP,northamerica-south1,Queretaro,149
2025-12-16 13:24:13,cloudpingtest GCP,southamerica-east1,São Paulo,213
2025-12-16 13:24:13,cloudpingtest GCP,southamerica-west1,Santiago,206
2025-12-16 13:24:13,cloudpingtest GCP,us-central1,Iowa,115
2025-12-16 13:24:13,cloudpingtest GCP,us-east1,South Carolina,106
2025-12-16 13:24:13,cloudpingtest GCP,us-east4,Northern Virginia,98
2025-12-16 13:24:13,cloudpingtest GCP,us-east5,Ohio,107
2025-12-16 13:24:13,cloudpingtest GCP,us-south1,Texas,125
2025-12-16 13:24:13,cloudpingtest GCP,us-west1,Oregon,147
2025-12-16 13:24:13,cloudpingtest GCP,us-west2,California,154
2025-12-16 13:24:13,cloudpingtest GCP,us-west3,Utah,132
2025-12-16 13:24:13,cloudpingtest GCP,us-west4,Nevada,152
2025-12-16 13:50:13,cloudpingtest GCP,africa-south1,Johannesburg,153
2025-12-16 13:50:13,cloudpingtest GCP,asia-east1,Changhua County,265
2025-12-16 13:50:13,cloudpingtest GCP,asia-east2,Hong Kong,280
2025-12-16 13:50:13,cloudpingtest GCP,asia-northeast1,Tokyo,273
2025-12-16 13:50:13,cloudpingtest GCP,asia-northeast2,Osaka,243
2025-12-16 13:50:13,cloudpingtest GCP,asia-northeast3,Seoul,262
2025-12-16 13:50:13,cloudpingtest GCP,asia-south1,Mumbai,364
2025-12-16 13:50:13,cloudpingtest GCP,asia-south2,Delhi,369
2025-12-16 13:50:13,cloudpingtest GCP,asia-southeast1,Jurong West,306
