timestamp,provider,region,datacenter,latency_ms
2025-12-14 04:16:40,cloudping AWS,ap-south-2,Hyderabad,129.67
2025-12-14 04:16:40,cloudping AWS,af-south-1,Cape Town,131
2025-12-14 04:16:40,cloudping AWS,us-west-1,N. California,155.67
2025-12-14 04:16:40,cloudping AWS,ap-southeast-1,Singapore,160.67
2025-12-14 04:16:40,cloudping AWS,ca-west-1,Calgary,162
2025-12-14 04:16:40,cloudping AWS,us-west-2,Oregon,167
2025-12-14 04:16:40,cloudping AWS,ap-southeast-5,Malaysia,174.5
2025-12-14 04:16:40,cloudping AWS,ap-southeast-3,Jakarta,178
2025-12-14 04:16:40,cloudping AWS,ap-east-1,Hong Kong,189.67
2025-12-14 04:16:40,cloudping AWS,ap-southeast-7,Thailand,195.5
2025-12-14 04:16:40,cloudping AWS,sa-east-1,São Paulo,216.5
2025-12-14 04:16:40,cloudping AWS,ap-northeast-2,Seoul,226.33
2025-12-14 04:16:40,cloudping AWS,ap-northeast-1,Tokyo,229.5
2025-12-14 04:16:40,cloudping AWS,ap-east-2,Taipei,237
2025-12-14 04:16:40,cloudping AWS,ap-northeast-3,Osaka,238.33
2025-12-14 04:16:40,cloudping AWS,ap-southeast-4,Melbourne,287
2025-12-14 04:16:40,cloudping AWS,ap-southeast-2,Sydney,326.67
2025-12-14 04:42:43,cloudping AWS,eu-south-2,Spain (Milán),15.5
2025-12-14 04:42:43,cloudping AWS,eu-south-1,Milan,29
2025-12-14 04:42:43,cloudping AWS,eu-central-2,Zürich,36
2025-12-14 04:42:43,cloudping AWS,eu-west-3,Paris,36
2025-12-14 04:42:43,cloudping AWS,eu-west-2,London,38.5
2025-12-14 04:42:43,cloudping AWS,eu-central-1,Frankfurt,39
2025-12-14 04:42:43,cloudping AWS,eu-west-1,Ireland,43.5
2025-12-14 04:42:43,cloudping AWS,eu-north-1,Stockholm,59.5
2025-12-14 04:42:43,cloudping AWS,me-south-1,Bahrain,92
2025-12-14 04:42:43,cloudping AWS,ca-central-1,Canada Central,111
2025-12-14 04:42:43,cloudping AWS,us-east-1,N. Virginia,114.67
2025-12-14 04:42:43,cloudping AWS,ap-south-1,Mumbai,116.5
2025-12-14 04:42:43,cloudping AWS,us-east-2,Ohio,118.67
2025-12-14 04:42:43,cloudping AWS,me-central-1,UAE,122.5
2025-12-14 04:42:43,cloudping AWS,af-south-1,Cape Town,130.5
2025-12-14 04:42:43,cloudping AWS,ca-west-1,Calgary,161
2025-12-14 04:42:43,cloudping AWS,ap-southeast-1,Singapore,162
2025-12-14 04:42:43,cloudping AWS,us-west-1,N. California,163
2025-12-14 04:42:43,cloudping AWS,ap-southeast-5,Malaysia,166.5
2025-12-14 04:42:43,cloudping AWS,us-west-2,Oregon,167.33
2025-12-14 04:42:43,cloudping AWS,ap-southeast-3,Jakarta,179.5
2025-12-14 04:42:43,cloudping AWS,ap-east-1,Hong Kong,188
2025-12-14 04:42:43,cloudping AWS,ap-southeast-7,Thailand,194
2025-12-14 04:42:43,cloudping AWS,sa-east-1,São Paulo,220
2025-12-14 04:42:43,cloudping AWS,ap-northeast-2,Seoul,231
2025-12-14 04:42:43,cloudping AWS,ap-northeast-1,Tokyo,232.5
2025-12-14 04:42:43,cloudping AWS,ap-east-2,Taipei,233.33
2025-12-14 04:42:43,cloudping AWS,ap-northeast-3,Osaka,238
2025-12-14 04:42:43,cloudping AWS,ap-southeast-4,Melbourne,286.5
2025-12-14 04:42:43,cloudping AWS,ap-southeast-2,Sydney,327.5
2025-12-14 04:42:43,cloudping AWS,ap-south-2,Hyderabad,374
2025-12-14 05:08:52,cloudping AWS,eu-south-2,Spain (Milán),19
2025-12-14 05:08:52,cloudping AWS,eu-south-1,Milan,30
2025-12-14 05:08:52,cloudping AWS,eu-central-2,Zürich,32.5
2025-12-14 05:08:52,cloudping AWS,eu-west-3,Paris,37.5
2025-12-14 05:08:52,cloudping AWS,eu-west-2,London,38.5
2025-12-14 05:08:52,cloudping AWS,eu-central-1,Frankfurt,38.33
2025-12-14 05:08:52,cloudping AWS,eu-west-1,Ireland,45
2025-12-14 05:08:52,cloudping AWS,eu-north-1,Stockholm,59.5
2025-12-14 05:08:52,cloudping AWS,me-south-1,Bahrain,96.5
2025-12-14 05:08:52,cloudping AWS,us-east-1,N. Virginia,100.67
2025-12-14 05:08:52,cloudping AWS,ca-central-1,Canada Central,106.33
2025-12-14 05:08:52,cloudping AWS,us-east-2,Ohio,115
2025-12-14 05:08:52,cloudping AWS,ap-south-1,Mumbai,116.67
2025-12-14 05:08:52,cloudping AWS,me-central-1,UAE,123
2025-12-14 05:08:52,cloudping AWS,af-south-1,Cape Town,130
2025-12-14 05:08:52,cloudping AWS,ap-south-2,Hyderabad,132
2025-12-14 05:08:52,cloudping AWS,ca-west-1,Calgary,157
2025-12-14 05:08:52,cloudping AWS,us-west-1,N. California,160
2025-12-14 05:08:52,cloudping AWS,ap-southeast-5,Malaysia,164.33
2025-12-14 05:08:52,cloudping AWS,ap-southeast-1,Singapore,167.67
2025-12-14 05:08:52,cloudping AWS,us-west-2,Oregon,172
2025-12-14 05:08:52,cloudping AWS,ap-southeast-3,Jakarta,181.67
2025-12-14 05:08:52,cloudping AWS,ap-southeast-7,Thailand,189
2025-12-14 05:08:52,cloudping AWS,ap-east-1,Hong Kong,202.67
2025-12-14 05:08:52,cloudping AWS,sa-east-1,São Paulo,220
2025-12-14 05:08:52,cloudping AWS,ap-northeast-1,Tokyo,228.67
2025-12-14 05:08:52,cloudping AWS,ap-northeast-2,Seoul,231.67
2025-12-14 05:08:52,cloudping AWS,ap-east-2,Taipei,235
2025-12-14 05:08:52,cloudping AWS,ap-northeast-3,Osaka,235.33
2025-12-14 05:08:52,cloudping AWS,ap-southeast-4,Melbourne,283.67
2025-12-14 05:08:52,cloudping AWS,ap-southeast-2,Sydney,345.67
2025-12-14 05:34:42,cloudping AWS,eu-south-2,Spain (Milán),18.33
2025-12-14 05:34:42,cloudping AWS,eu-south-1,Milan,30.67
2025-12-14 05:34:42,cloudping AWS,eu-central-2,Zürich,35.67
2025-12-14 05:34:42,cloudping AWS,eu-west-3,Paris,37.33
2025-12-14 05:34:42,cloudping AWS,eu-west-2,London,38.67
2025-12-14 05:34:42,cloudping AWS,eu-central-1,Frankfurt,42.67
2025-12-14 05:34:42,cloudping AWS,eu-west-1,Ireland,46.33
2025-12-14 05:34:42,cloudping AWS,eu-north-1,Stockholm,57
2025-12-14 05:34:42,cloudping AWS,me-south-1,Bahrain,96.33
2025-12-14 05:34:42,cloudping AWS,us-east-1,N. Virginia,102
2025-12-14 05:34:42,cloudping AWS,ca-central-1,Canada Central,109.67
2025-12-14 05:34:42,cloudping AWS,ap-south-1,Mumbai,115
2025-12-14 05:34:42,cloudping AWS,us-east-2,Ohio,115
2025-12-14 05:34:42,cloudping AWS,me-central-1,UAE,122
2025-12-14 05:34:42,cloudping AWS,af-south-1,Cape Town,130
2025-12-14 05:34:42,cloudping AWS,ap-south-2,Hyderabad,133
2025-12-14 05:34:42,cloudping AWS,ap-southeast-1,Singapore,161
2025-12-14 05:34:42,cloudping AWS,us-west-1,N. California,161.33
2025-12-14 05:34:42,cloudping AWS,ca-west-1,Calgary,164
2025-12-14 05:34:42,cloudping AWS,us-west-2,Oregon,171.33
2025-12-14 05:34:42,cloudping AWS,ap-southeast-5,Malaysia,174.67
2025-12-14 05:34:42,cloudping AWS,ap-southeast-3,Jakarta,175.33
2025-12-14 05:34:42,cloudping AWS,ap-southeast-7,Thailand,186.67
2025-12-14 05:34:42,cloudping AWS,ap-east-1,Hong Kong,203.33
2025-12-14 05:34:42,cloudping AWS,ap-northeast-2,Seoul,221
2025-12-14 05:34:42,cloudping AWS,sa-east-1,São Paulo,225.5
2025-12-14 05:34:42,cloudping AWS,ap-northeast-1,Tokyo,228.67
2025-12-14 05:34:42,cloudping AWS,ap-east-2,Taipei,234.33
2025-12-14 05:34:42,cloudping AWS,ap-northeast-3,Osaka,235
2025-12-14 05:34:42,cloudping AWS,ap-southeast-2,Sydney,275.33
2025-12-14 05:34:42,cloudping AWS,ap-southeast-4,Melbourne,284.67
2025-12-14 06:00:41,cloudping AWS,eu-south-2,Spain (Milán),18
2025-12-14 06:00:41,cloudping AWS,eu-south-1,Milan,30
2025-12-14 06:00:41,cloudping AWS,eu-central-2,Zürich,32.5
2025-12-14 06:00:41,cloudping AWS,eu-west-3,Paris,37.5
2025-12-14 06:00:41,cloudping AWS,eu-west-2,London,41
2025-12-14 06:00:41,cloudping AWS,eu-central-1,Frankfurt,41.67
2025-12-14 06:00:41,cloudping AWS,eu-west-1,Ireland,47
2025-12-14 06:00:41,cloudping AWS,eu-north-1,Stockholm,61
2025-12-14 06:00:41,cloudping AWS,me-south-1,Bahrain,95.5
2025-12-14 06:00:41,cloudping AWS,us-east-2,Ohio,107.67
2025-12-14 06:00:41,cloudping AWS,us-east-1,N. Virginia,110.33
2025-12-14 06:00:41,cloudping AWS,ca-central-1,Canada Central,113.33
2025-12-14 06:00:41,cloudping AWS,ap-south-1,Mumbai,116.33
2025-12-14 06:00:41,cloudping AWS,me-central-1,UAE,122
2025-12-14 06:00:41,cloudping AWS,af-south-1,Cape Town,130.5
2025-12-14 06:00:41,cloudping AWS,ap-south-2,Hyderabad,133.67
2025-12-14 06:00:41,cloudping AWS,us-west-1,N. California,160.33
2025-12-14 06:00:41,cloudping AWS,ca-west-1,Calgary,161
2025-12-14 06:00:41,cloudping AWS,ap-southeast-5,Malaysia,167.67
2025-12-14 06:00:41,cloudping AWS,ap-southeast-1,Singapore,169
2025-12-14 06:00:41,cloudping AWS,us-west-2,Oregon,171.67
2025-12-14 06:00:41,cloudping AWS,ap-southeast-3,Jakarta,175.33
2025-12-14 06:00:41,cloudping AWS,ap-southeast-7,Thailand,186.67
2025-12-14 06:00:41,cloudping AWS,ap-east-1,Hong Kong,209.33
2025-12-14 06:00:41,cloudping AWS,sa-east-1,São Paulo,228
2025-12-14 06:00:41,cloudping AWS,ap-northeast-3,Osaka,236.67
2025-12-14 06:00:41,cloudping AWS,ap-east-2,Taipei,238.33
2025-12-14 06:00:41,cloudping AWS,ap-northeast-1,Tokyo,243
2025-12-14 06:00:41,cloudping AWS,ap-northeast-2,Seoul,254.67
2025-12-14 06:00:41,cloudping AWS,ap-southeast-2,Sydney,273.67
2025-12-14 06:00:41,cloudping AWS,ap-southeast-4,Melbourne,285
2025-12-14 06:26:44,cloudping AWS,eu-south-2,Spain (Milán),18
2025-12-14 06:26:44,cloudping AWS,eu-south-1,Milan,31
2025-12-14 06:26:44,cloudping AWS,eu-central-2,Zürich,33.33
2025-12-14 06:26:44,cloudping AWS,eu-west-2,London,34.33
2025-12-14 06:26:44,cloudping AWS,eu-west-3,Paris,36.33
2025-12-14 06:26:44,cloudping AWS,eu-central-1,Frankfurt,38
2025-12-14 06:26:44,cloudping AWS,eu-west-1,Ireland,41.33
2025-12-14 06:26:44,cloudping AWS,eu-north-1,Stockholm,63
2025-12-14 06:26:44,cloudping AWS,me-south-1,Bahrain,97.67
2025-12-14 06:26:44,cloudping AWS,us-east-2,Ohio,109.75
2025-12-14 06:26:44,cloudping AWS,us-east-1,N. Virginia,111.25
2025-12-14 06:26:44,cloudping AWS,ap-south-1,Mumbai,117
2025-12-14 06:26:44,cloudping AWS,me-central-1,UAE,121.67
2025-12-14 06:26:44,cloudping AWS,af-south-1,Cape Town,130
2025-12-14 06:26:44,cloudping AWS,ap-south-2,Hyderabad,133.25
2025-12-14 06:26:44,cloudping AWS,ca-central-1,Canada Central,134.67
2025-12-14 06:26:44,cloudping AWS,us-west-1,N. California,160.75
2025-12-14 06:26:44,cloudping AWS,ca-west-1,Calgary,161
2025-12-14 06:26:44,cloudping AWS,ap-southeast-1,Singapore,161.25
2025-12-14 06:26:44,cloudping AWS,us-west-2,Oregon,171.75
2025-12-14 06:26:44,cloudping AWS,ap-southeast-5,Malaysia,173.33
2025-12-14 06:26:44,cloudping AWS,ap-southeast-3,Jakarta,177
2025-12-14 06:26:44,cloudping AWS,ap-southeast-7,Thailand,186.67
2025-12-14 06:26:44,cloudping AWS,ap-east-1,Hong Kong,190
2025-12-14 06:26:44,cloudping AWS,sa-east-1,São Paulo,224.67
2025-12-14 06:26:44,cloudping AWS,ap-northeast-2,Seoul,225
2025-12-14 06:26:44,cloudping AWS,ap-northeast-1,Tokyo,228.67
2025-12-14 06:26:44,cloudping AWS,ap-northeast-3,Osaka,234.75
2025-12-14 06:26:44,cloudping AWS,ap-east-2,Taipei,242
2025-12-14 06:26:44,cloudping AWS,ap-southeast-2,Sydney,274.5
2025-12-14 06:26:44,cloudping AWS,ap-southeast-4,Melbourne,285.67
2025-12-14 06:52:40,cloudping AWS,eu-south-2,Spain (Milán),17
2025-12-14 06:52:40,cloudping AWS,eu-south-1,Milan,31
2025-12-14 06:52:40,cloudping AWS,eu-central-2,Zürich,32.5
2025-12-14 06:52:40,cloudping AWS,eu-west-3,Paris,33
2025-12-14 06:52:40,cloudping AWS,eu-central-1,Frankfurt,38.5
2025-12-14 06:52:40,cloudping AWS,eu-west-1,Ireland,44
2025-12-14 06:52:40,cloudping AWS,eu-north-1,Stockholm,62
2025-12-14 06:52:40,cloudping AWS,eu-west-2,London,77.5
2025-12-14 06:52:40,cloudping AWS,me-south-1,Bahrain,93
2025-12-14 06:52:40,cloudping AWS,us-east-1,N. Virginia,96.67
2025-12-14 06:52:40,cloudping AWS,ca-central-1,Canada Central,107.5
2025-12-14 06:52:40,cloudping AWS,us-east-2,Ohio,111.33
2025-12-14 06:52:40,cloudping AWS,ap-south-1,Mumbai,115.67
2025-12-14 06:52:40,cloudping AWS,me-central-1,UAE,121.5
2025-12-14 06:52:40,cloudping AWS,af-south-1,Cape Town,132.5
2025-12-14 06:52:40,cloudping AWS,ap-south-2,Hyderabad,133
2025-12-14 06:52:40,cloudping AWS,ca-west-1,Calgary,156
2025-12-14 06:52:40,cloudping AWS,us-west-1,N. California,159.67
2025-12-14 06:52:40,cloudping AWS,ap-southeast-1,Singapore,160.33
2025-12-14 06:52:40,cloudping AWS,ap-southeast-5,Malaysia,166.5
2025-12-14 06:52:40,cloudping AWS,us-west-2,Oregon,179.67
2025-12-14 06:52:40,cloudping AWS,ap-southeast-3,Jakarta,181
2025-12-14 06:52:40,cloudping AWS,ap-east-1,Hong Kong,189.33
2025-12-14 06:52:40,cloudping AWS,ap-southeast-7,Thailand,198
2025-12-14 06:52:40,cloudping AWS,sa-east-1,São Paulo,219.5
2025-12-14 06:52:40,cloudping AWS,ap-northeast-1,Tokyo,229.5
2025-12-14 06:52:40,cloudping AWS,ap-east-2,Taipei,233.67
2025-12-14 06:52:40,cloudping AWS,ap-northeast-3,Osaka,235.33
2025-12-14 06:52:40,cloudping AWS,ap-northeast-2,Seoul,238.67
2025-12-14 06:52:40,cloudping AWS,ap-southeast-2,Sydney,276
2025-12-14 06:52:40,cloudping AWS,ap-southeast-4,Melbourne,294.5
2025-12-14 07:18:40,cloudping AWS,eu-south-2,Spain (Milán),15
2025-12-14 07:18:40,cloudping AWS,eu-central-2,Zürich,35.5
2025-12-14 07:18:40,cloudping AWS,eu-west-3,Paris,37
2025-12-14 07:18:40,cloudping AWS,eu-west-2,London,39.5
2025-12-14 07:18:40,cloudping AWS,eu-west-1,Ireland,42.5
2025-12-14 07:18:40,cloudping AWS,eu-central-1,Frankfurt,43
2025-12-14 07:18:40,cloudping AWS,eu-south-1,Milan,53.5
2025-12-14 07:18:40,cloudping AWS,eu-north-1,Stockholm,63.5
2025-12-14 07:18:40,cloudping AWS,me-south-1,Bahrain,98.5
2025-12-14 07:18:40,cloudping AWS,us-east-2,Ohio,106.33
2025-12-14 07:18:40,cloudping AWS,us-east-1,N. Virginia,112
2025-12-14 07:18:40,cloudping AWS,ca-central-1,Canada Central,112
2025-12-14 07:18:40,cloudping AWS,ap-south-1,Mumbai,118.33
2025-12-14 07:18:40,cloudping AWS,me-central-1,UAE,121.5
2025-12-14 07:18:40,cloudping AWS,af-south-1,Cape Town,130.5
2025-12-14 07:18:40,cloudping AWS,ap-south-2,Hyderabad,133.33
2025-12-14 07:18:40,cloudping AWS,us-west-1,N. California,157
2025-12-14 07:18:40,cloudping AWS,ap-southeast-1,Singapore,160.67
2025-12-14 07:18:40,cloudping AWS,ca-west-1,Calgary,162.5
2025-12-14 07:18:40,cloudping AWS,ap-southeast-5,Malaysia,167.5
2025-12-14 07:18:40,cloudping AWS,us-west-2,Oregon,171.33
2025-12-14 07:18:40,cloudping AWS,ap-southeast-3,Jakarta,176
2025-12-14 07:18:40,cloudping AWS,ap-southeast-7,Thailand,194
2025-12-14 07:18:40,cloudping AWS,ap-east-1,Hong Kong,202
2025-12-14 07:18:40,cloudping AWS,sa-east-1,São Paulo,224
2025-12-14 07:18:40,cloudping AWS,ap-northeast-2,Seoul,225.33
2025-12-14 07:18:40,cloudping AWS,ap-east-2,Taipei,236.67
2025-12-14 07:18:40,cloudping AWS,ap-northeast-3,Osaka,237.33
2025-12-14 07:18:40,cloudping AWS,ap-northeast-1,Tokyo,243
2025-12-14 07:18:40,cloudping AWS,ap-southeast-2,Sydney,276
2025-12-14 07:18:40,cloudping AWS,ap-southeast-4,Melbourne,285
2025-12-14 07:44:39,cloudping AWS,eu-south-2,Spain (Milán),22
2025-12-14 07:44:39,cloudping AWS,eu-south-1,Milan,31.5
2025-12-14 07:44:39,cloudping AWS,eu-central-2,Zürich,33.5
2025-12-14 07:44:39,cloudping AWS,eu-west-3,Paris,33.5
2025-12-14 07:44:39,cloudping AWS,eu-west-2,London,35
2025-12-14 07:44:39,cloudping AWS,eu-central-1,Frankfurt,39
2025-12-14 07:44:39,cloudping AWS,eu-west-1,Ireland,48.5
2025-12-14 07:44:39,cloudping AWS,eu-north-1,Stockholm,63
2025-12-14 07:44:39,cloudping AWS,me-south-1,Bahrain,92.5
2025-12-14 07:44:39,cloudping AWS,us-east-2,Ohio,110
2025-12-14 07:44:39,cloudping AWS,ca-central-1,Canada Central,113
2025-12-14 07:44:39,cloudping AWS,us-east-1,N. Virginia,115.5
2025-12-14 07:44:39,cloudping AWS,ap-south-1,Mumbai,118.5
2025-12-14 07:44:39,cloudping AWS,me-central-1,UAE,121
2025-12-14 07:44:39,cloudping AWS,af-south-1,Cape Town,129.5
2025-12-14 07:44:39,cloudping AWS,ap-south-2,Hyderabad,133
2025-12-14 07:44:39,cloudping AWS,us-west-1,N. California,156.5
2025-12-14 07:44:39,cloudping AWS,ca-west-1,Calgary,161
2025-12-14 07:44:39,cloudping AWS,ap-southeast-1,Singapore,161.5
2025-12-14 07:44:39,cloudping AWS,ap-southeast-5,Malaysia,167.5
2025-12-14 07:44:39,cloudping AWS,us-west-2,Oregon,175
2025-12-14 07:44:39,cloudping AWS,ap-southeast-3,Jakarta,177.5
2025-12-14 07:44:39,cloudping AWS,ap-southeast-7,Thailand,187.5
2025-12-14 07:44:39,cloudping AWS,ap-east-1,Hong Kong,195.5
2025-12-14 07:44:39,cloudping AWS,sa-east-1,São Paulo,222.5
2025-12-14 07:44:39,cloudping AWS,ap-northeast-1,Tokyo,229.5
2025-12-14 07:44:39,cloudping AWS,ap-east-2,Taipei,234.5
2025-12-14 07:44:39,cloudping AWS,ap-northeast-3,Osaka,235
2025-12-14 07:44:39,cloudping AWS,ap-northeast-2,Seoul,240
2025-12-14 07:44:39,cloudping AWS,ap-southeast-2,Sydney,282.5
2025-12-14 07:44:39,cloudping AWS,ap-southeast-4,Melbourne,297.5
2025-12-14 08:10:45,cloudping AWS,eu-south-2,Spain (Milán),17.67
2025-12-14 08:10:45,cloudping AWS,eu-south-1,Milan,29.33
2025-12-14 08:10:45,cloudping AWS,eu-central-2,Zürich,34.33
2025-12-14 08:10:45,cloudping AWS,eu-west-2,London,35
2025-12-14 08:10:45,cloudping AWS,eu-west-3,Paris,38.33
2025-12-14 08:10:45,cloudping AWS,eu-central-1,Frankfurt,39
2025-12-14 08:10:45,cloudping AWS,eu-west-1,Ireland,45.33
2025-12-14 08:10:45,cloudping AWS,eu-north-1,Stockholm,60
2025-12-14 08:10:45,cloudping AWS,me-south-1,Bahrain,93
2025-12-14 08:10:45,cloudping AWS,ca-central-1,Canada Central,113
2025-12-14 08:10:45,cloudping AWS,us-east-2,Ohio,113
2025-12-14 08:10:45,cloudping AWS,us-east-1,N. Virginia,116
2025-12-14 08:10:45,cloudping AWS,ap-south-1,Mumbai,120.75
2025-12-14 08:10:45,cloudping AWS,me-central-1,UAE,121.67
2025-12-14 08:10:45,cloudping AWS,af-south-1,Cape Town,130.33
2025-12-14 08:10:45,cloudping AWS,ap-south-2,Hyderabad,132.75
2025-12-14 08:10:45,cloudping AWS,us-west-1,N. California,160.25
2025-12-14 08:10:45,cloudping AWS,ap-southeast-1,Singapore,161.33
2025-12-14 08:10:45,cloudping AWS,ca-west-1,Calgary,163
2025-12-14 08:10:45,cloudping AWS,ap-southeast-5,Malaysia,168.33
2025-12-14 08:10:45,cloudping AWS,us-west-2,Oregon,172.5
2025-12-14 08:10:45,cloudping AWS,ap-southeast-3,Jakarta,178.67
2025-12-14 08:10:45,cloudping AWS,ap-southeast-7,Thailand,186
2025-12-14 08:10:45,cloudping AWS,ap-east-1,Hong Kong,189.75
2025-12-14 08:10:45,cloudping AWS,sa-east-1,São Paulo,224
2025-12-14 08:10:45,cloudping AWS,ap-northeast-2,Seoul,225
2025-12-14 08:10:45,cloudping AWS,ap-northeast-1,Tokyo,231
2025-12-14 08:10:45,cloudping AWS,ap-east-2,Taipei,236.5
2025-12-14 08:10:45,cloudping AWS,ap-northeast-3,Osaka,236.75
2025-12-14 08:10:45,cloudping AWS,ap-southeast-2,Sydney,275.67
2025-12-14 08:10:45,cloudping AWS,ap-southeast-4,Melbourne,285
2025-12-14 08:36:43,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-14 08:36:43,cloudping AWS,eu-south-1,Milan,29.5
2025-12-14 08:36:43,cloudping AWS,eu-central-2,Zürich,34
2025-12-14 08:36:43,cloudping AWS,eu-west-3,Paris,37.5
2025-12-14 08:36:43,cloudping AWS,eu-west-2,London,38
2025-12-14 08:36:43,cloudping AWS,eu-west-1,Ireland,41.5
2025-12-14 08:36:43,cloudping AWS,eu-central-1,Frankfurt,42
2025-12-14 08:36:43,cloudping AWS,eu-north-1,Stockholm,57
2025-12-14 08:36:43,cloudping AWS,me-south-1,Bahrain,93
2025-12-14 08:36:43,cloudping AWS,us-east-2,Ohio,110.33
2025-12-14 08:36:43,cloudping AWS,ca-central-1,Canada Central,111.33
2025-12-14 08:36:43,cloudping AWS,me-central-1,UAE,120.5
2025-12-14 08:36:43,cloudping AWS,ap-south-1,Mumbai,122.67
2025-12-14 08:36:43,cloudping AWS,af-south-1,Cape Town,130.5
2025-12-14 08:36:43,cloudping AWS,ap-south-2,Hyderabad,131.33
2025-12-14 08:36:43,cloudping AWS,us-east-1,N. Virginia,158
2025-12-14 08:36:43,cloudping AWS,us-west-1,N. California,160.33
2025-12-14 08:36:43,cloudping AWS,ap-southeast-1,Singapore,161
2025-12-14 08:36:43,cloudping AWS,ca-west-1,Calgary,163
2025-12-14 08:36:43,cloudping AWS,ap-southeast-5,Malaysia,166.33
2025-12-14 08:36:43,cloudping AWS,us-west-2,Oregon,172.33
2025-12-14 08:36:43,cloudping AWS,ap-southeast-3,Jakarta,184.33
2025-12-14 08:36:43,cloudping AWS,ap-southeast-7,Thailand,187.67
2025-12-14 08:36:43,cloudping AWS,ap-east-1,Hong Kong,188
2025-12-14 08:36:43,cloudping AWS,sa-east-1,São Paulo,219.5
2025-12-14 08:36:43,cloudping AWS,ap-northeast-1,Tokyo,230.67
2025-12-14 08:36:43,cloudping AWS,ap-northeast-2,Seoul,232
2025-12-14 08:36:43,cloudping AWS,ap-northeast-3,Osaka,234.67
2025-12-14 08:36:43,cloudping AWS,ap-east-2,Taipei,236
2025-12-14 08:36:43,cloudping AWS,ap-southeast-2,Sydney,276
2025-12-14 08:36:43,cloudping AWS,ap-southeast-4,Melbourne,287
2025-12-14 09:02:44,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-14 09:02:44,cloudping AWS,eu-south-1,Milan,30
2025-12-14 09:02:44,cloudping AWS,eu-central-2,Zürich,37
2025-12-14 09:02:44,cloudping AWS,eu-west-2,London,39
2025-12-14 09:02:44,cloudping AWS,eu-west-3,Paris,39.5
2025-12-14 09:02:44,cloudping AWS,eu-west-1,Ireland,42
2025-12-14 09:02:44,cloudping AWS,eu-central-1,Frankfurt,42.5
2025-12-14 09:02:44,cloudping AWS,eu-north-1,Stockholm,59.5
2025-12-14 09:02:44,cloudping AWS,us-east-1,N. Virginia,95.67
2025-12-14 09:02:44,cloudping AWS,me-south-1,Bahrain,98
2025-12-14 09:02:44,cloudping AWS,ca-central-1,Canada Central,111
2025-12-14 09:02:44,cloudping AWS,ap-south-1,Mumbai,115.33
2025-12-14 09:02:44,cloudping AWS,us-east-2,Ohio,116.33
2025-12-14 09:02:44,cloudping AWS,me-central-1,UAE,122
2025-12-14 09:02:44,cloudping AWS,af-south-1,Cape Town,129.5
2025-12-14 09:02:44,cloudping AWS,ap-south-2,Hyderabad,132.33
2025-12-14 09:02:44,cloudping AWS,ca-west-1,Calgary,158.67
2025-12-14 09:02:44,cloudping AWS,us-west-1,N. California,161.33
2025-12-14 09:02:44,cloudping AWS,ap-southeast-5,Malaysia,167.67
2025-12-14 09:02:44,cloudping AWS,us-west-2,Oregon,172.67
2025-12-14 09:02:44,cloudping AWS,ap-southeast-3,Jakarta,179.67
2025-12-14 09:02:44,cloudping AWS,ap-southeast-7,Thailand,189.67
2025-12-14 09:02:44,cloudping AWS,ap-east-1,Hong Kong,203
2025-12-14 09:02:44,cloudping AWS,ap-southeast-1,Singapore,216.33
2025-12-14 09:02:44,cloudping AWS,sa-east-1,São Paulo,227
2025-12-14 09:02:44,cloudping AWS,ap-northeast-1,Tokyo,229.67
2025-12-14 09:02:44,cloudping AWS,ap-northeast-2,Seoul,238
2025-12-14 09:02:44,cloudping AWS,ap-northeast-3,Osaka,244
2025-12-14 09:02:44,cloudping AWS,ap-east-2,Taipei,244.33
2025-12-14 09:02:44,cloudping AWS,ap-southeast-2,Sydney,275.67
2025-12-14 09:02:44,cloudping AWS,ap-southeast-4,Melbourne,284.67
2025-12-14 09:28:42,cloudping AWS,eu-south-2,Spain (Milán),15.5
2025-12-14 09:28:42,cloudping AWS,eu-south-1,Milan,29
