timestamp,provider,region,datacenter,latency_ms
2025-12-04 03:47:30,cloudping.net AWS,eu-central-2,Zurich,30.50
2025-12-04 03:47:30,cloudping.net AWS,eu-south-1,Milan,32.14
2025-12-04 03:47:30,cloudping.net AWS,eu-west-2,London,34.16
2025-12-04 03:47:30,cloudping.net AWS,eu-west-3,Paris,34.78
2025-12-04 03:47:30,cloudping.net AWS,eu-central-1,Frankfurt,36.46
2025-12-04 03:47:30,cloudping.net AWS,eu-west-1,Ireland,47.74
2025-12-04 03:47:30,cloudping.net AWS,eu-north-1,Stockholm,56.76
2025-12-04 03:47:30,cloudping.net AWS,ap-south-1,Mumbai,114.86
2025-12-04 03:47:30,cloudping.net AWS,ap-south-2,Hyderabad,125.72
2025-12-04 03:47:30,cloudping.net AWS,ap-southeast-1,Singapore,159.34
2025-12-04 03:47:30,cloudping.net AWS,ap-southeast-5,Malaysia,165.62
2025-12-04 03:47:30,cloudping.net AWS,ap-southeast-3,Jakarta,175.12
2025-12-04 03:47:30,cloudping.net AWS,ap-southeast-7,Thailand,185.46
2025-12-04 03:47:30,cloudping.net AWS,ap-east-1,Hong Kong,188.64
2025-12-04 03:47:30,cloudping.net AWS,ap-northeast-1,Tokyo,225.78
2025-12-04 03:47:30,cloudping.net AWS,ap-northeast-2,Seoul,238.24
2025-12-04 03:47:30,cloudping.net AWS,ap-east-2,Taipei,239.96
2025-12-04 03:47:30,cloudping.net AWS,ap-northeast-3,Osaka,251.86
2025-12-04 03:47:30,cloudping.net AWS,ap-southeast-2,Sydney,279.62
2025-12-04 03:47:30,cloudping.net AWS,ap-southeast-4,Melbourne,287.12
2025-12-04 03:47:30,cloudping.net AWS,ap-southeast-6,New Zealand,302.14
2025-12-04 03:47:30,cloudping.net AWS,af-south-1,Cape Town,130.48
2025-12-04 03:47:30,cloudping.net AWS,il-central-1,Tel Aviv,61.88
2025-12-04 03:47:30,cloudping.net AWS,me-south-1,Bahrain,89.14
2025-12-04 03:47:30,cloudping.net AWS,me-central-1,UAE,123.28
2025-12-04 04:14:33,cloudping.net AWS,us-east-1,N. Virginia,99.88
2025-12-04 04:14:33,cloudping.net AWS,ca-central-1,Canada Central,112.80
2025-12-04 04:14:33,cloudping.net AWS,us-east-2,Ohio,115.02
2025-12-04 04:14:33,cloudping.net AWS,mx-central-1,Mexico Central,150.92
2025-12-04 04:14:33,cloudping.net AWS,us-west-1,N. California,155.58
2025-12-04 04:14:33,cloudping.net AWS,ca-west-1,Canada West,157.96
2025-12-04 04:14:33,cloudping.net AWS,us-west-2,Oregon,174.70
2025-12-04 04:14:33,cloudping.net AWS,sa-east-1,São Paulo,229.06
2025-12-04 04:14:33,cloudping.net AWS,eu-south-2,Spain,19.30
2025-12-04 04:14:33,cloudping.net AWS,eu-south-1,Milan,30.02
2025-12-04 04:14:33,cloudping.net AWS,eu-central-2,Zurich,31.58
2025-12-04 04:14:33,cloudping.net AWS,eu-west-3,Paris,34.08
2025-12-04 04:14:33,cloudping.net AWS,eu-west-2,London,36.20
2025-12-04 04:14:33,cloudping.net AWS,eu-central-1,Frankfurt,37.62
2025-12-04 04:14:33,cloudping.net AWS,eu-west-1,Ireland,45.30
2025-12-04 04:14:33,cloudping.net AWS,eu-north-1,Stockholm,56.26
2025-12-04 04:14:33,cloudping.net AWS,ap-south-1,Mumbai,116.40
2025-12-04 04:14:33,cloudping.net AWS,ap-south-2,Hyderabad,134.76
2025-12-04 04:14:33,cloudping.net AWS,ap-southeast-1,Singapore,167.16
2025-12-04 04:14:33,cloudping.net AWS,ap-southeast-5,Malaysia,167.42
2025-12-04 04:14:33,cloudping.net AWS,ap-southeast-3,Jakarta,174.92
2025-12-04 04:14:33,cloudping.net AWS,ap-southeast-7,Thailand,186.64
2025-12-04 04:14:33,cloudping.net AWS,ap-east-1,Hong Kong,201.34
2025-12-04 04:14:33,cloudping.net AWS,ap-northeast-1,Tokyo,232.14
2025-12-04 04:14:33,cloudping.net AWS,ap-northeast-2,Seoul,232.52
2025-12-04 04:14:33,cloudping.net AWS,ap-northeast-3,Osaka,238.76
2025-12-04 04:14:33,cloudping.net AWS,ap-east-2,Taipei,240.86
2025-12-04 04:14:33,cloudping.net AWS,ap-southeast-2,Sydney,273.66
2025-12-04 04:14:33,cloudping.net AWS,ap-southeast-4,Melbourne,286.24
2025-12-04 04:14:33,cloudping.net AWS,ap-southeast-6,New Zealand,299.30
2025-12-04 04:14:33,cloudping.net AWS,af-south-1,Cape Town,131.56
2025-12-04 04:14:33,cloudping.net AWS,il-central-1,Tel Aviv,62.14
2025-12-04 04:14:33,cloudping.net AWS,me-south-1,Bahrain,98.58
2025-12-04 04:14:33,cloudping.net AWS,me-central-1,UAE,123.64
2025-12-04 04:40:34,cloudping.net AWS,us-east-2,Ohio,110.28
2025-12-04 04:40:34,cloudping.net AWS,ca-central-1,Canada Central,111.88
2025-12-04 04:40:34,cloudping.net AWS,us-east-1,N. Virginia,115.62
2025-12-04 04:40:34,cloudping.net AWS,us-west-1,N. California,158.42
2025-12-04 04:40:34,cloudping.net AWS,mx-central-1,Mexico Central,158.48
2025-12-04 04:40:34,cloudping.net AWS,ca-west-1,Canada West,164.64
2025-12-04 04:40:34,cloudping.net AWS,us-west-2,Oregon,174.18
2025-12-04 04:40:34,cloudping.net AWS,sa-east-1,São Paulo,226.18
2025-12-04 04:40:34,cloudping.net AWS,eu-south-2,Spain,18.54
2025-12-04 04:40:34,cloudping.net AWS,eu-south-1,Milan,31.40
2025-12-04 04:40:34,cloudping.net AWS,eu-central-2,Zurich,35.12
2025-12-04 04:40:34,cloudping.net AWS,eu-west-2,London,35.68
2025-12-04 04:40:34,cloudping.net AWS,eu-west-3,Paris,35.96
2025-12-04 04:40:34,cloudping.net AWS,eu-central-1,Frankfurt,37.38
2025-12-04 04:40:34,cloudping.net AWS,eu-west-1,Ireland,45.72
2025-12-04 04:40:34,cloudping.net AWS,eu-north-1,Stockholm,55.28
2025-12-04 04:40:34,cloudping.net AWS,ap-south-1,Mumbai,112.82
2025-12-04 04:40:34,cloudping.net AWS,ap-south-2,Hyderabad,128.70
2025-12-04 04:40:34,cloudping.net AWS,ap-southeast-1,Singapore,160.94
2025-12-04 04:40:34,cloudping.net AWS,ap-southeast-5,Malaysia,165.78
2025-12-04 04:40:34,cloudping.net AWS,ap-southeast-3,Jakarta,176.36
2025-12-04 04:40:34,cloudping.net AWS,ap-southeast-7,Thailand,184.06
2025-12-04 04:40:34,cloudping.net AWS,ap-east-1,Hong Kong,187.68
2025-12-04 04:40:34,cloudping.net AWS,ap-northeast-1,Tokyo,226.26
2025-12-04 04:40:34,cloudping.net AWS,ap-east-2,Taipei,231.78
2025-12-04 04:40:34,cloudping.net AWS,ap-northeast-2,Seoul,232.36
2025-12-04 04:40:34,cloudping.net AWS,ap-northeast-3,Osaka,242.24
2025-12-04 04:40:34,cloudping.net AWS,ap-southeast-2,Sydney,278.56
2025-12-04 04:40:34,cloudping.net AWS,ap-southeast-4,Melbourne,291.90
2025-12-04 04:40:34,cloudping.net AWS,ap-southeast-6,New Zealand,301.32
2025-12-04 04:40:34,cloudping.net AWS,af-south-1,Cape Town,129.40
2025-12-04 04:40:34,cloudping.net AWS,il-central-1,Tel Aviv,63.98
2025-12-04 04:40:34,cloudping.net AWS,me-south-1,Bahrain,92.02
2025-12-04 04:40:34,cloudping.net AWS,me-central-1,UAE,124.34
2025-12-04 05:07:36,cloudping.net AWS,us-east-1,N. Virginia,95.68
2025-12-04 05:07:36,cloudping.net AWS,us-east-2,Ohio,111.08
2025-12-04 05:07:36,cloudping.net AWS,ca-central-1,Canada Central,116.62
2025-12-04 05:07:36,cloudping.net AWS,ca-west-1,Canada West,157.26
2025-12-04 05:07:36,cloudping.net AWS,mx-central-1,Mexico Central,159.46
2025-12-04 05:07:36,cloudping.net AWS,us-west-1,N. California,160.98
2025-12-04 05:07:36,cloudping.net AWS,us-west-2,Oregon,169.36
2025-12-04 05:07:36,cloudping.net AWS,sa-east-1,São Paulo,226.42
2025-12-04 05:07:36,cloudping.net AWS,eu-south-2,Spain,18.32
2025-12-04 05:07:36,cloudping.net AWS,eu-south-1,Milan,30.12
2025-12-04 05:07:36,cloudping.net AWS,eu-west-3,Paris,35.40
2025-12-04 05:07:36,cloudping.net AWS,eu-central-2,Zurich,37.68
2025-12-04 05:07:36,cloudping.net AWS,eu-west-2,London,38.84
2025-12-04 05:07:36,cloudping.net AWS,eu-central-1,Frankfurt,42.30
2025-12-04 05:07:36,cloudping.net AWS,eu-west-1,Ireland,46.64
2025-12-04 05:07:36,cloudping.net AWS,eu-north-1,Stockholm,57.10
2025-12-04 05:07:36,cloudping.net AWS,ap-south-1,Mumbai,113.80
2025-12-04 05:07:36,cloudping.net AWS,ap-south-2,Hyderabad,132.56
2025-12-04 05:07:36,cloudping.net AWS,ap-southeast-1,Singapore,159.56
2025-12-04 05:07:36,cloudping.net AWS,ap-southeast-5,Malaysia,164.08
2025-12-04 05:07:36,cloudping.net AWS,ap-southeast-3,Jakarta,177.88
2025-12-04 05:07:36,cloudping.net AWS,ap-southeast-7,Thailand,188.32
2025-12-04 05:07:36,cloudping.net AWS,ap-east-1,Hong Kong,195.40
2025-12-04 05:07:36,cloudping.net AWS,ap-northeast-2,Seoul,225.90
2025-12-04 05:07:36,cloudping.net AWS,ap-northeast-1,Tokyo,227.40
2025-12-04 05:07:36,cloudping.net AWS,ap-east-2,Taipei,232.96
2025-12-04 05:07:36,cloudping.net AWS,ap-northeast-3,Osaka,233.08
2025-12-04 05:07:36,cloudping.net AWS,ap-southeast-2,Sydney,274.26
2025-12-04 05:07:36,cloudping.net AWS,ap-southeast-4,Melbourne,284.66
2025-12-04 05:07:36,cloudping.net AWS,ap-southeast-6,New Zealand,301.64
2025-12-04 05:07:36,cloudping.net AWS,af-south-1,Cape Town,131.36
2025-12-04 05:07:36,cloudping.net AWS,il-central-1,Tel Aviv,71.74
2025-12-04 05:07:36,cloudping.net AWS,me-south-1,Bahrain,95.72
2025-12-04 05:07:36,cloudping.net AWS,me-central-1,UAE,120.16
2025-12-04 05:34:39,cloudping.net AWS,us-east-1,N. Virginia,99.80
2025-12-04 05:34:39,cloudping.net AWS,us-east-2,Ohio,111.74
2025-12-04 05:34:39,cloudping.net AWS,ca-central-1,Canada Central,114.36
2025-12-04 05:34:39,cloudping.net AWS,mx-central-1,Mexico Central,153.02
2025-12-04 05:34:39,cloudping.net AWS,us-west-1,N. California,156.52
2025-12-04 05:34:39,cloudping.net AWS,ca-west-1,Canada West,159.00
2025-12-04 05:34:39,cloudping.net AWS,us-west-2,Oregon,174.38
2025-12-04 05:34:39,cloudping.net AWS,sa-east-1,São Paulo,221.26
2025-12-04 05:34:39,cloudping.net AWS,eu-south-2,Spain,20.86
2025-12-04 05:34:39,cloudping.net AWS,eu-south-1,Milan,33.68
2025-12-04 05:34:39,cloudping.net AWS,eu-central-2,Zurich,33.84
2025-12-04 05:34:39,cloudping.net AWS,eu-west-3,Paris,40.66
2025-12-04 05:34:39,cloudping.net AWS,eu-central-1,Frankfurt,42.88
2025-12-04 05:34:39,cloudping.net AWS,eu-west-2,London,43.42
2025-12-04 05:34:39,cloudping.net AWS,eu-west-1,Ireland,51.94
2025-12-04 05:34:39,cloudping.net AWS,eu-north-1,Stockholm,56.16
2025-12-04 05:34:39,cloudping.net AWS,ap-south-1,Mumbai,111.70
2025-12-04 05:34:39,cloudping.net AWS,ap-south-2,Hyderabad,125.76
2025-12-04 05:34:39,cloudping.net AWS,ap-southeast-1,Singapore,161.52
2025-12-04 05:34:39,cloudping.net AWS,ap-southeast-5,Malaysia,165.56
2025-12-04 05:34:39,cloudping.net AWS,ap-southeast-3,Jakarta,175.66
2025-12-04 05:34:39,cloudping.net AWS,ap-east-1,Hong Kong,189.90
2025-12-04 05:34:39,cloudping.net AWS,ap-southeast-7,Thailand,193.34
2025-12-04 05:34:39,cloudping.net AWS,ap-northeast-1,Tokyo,228.38
2025-12-04 05:34:39,cloudping.net AWS,ap-east-2,Taipei,232.74
2025-12-04 05:34:39,cloudping.net AWS,ap-northeast-2,Seoul,234.12
2025-12-04 05:34:39,cloudping.net AWS,ap-northeast-3,Osaka,241.64
2025-12-04 05:34:39,cloudping.net AWS,ap-southeast-2,Sydney,281.06
2025-12-04 05:34:39,cloudping.net AWS,ap-southeast-4,Melbourne,285.14
2025-12-04 05:34:39,cloudping.net AWS,ap-southeast-6,New Zealand,302.38
2025-12-04 05:34:39,cloudping.net AWS,af-south-1,Cape Town,129.02
2025-12-04 05:34:39,cloudping.net AWS,il-central-1,Tel Aviv,69.40
2025-12-04 05:34:39,cloudping.net AWS,me-south-1,Bahrain,93.08
2025-12-04 05:34:39,cloudping.net AWS,me-central-1,UAE,122.56
2025-12-04 06:01:42,cloudping.net AWS,us-east-1,N. Virginia,101.42
2025-12-04 06:01:42,cloudping.net AWS,ca-central-1,Canada Central,112.24
2025-12-04 06:01:42,cloudping.net AWS,us-east-2,Ohio,114.86
2025-12-04 06:01:42,cloudping.net AWS,mx-central-1,Mexico Central,153.20
2025-12-04 06:01:42,cloudping.net AWS,ca-west-1,Canada West,159.12
2025-12-04 06:01:42,cloudping.net AWS,us-west-1,N. California,161.10
2025-12-04 06:01:42,cloudping.net AWS,us-west-2,Oregon,172.10
2025-12-04 06:01:42,cloudping.net AWS,sa-east-1,São Paulo,222.14
2025-12-04 06:01:42,cloudping.net AWS,eu-south-2,Spain,18.48
2025-12-04 06:01:42,cloudping.net AWS,eu-south-1,Milan,33.68
2025-12-04 06:01:42,cloudping.net AWS,eu-central-2,Zurich,34.76
2025-12-04 06:01:42,cloudping.net AWS,eu-west-3,Paris,34.82
2025-12-04 06:01:42,cloudping.net AWS,eu-west-2,London,38.98
2025-12-04 06:01:42,cloudping.net AWS,eu-central-1,Frankfurt,45.88
2025-12-04 06:01:42,cloudping.net AWS,eu-west-1,Ireland,51.32
2025-12-04 06:01:42,cloudping.net AWS,eu-north-1,Stockholm,57.06
2025-12-04 06:01:42,cloudping.net AWS,ap-south-1,Mumbai,114.72
2025-12-04 06:01:42,cloudping.net AWS,ap-south-2,Hyderabad,139.94
2025-12-04 06:01:42,cloudping.net AWS,ap-southeast-1,Singapore,161.74
2025-12-04 06:01:42,cloudping.net AWS,ap-southeast-5,Malaysia,171.44
2025-12-04 06:01:42,cloudping.net AWS,ap-southeast-3,Jakarta,174.98
2025-12-04 06:01:42,cloudping.net AWS,ap-southeast-7,Thailand,188.00
2025-12-04 06:01:42,cloudping.net AWS,ap-east-1,Hong Kong,188.70
2025-12-04 06:01:42,cloudping.net AWS,ap-northeast-2,Seoul,224.48
2025-12-04 06:01:42,cloudping.net AWS,ap-northeast-1,Tokyo,229.20
2025-12-04 06:01:42,cloudping.net AWS,ap-northeast-3,Osaka,234.24
2025-12-04 06:01:42,cloudping.net AWS,ap-east-2,Taipei,236.86
2025-12-04 06:01:42,cloudping.net AWS,ap-southeast-2,Sydney,278.10
2025-12-04 06:01:42,cloudping.net AWS,ap-southeast-4,Melbourne,284.88
2025-12-04 06:01:42,cloudping.net AWS,ap-southeast-6,New Zealand,302.78
2025-12-04 06:01:42,cloudping.net AWS,af-south-1,Cape Town,129.92
2025-12-04 06:01:42,cloudping.net AWS,il-central-1,Tel Aviv,63.58
2025-12-04 06:01:42,cloudping.net AWS,me-south-1,Bahrain,89.44
2025-12-04 06:01:42,cloudping.net AWS,me-central-1,UAE,121.60
2025-12-04 06:28:45,cloudping.net AWS,us-east-1,N. Virginia,98.10
2025-12-04 06:28:45,cloudping.net AWS,ca-central-1,Canada Central,119.52
2025-12-04 06:28:45,cloudping.net AWS,us-east-2,Ohio,120.30
2025-12-04 06:28:45,cloudping.net AWS,ca-west-1,Canada West,155.16
2025-12-04 06:28:45,cloudping.net AWS,mx-central-1,Mexico Central,156.40
2025-12-04 06:28:45,cloudping.net AWS,us-west-1,N. California,162.02
2025-12-04 06:28:45,cloudping.net AWS,us-west-2,Oregon,170.66
2025-12-04 06:28:45,cloudping.net AWS,sa-east-1,São Paulo,225.70
2025-12-04 06:28:45,cloudping.net AWS,eu-south-2,Spain,20.14
2025-12-04 06:28:45,cloudping.net AWS,eu-central-2,Zurich,34.06
2025-12-04 06:28:45,cloudping.net AWS,eu-south-1,Milan,34.54
2025-12-04 06:28:45,cloudping.net AWS,eu-west-3,Paris,39.94
2025-12-04 06:28:45,cloudping.net AWS,eu-west-2,London,41.04
2025-12-04 06:28:45,cloudping.net AWS,eu-central-1,Frankfurt,41.54
2025-12-04 06:28:45,cloudping.net AWS,eu-west-1,Ireland,48.58
2025-12-04 06:28:45,cloudping.net AWS,eu-north-1,Stockholm,56.96
2025-12-04 06:28:45,cloudping.net AWS,ap-south-1,Mumbai,115.16
2025-12-04 06:28:45,cloudping.net AWS,ap-south-2,Hyderabad,126.94
2025-12-04 06:28:45,cloudping.net AWS,ap-southeast-5,Malaysia,167.82
2025-12-04 06:28:45,cloudping.net AWS,ap-southeast-1,Singapore,168.86
2025-12-04 06:28:45,cloudping.net AWS,ap-southeast-3,Jakarta,178.48
2025-12-04 06:28:45,cloudping.net AWS,ap-southeast-7,Thailand,187.44
2025-12-04 06:28:45,cloudping.net AWS,ap-east-1,Hong Kong,209.54
2025-12-04 06:28:45,cloudping.net AWS,ap-northeast-1,Tokyo,226.72
2025-12-04 06:28:45,cloudping.net AWS,ap-east-2,Taipei,234.70
2025-12-04 06:28:45,cloudping.net AWS,ap-northeast-3,Osaka,239.68
2025-12-04 06:28:45,cloudping.net AWS,ap-northeast-2,Seoul,240.74
2025-12-04 06:28:45,cloudping.net AWS,ap-southeast-2,Sydney,279.66
2025-12-04 06:28:45,cloudping.net AWS,ap-southeast-4,Melbourne,285.30
2025-12-04 06:28:45,cloudping.net AWS,ap-southeast-6,New Zealand,302.02
2025-12-04 06:28:45,cloudping.net AWS,af-south-1,Cape Town,128.86
2025-12-04 06:28:45,cloudping.net AWS,il-central-1,Tel Aviv,71.74
2025-12-04 06:28:45,cloudping.net AWS,me-south-1,Bahrain,95.60
2025-12-04 06:28:45,cloudping.net AWS,me-central-1,UAE,124.02
2025-12-04 06:55:48,cloudping.net AWS,us-east-1,N. Virginia,94.56
2025-12-04 06:55:48,cloudping.net AWS,ca-central-1,Canada Central,111.38
2025-12-04 06:55:48,cloudping.net AWS,us-east-2,Ohio,124.30
2025-12-04 06:55:48,cloudping.net AWS,mx-central-1,Mexico Central,152.94
2025-12-04 06:55:48,cloudping.net AWS,us-west-1,N. California,161.76
2025-12-04 06:55:48,cloudping.net AWS,ca-west-1,Canada West,164.34
2025-12-04 06:55:48,cloudping.net AWS,us-west-2,Oregon,178.16
2025-12-04 06:55:48,cloudping.net AWS,sa-east-1,São Paulo,230.66
2025-12-04 06:55:48,cloudping.net AWS,eu-south-2,Spain,12.00
2025-12-04 06:55:48,cloudping.net AWS,eu-south-1,Milan,27.96
2025-12-04 06:55:48,cloudping.net AWS,eu-central-2,Zurich,30.12
2025-12-04 06:55:48,cloudping.net AWS,eu-west-3,Paris,35.04
2025-12-04 06:55:48,cloudping.net AWS,eu-west-2,London,36.46
2025-12-04 06:55:48,cloudping.net AWS,eu-central-1,Frankfurt,38.50
2025-12-04 06:55:48,cloudping.net AWS,eu-west-1,Ireland,43.10
2025-12-04 06:55:48,cloudping.net AWS,eu-north-1,Stockholm,56.72
2025-12-04 06:55:48,cloudping.net AWS,ap-south-1,Mumbai,115.52
2025-12-04 06:55:48,cloudping.net AWS,ap-south-2,Hyderabad,125.02
2025-12-04 06:55:48,cloudping.net AWS,ap-southeast-5,Malaysia,166.58
2025-12-04 06:55:48,cloudping.net AWS,ap-southeast-1,Singapore,166.84
2025-12-04 06:55:48,cloudping.net AWS,ap-southeast-3,Jakarta,175.54
2025-12-04 06:55:48,cloudping.net AWS,ap-east-1,Hong Kong,187.66
2025-12-04 06:55:48,cloudping.net AWS,ap-southeast-7,Thailand,188.94
2025-12-04 06:55:48,cloudping.net AWS,ap-northeast-2,Seoul,222.48
2025-12-04 06:55:48,cloudping.net AWS,ap-northeast-1,Tokyo,225.64
2025-12-04 06:55:48,cloudping.net AWS,ap-northeast-3,Osaka,235.96
2025-12-04 06:55:48,cloudping.net AWS,ap-east-2,Taipei,236.04
2025-12-04 06:55:48,cloudping.net AWS,ap-southeast-2,Sydney,279.28
2025-12-04 06:55:48,cloudping.net AWS,ap-southeast-4,Melbourne,288.16
2025-12-04 06:55:48,cloudping.net AWS,ap-southeast-6,New Zealand,302.44
2025-12-04 06:55:48,cloudping.net AWS,af-south-1,Cape Town,129.56
2025-12-04 06:55:48,cloudping.net AWS,il-central-1,Tel Aviv,63.08
2025-12-04 06:55:48,cloudping.net AWS,me-south-1,Bahrain,98.54
2025-12-04 06:55:48,cloudping.net AWS,me-central-1,UAE,124.58
2025-12-04 07:22:51,cloudping.net AWS,us-east-1,N. Virginia,100.70
2025-12-04 07:22:51,cloudping.net AWS,ca-central-1,Canada Central,114.60
2025-12-04 07:22:51,cloudping.net AWS,us-east-2,Ohio,128.56
2025-12-04 07:22:51,cloudping.net AWS,mx-central-1,Mexico Central,147.60
2025-12-04 07:22:51,cloudping.net AWS,us-west-1,N. California,156.20
2025-12-04 07:22:51,cloudping.net AWS,ca-west-1,Canada West,158.78
2025-12-04 07:22:51,cloudping.net AWS,us-west-2,Oregon,167.96
2025-12-04 07:22:51,cloudping.net AWS,sa-east-1,São Paulo,225.58
2025-12-04 07:22:51,cloudping.net AWS,eu-south-2,Spain,20.82
2025-12-04 07:22:51,cloudping.net AWS,eu-south-1,Milan,30.24
2025-12-04 07:22:51,cloudping.net AWS,eu-central-2,Zurich,33.10
2025-12-04 07:22:51,cloudping.net AWS,eu-west-3,Paris,35.90
2025-12-04 07:22:51,cloudping.net AWS,eu-west-2,London,36.90
2025-12-04 07:22:51,cloudping.net AWS,eu-central-1,Frankfurt,37.30
2025-12-04 07:22:51,cloudping.net AWS,eu-west-1,Ireland,45.02
2025-12-04 07:22:51,cloudping.net AWS,eu-north-1,Stockholm,54.68
2025-12-04 07:22:51,cloudping.net AWS,ap-south-1,Mumbai,113.30
2025-12-04 07:22:51,cloudping.net AWS,ap-south-2,Hyderabad,129.00
2025-12-04 07:22:51,cloudping.net AWS,ap-southeast-1,Singapore,163.08
2025-12-04 07:22:51,cloudping.net AWS,ap-southeast-5,Malaysia,167.22
2025-12-04 07:22:51,cloudping.net AWS,ap-southeast-3,Jakarta,176.76
2025-12-04 07:22:51,cloudping.net AWS,ap-southeast-7,Thailand,185.40
2025-12-04 07:22:51,cloudping.net AWS,ap-east-1,Hong Kong,208.48
2025-12-04 07:22:51,cloudping.net AWS,ap-northeast-2,Seoul,222.62
2025-12-04 07:22:51,cloudping.net AWS,ap-east-2,Taipei,234.00
2025-12-04 07:22:51,cloudping.net AWS,ap-northeast-1,Tokyo,244.66
2025-12-04 07:22:51,cloudping.net AWS,ap-northeast-3,Osaka,247.00
2025-12-04 07:22:51,cloudping.net AWS,ap-southeast-2,Sydney,274.94
2025-12-04 07:22:51,cloudping.net AWS,ap-southeast-4,Melbourne,283.30
2025-12-04 07:22:51,cloudping.net AWS,ap-southeast-6,New Zealand,302.12
2025-12-04 07:22:51,cloudping.net AWS,af-south-1,Cape Town,129.60
2025-12-04 07:22:51,cloudping.net AWS,il-central-1,Tel Aviv,61.76
2025-12-04 07:22:51,cloudping.net AWS,me-south-1,Bahrain,90.46
2025-12-04 07:22:51,cloudping.net AWS,me-central-1,UAE,123.40
2025-12-04 07:50:55,cloudping.net AWS,us-east-1,N. Virginia,97.78
2025-12-04 07:50:55,cloudping.net AWS,ca-central-1,Canada Central,108.62
2025-12-04 07:50:55,cloudping.net AWS,us-east-2,Ohio,123.50
2025-12-04 07:50:55,cloudping.net AWS,mx-central-1,Mexico Central,152.98
2025-12-04 07:50:55,cloudping.net AWS,ca-west-1,Canada West,157.92
2025-12-04 07:50:55,cloudping.net AWS,us-west-1,N. California,162.62
2025-12-04 07:50:55,cloudping.net AWS,us-west-2,Oregon,171.38
2025-12-04 07:50:55,cloudping.net AWS,sa-east-1,São Paulo,216.80
2025-12-04 07:50:55,cloudping.net AWS,eu-south-2,Spain,19.00
2025-12-04 07:50:55,cloudping.net AWS,eu-south-1,Milan,31.16
2025-12-04 07:50:55,cloudping.net AWS,eu-west-3,Paris,33.46
2025-12-04 07:50:55,cloudping.net AWS,eu-west-2,London,37.04
2025-12-04 07:50:55,cloudping.net AWS,eu-central-2,Zurich,41.20
2025-12-04 07:50:55,cloudping.net AWS,eu-central-1,Frankfurt,42.78
2025-12-04 07:50:55,cloudping.net AWS,eu-west-1,Ireland,45.34
2025-12-04 07:50:55,cloudping.net AWS,eu-north-1,Stockholm,61.60
2025-12-04 07:50:55,cloudping.net AWS,ap-south-1,Mumbai,114.06
2025-12-04 07:50:55,cloudping.net AWS,ap-south-2,Hyderabad,124.60
2025-12-04 07:50:55,cloudping.net AWS,ap-southeast-1,Singapore,161.64
2025-12-04 07:50:55,cloudping.net AWS,ap-southeast-5,Malaysia,171.00
2025-12-04 07:50:55,cloudping.net AWS,ap-southeast-3,Jakarta,174.66
2025-12-04 07:50:55,cloudping.net AWS,ap-southeast-7,Thailand,185.94
2025-12-04 07:50:55,cloudping.net AWS,ap-east-1,Hong Kong,201.18
2025-12-04 07:50:55,cloudping.net AWS,ap-northeast-2,Seoul,223.10
2025-12-04 07:50:55,cloudping.net AWS,ap-northeast-1,Tokyo,231.30
2025-12-04 07:50:55,cloudping.net AWS,ap-northeast-3,Osaka,232.80
2025-12-04 07:50:55,cloudping.net AWS,ap-east-2,Taipei,233.22
2025-12-04 07:50:55,cloudping.net AWS,ap-southeast-2,Sydney,277.96
2025-12-04 07:50:55,cloudping.net AWS,ap-southeast-4,Melbourne,285.44
