timestamp,provider,region,datacenter,latency_ms
2025-12-03 22:04:57,cloudpingtest.com Azure,germanywestcentral,Germany West Central,42
2025-12-03 22:04:57,cloudpingtest.com Azure,italynorth,Italy North,45
2025-12-03 22:04:57,cloudpingtest.com Azure,northeurope,North Europe,57
2025-12-03 22:04:57,cloudpingtest.com Azure,norwayeast,Norway East,76
2025-12-03 22:04:57,cloudpingtest.com Azure,polandcentral,Poland Central,75
2025-12-03 22:04:57,cloudpingtest.com Azure,spaincentral,Spain Central,17
2025-12-03 22:04:57,cloudpingtest.com Azure,swedencentral,Sweden Central,80
2025-12-03 22:04:57,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,54
2025-12-03 22:04:57,cloudpingtest.com Azure,uksouth,UK South,48
2025-12-03 22:04:57,cloudpingtest.com Azure,ukwest,UK West,51
2025-12-03 22:04:57,cloudpingtest.com Azure,westeurope,West Europe,47
2025-12-03 22:04:57,cloudpingtest.com Azure,centralus,Central US,137
2025-12-03 22:04:57,cloudpingtest.com Azure,eastus,East US,105
2025-12-03 22:04:57,cloudpingtest.com Azure,eastus2,East US 2,107
2025-12-03 22:04:57,cloudpingtest.com Azure,northcentralus,North Central US,125
2025-12-03 22:04:57,cloudpingtest.com Azure,southcentralus,South Central US,131
2025-12-03 22:04:57,cloudpingtest.com Azure,westcentralus,West Central US,149
2025-12-03 22:04:57,cloudpingtest.com Azure,westus,West US,179
2025-12-03 22:04:57,cloudpingtest.com Azure,westus2,West US 2,175
2025-12-03 22:04:57,cloudpingtest.com Azure,westus3,West US 3,162
2025-12-03 22:04:57,cloudpingtest.com Azure,israelcentral,Israel Central,75
2025-12-03 22:04:57,cloudpingtest.com Azure,qatarcentral,Qatar Central,133
2025-12-03 22:04:57,cloudpingtest.com Azure,uaenorth,UAE North,125
2025-12-03 22:04:57,cloudpingtest.com Azure,brazilsouth,Brazil South,254
2025-12-03 22:04:57,cloudpingtest.com Azure,chilecentral,Chile Central,233
2025-12-03 22:04:57,cloudpingtest.com Azure,canadacentral,Canada Central,119
2025-12-03 22:04:57,cloudpingtest.com Azure,canadaeast,Canada East,130
2025-12-03 22:04:57,cloudpingtest.com Azure,mexicocentral,Mexico Central,152
2025-12-03 22:04:57,cloudpingtest.com Azure,southafricanorth,South Africa North,182
2025-12-03 22:32:00,cloudpingtest.com Azure,australiacentral,Australia Central,306
2025-12-03 22:32:00,cloudpingtest.com Azure,australiaeast,Australia East,302
2025-12-03 22:32:00,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,294
2025-12-03 22:32:00,cloudpingtest.com Azure,centralindia,Central India,160
2025-12-03 22:32:00,cloudpingtest.com Azure,eastasia,East Asia,233
2025-12-03 22:32:00,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,212
2025-12-03 22:32:00,cloudpingtest.com Azure,japaneast,Japan East,288
2025-12-03 22:32:00,cloudpingtest.com Azure,japanwest,Japan West,277
2025-12-03 22:32:00,cloudpingtest.com Azure,koreacentral,Korea Central,271
2025-12-03 22:32:00,cloudpingtest.com Azure,koreasouth,Korea South,264
2025-12-03 22:32:00,cloudpingtest.com Azure,malaysiawest,Malaysia West,203
2025-12-03 22:32:00,cloudpingtest.com Azure,newzealandnorth,New Zealand North,311
2025-12-03 22:32:00,cloudpingtest.com Azure,southindia,South India,176
2025-12-03 22:32:00,cloudpingtest.com Azure,southeastasia,Southeast Asia,199
2025-12-03 22:32:00,cloudpingtest.com Azure,westindia,West India,211
2025-12-03 22:32:00,cloudpingtest.com Azure,austriaeast,Austria East,78
2025-12-03 22:32:00,cloudpingtest.com Azure,francecentral,France Central,39
2025-12-03 22:32:00,cloudpingtest.com Azure,germanywestcentral,Germany West Central,48
2025-12-03 22:32:00,cloudpingtest.com Azure,italynorth,Italy North,50
2025-12-03 22:32:00,cloudpingtest.com Azure,northeurope,North Europe,59
2025-12-03 22:32:00,cloudpingtest.com Azure,norwayeast,Norway East,79
2025-12-03 22:32:00,cloudpingtest.com Azure,polandcentral,Poland Central,75
2025-12-03 22:32:00,cloudpingtest.com Azure,spaincentral,Spain Central,16
2025-12-03 22:32:00,cloudpingtest.com Azure,swedencentral,Sweden Central,82
2025-12-03 22:32:00,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,54
2025-12-03 22:32:00,cloudpingtest.com Azure,uksouth,UK South,46
2025-12-03 22:32:00,cloudpingtest.com Azure,ukwest,UK West,51
2025-12-03 22:32:00,cloudpingtest.com Azure,westeurope,West Europe,51
2025-12-03 22:32:00,cloudpingtest.com Azure,centralus,Central US,165
2025-12-03 22:32:00,cloudpingtest.com Azure,eastus,East US,127
2025-12-03 22:32:00,cloudpingtest.com Azure,eastus2,East US 2,119
2025-12-03 22:32:00,cloudpingtest.com Azure,northcentralus,North Central US,146
2025-12-03 22:32:00,cloudpingtest.com Azure,southcentralus,South Central US,160
2025-12-03 22:32:00,cloudpingtest.com Azure,westcentralus,West Central US,154
2025-12-03 22:32:00,cloudpingtest.com Azure,westus,West US,178
2025-12-03 22:32:00,cloudpingtest.com Azure,westus2,West US 2,177
2025-12-03 22:32:00,cloudpingtest.com Azure,westus3,West US 3,163
2025-12-03 22:32:00,cloudpingtest.com Azure,israelcentral,Israel Central,75
2025-12-03 22:32:00,cloudpingtest.com Azure,qatarcentral,Qatar Central,133
2025-12-03 22:32:00,cloudpingtest.com Azure,uaenorth,UAE North,125
2025-12-03 22:32:00,cloudpingtest.com Azure,brazilsouth,Brazil South,229
2025-12-03 22:32:00,cloudpingtest.com Azure,chilecentral,Chile Central,231
2025-12-03 22:32:00,cloudpingtest.com Azure,canadacentral,Canada Central,118
2025-12-03 22:32:00,cloudpingtest.com Azure,canadaeast,Canada East,130
2025-12-03 22:32:00,cloudpingtest.com Azure,mexicocentral,Mexico Central,152
2025-12-03 22:32:00,cloudpingtest.com Azure,southafricanorth,South Africa North,182
2025-12-03 22:59:03,cloudpingtest.com Azure,australiacentral,Australia Central,257
2025-12-03 22:59:03,cloudpingtest.com Azure,australiaeast,Australia East,253
2025-12-03 22:59:03,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,249
2025-12-03 22:59:03,cloudpingtest.com Azure,centralindia,Central India,173
2025-12-03 22:59:03,cloudpingtest.com Azure,eastasia,East Asia,194
2025-12-03 22:59:03,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,175
2025-12-03 22:59:03,cloudpingtest.com Azure,japaneast,Japan East,243
2025-12-03 22:59:03,cloudpingtest.com Azure,japanwest,Japan West,228
2025-12-03 22:59:03,cloudpingtest.com Azure,koreacentral,Korea Central,223
2025-12-03 22:59:03,cloudpingtest.com Azure,koreasouth,Korea South,218
2025-12-03 22:59:03,cloudpingtest.com Azure,malaysiawest,Malaysia West,168
2025-12-03 22:59:03,cloudpingtest.com Azure,newzealandnorth,New Zealand North,259
2025-12-03 22:59:03,cloudpingtest.com Azure,southindia,South India,146
2025-12-03 22:59:03,cloudpingtest.com Azure,southeastasia,Southeast Asia,165
2025-12-03 22:59:03,cloudpingtest.com Azure,westindia,West India,130
2025-12-03 22:59:03,cloudpingtest.com Azure,austriaeast,Austria East,47
2025-12-03 22:59:03,cloudpingtest.com Azure,francecentral,France Central,27
2025-12-03 22:59:03,cloudpingtest.com Azure,germanywestcentral,Germany West Central,38
2025-12-03 22:59:03,cloudpingtest.com Azure,italynorth,Italy North,33
2025-12-03 22:59:03,cloudpingtest.com Azure,northeurope,North Europe,40
2025-12-03 22:59:03,cloudpingtest.com Azure,norwayeast,Norway East,53
2025-12-03 22:59:03,cloudpingtest.com Azure,polandcentral,Poland Central,52
2025-12-03 22:59:03,cloudpingtest.com Azure,spaincentral,Spain Central,12
2025-12-03 22:59:03,cloudpingtest.com Azure,swedencentral,Sweden Central,57
2025-12-03 22:59:03,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,42
2025-12-03 22:59:03,cloudpingtest.com Azure,uksouth,UK South,33
2025-12-03 22:59:03,cloudpingtest.com Azure,ukwest,UK West,34
2025-12-03 22:59:03,cloudpingtest.com Azure,westeurope,West Europe,36
2025-12-03 22:59:03,cloudpingtest.com Azure,centralus,Central US,116
2025-12-03 22:59:03,cloudpingtest.com Azure,eastus,East US,247
2025-12-03 22:59:03,cloudpingtest.com Azure,eastus2,East US 2,84
2025-12-03 22:59:03,cloudpingtest.com Azure,northcentralus,North Central US,108
2025-12-03 22:59:03,cloudpingtest.com Azure,southcentralus,South Central US,110
2025-12-03 22:59:03,cloudpingtest.com Azure,westcentralus,West Central US,127
2025-12-03 22:59:03,cloudpingtest.com Azure,westus,West US,150
2025-12-03 22:59:03,cloudpingtest.com Azure,westus2,West US 2,147
2025-12-03 22:59:03,cloudpingtest.com Azure,westus3,West US 3,136
2025-12-03 22:59:03,cloudpingtest.com Azure,israelcentral,Israel Central,78
2025-12-03 22:59:03,cloudpingtest.com Azure,qatarcentral,Qatar Central,110
2025-12-03 22:59:03,cloudpingtest.com Azure,uaenorth,UAE North,105
2025-12-03 22:59:03,cloudpingtest.com Azure,brazilsouth,Brazil South,194
2025-12-03 22:59:03,cloudpingtest.com Azure,chilecentral,Chile Central,193
2025-12-03 22:59:03,cloudpingtest.com Azure,canadacentral,Canada Central,98
2025-12-03 22:59:03,cloudpingtest.com Azure,canadaeast,Canada East,109
2025-12-03 22:59:03,cloudpingtest.com Azure,mexicocentral,Mexico Central,127
2025-12-03 22:59:03,cloudpingtest.com Azure,southafricanorth,South Africa North,157
2025-12-03 23:26:06,cloudpingtest.com Azure,australiacentral,Australia Central,305
2025-12-03 23:26:06,cloudpingtest.com Azure,australiaeast,Australia East,299
2025-12-03 23:26:06,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,294
2025-12-03 23:26:06,cloudpingtest.com Azure,centralindia,Central India,192
2025-12-03 23:26:06,cloudpingtest.com Azure,eastasia,East Asia,229
2025-12-03 23:26:06,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,208
2025-12-03 23:26:06,cloudpingtest.com Azure,japaneast,Japan East,445
2025-12-03 23:26:06,cloudpingtest.com Azure,japanwest,Japan West,270
2025-12-03 23:26:06,cloudpingtest.com Azure,koreacentral,Korea Central,265
2025-12-03 23:26:06,cloudpingtest.com Azure,koreasouth,Korea South,262
2025-12-03 23:26:06,cloudpingtest.com Azure,malaysiawest,Malaysia West,200
2025-12-03 23:26:06,cloudpingtest.com Azure,newzealandnorth,New Zealand North,311
2025-12-03 23:26:06,cloudpingtest.com Azure,southindia,South India,179
2025-12-03 23:26:06,cloudpingtest.com Azure,southeastasia,Southeast Asia,202
2025-12-03 23:26:06,cloudpingtest.com Azure,westindia,West India,185
2025-12-03 23:26:06,cloudpingtest.com Azure,austriaeast,Austria East,70
2025-12-03 23:26:06,cloudpingtest.com Azure,francecentral,France Central,40
2025-12-03 23:26:06,cloudpingtest.com Azure,germanywestcentral,Germany West Central,44
2025-12-03 23:26:06,cloudpingtest.com Azure,italynorth,Italy North,40
2025-12-03 23:26:06,cloudpingtest.com Azure,northeurope,North Europe,66
2025-12-03 23:26:06,cloudpingtest.com Azure,norwayeast,Norway East,62
2025-12-03 23:26:06,cloudpingtest.com Azure,polandcentral,Poland Central,62
2025-12-03 23:26:06,cloudpingtest.com Azure,spaincentral,Spain Central,13
2025-12-03 23:26:06,cloudpingtest.com Azure,swedencentral,Sweden Central,68
2025-12-03 23:26:06,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,45
2025-12-03 23:26:06,cloudpingtest.com Azure,uksouth,UK South,39
2025-12-03 23:26:06,cloudpingtest.com Azure,ukwest,UK West,41
2025-12-03 23:26:06,cloudpingtest.com Azure,westeurope,West Europe,43
2025-12-03 23:26:06,cloudpingtest.com Azure,centralus,Central US,138
2025-12-03 23:26:06,cloudpingtest.com Azure,eastus,East US,119
2025-12-03 23:26:06,cloudpingtest.com Azure,eastus2,East US 2,100
2025-12-03 23:26:06,cloudpingtest.com Azure,northcentralus,North Central US,124
2025-12-03 23:26:06,cloudpingtest.com Azure,southcentralus,South Central US,133
2025-12-03 23:26:06,cloudpingtest.com Azure,westcentralus,West Central US,151
2025-12-03 23:26:06,cloudpingtest.com Azure,westus,West US,177
2025-12-03 23:26:06,cloudpingtest.com Azure,westus2,West US 2,178
2025-12-03 23:26:06,cloudpingtest.com Azure,westus3,West US 3,162
2025-12-03 23:26:06,cloudpingtest.com Azure,israelcentral,Israel Central,75
2025-12-03 23:26:06,cloudpingtest.com Azure,qatarcentral,Qatar Central,133
2025-12-03 23:26:06,cloudpingtest.com Azure,uaenorth,UAE North,128
2025-12-03 23:26:06,cloudpingtest.com Azure,brazilsouth,Brazil South,236
2025-12-03 23:26:06,cloudpingtest.com Azure,chilecentral,Chile Central,232
2025-12-03 23:26:06,cloudpingtest.com Azure,canadacentral,Canada Central,118
2025-12-03 23:26:06,cloudpingtest.com Azure,canadaeast,Canada East,130
2025-12-03 23:26:06,cloudpingtest.com Azure,mexicocentral,Mexico Central,155
2025-12-03 23:26:06,cloudpingtest.com Azure,southafricanorth,South Africa North,183
2025-12-03 23:53:09,cloudpingtest.com Azure,australiacentral,Australia Central,305
2025-12-03 23:53:09,cloudpingtest.com Azure,australiaeast,Australia East,301
2025-12-03 23:53:09,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,294
2025-12-03 23:53:09,cloudpingtest.com Azure,centralindia,Central India,158
2025-12-03 23:53:09,cloudpingtest.com Azure,eastasia,East Asia,265
2025-12-03 23:53:09,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,207
2025-12-03 23:53:09,cloudpingtest.com Azure,japaneast,Japan East,280
2025-12-03 23:53:09,cloudpingtest.com Azure,japanwest,Japan West,270
2025-12-03 23:53:09,cloudpingtest.com Azure,koreacentral,Korea Central,266
2025-12-03 23:53:09,cloudpingtest.com Azure,koreasouth,Korea South,260
2025-12-03 23:53:09,cloudpingtest.com Azure,malaysiawest,Malaysia West,198
2025-12-03 23:53:09,cloudpingtest.com Azure,newzealandnorth,New Zealand North,304
2025-12-03 23:53:09,cloudpingtest.com Azure,southindia,South India,175
2025-12-03 23:53:09,cloudpingtest.com Azure,southeastasia,Southeast Asia,199
2025-12-03 23:53:09,cloudpingtest.com Azure,westindia,West India,157
2025-12-03 23:53:09,cloudpingtest.com Azure,austriaeast,Austria East,57
2025-12-03 23:53:09,cloudpingtest.com Azure,francecentral,France Central,33
2025-12-03 23:53:09,cloudpingtest.com Azure,germanywestcentral,Germany West Central,42
2025-12-03 23:53:09,cloudpingtest.com Azure,italynorth,Italy North,43
2025-12-03 23:53:09,cloudpingtest.com Azure,northeurope,North Europe,51
2025-12-03 23:53:09,cloudpingtest.com Azure,norwayeast,Norway East,66
2025-12-03 23:53:09,cloudpingtest.com Azure,polandcentral,Poland Central,64
2025-12-03 23:53:09,cloudpingtest.com Azure,spaincentral,Spain Central,13
2025-12-03 23:53:09,cloudpingtest.com Azure,swedencentral,Sweden Central,68
2025-12-03 23:53:09,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,46
2025-12-03 23:53:09,cloudpingtest.com Azure,uksouth,UK South,40
2025-12-03 23:53:09,cloudpingtest.com Azure,ukwest,UK West,43
2025-12-03 23:53:09,cloudpingtest.com Azure,westeurope,West Europe,44
2025-12-03 23:53:09,cloudpingtest.com Azure,centralus,Central US,138
2025-12-03 23:53:09,cloudpingtest.com Azure,eastus,East US,107
2025-12-03 23:53:09,cloudpingtest.com Azure,eastus2,East US 2,101
2025-12-03 23:53:09,cloudpingtest.com Azure,northcentralus,North Central US,128
2025-12-03 23:53:09,cloudpingtest.com Azure,southcentralus,South Central US,134
2025-12-03 23:53:09,cloudpingtest.com Azure,westcentralus,West Central US,152
2025-12-03 23:53:09,cloudpingtest.com Azure,westus,West US,181
2025-12-03 23:53:09,cloudpingtest.com Azure,westus2,West US 2,176
2025-12-03 23:53:09,cloudpingtest.com Azure,westus3,West US 3,161
2025-12-03 23:53:09,cloudpingtest.com Azure,israelcentral,Israel Central,89
2025-12-03 23:53:09,cloudpingtest.com Azure,qatarcentral,Qatar Central,157
2025-12-03 23:53:09,cloudpingtest.com Azure,uaenorth,UAE North,136
2025-12-03 23:53:09,cloudpingtest.com Azure,brazilsouth,Brazil South,227
2025-12-03 23:53:09,cloudpingtest.com Azure,chilecentral,Chile Central,228
2025-12-03 23:53:09,cloudpingtest.com Azure,canadacentral,Canada Central,116
2025-12-03 23:53:09,cloudpingtest.com Azure,canadaeast,Canada East,129
2025-12-03 23:53:09,cloudpingtest.com Azure,mexicocentral,Mexico Central,151
2025-12-03 23:53:09,cloudpingtest.com Azure,southafricanorth,South Africa North,182
2025-12-04 00:20:11,cloudpingtest.com Azure,australiacentral,Australia Central,305
2025-12-04 00:20:11,cloudpingtest.com Azure,australiaeast,Australia East,348
2025-12-04 00:20:11,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,340
2025-12-04 00:20:11,cloudpingtest.com Azure,centralindia,Central India,182
2025-12-04 00:20:11,cloudpingtest.com Azure,eastasia,East Asia,305
2025-12-04 00:20:11,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,210
2025-12-04 00:20:11,cloudpingtest.com Azure,japaneast,Japan East,282
2025-12-04 00:20:11,cloudpingtest.com Azure,japanwest,Japan West,274
2025-12-04 00:20:11,cloudpingtest.com Azure,koreacentral,Korea Central,270
2025-12-04 00:20:11,cloudpingtest.com Azure,koreasouth,Korea South,265
2025-12-04 00:20:11,cloudpingtest.com Azure,malaysiawest,Malaysia West,203
2025-12-04 00:20:11,cloudpingtest.com Azure,newzealandnorth,New Zealand North,318
2025-12-04 00:20:11,cloudpingtest.com Azure,southindia,South India,176
2025-12-04 00:20:11,cloudpingtest.com Azure,southeastasia,Southeast Asia,200
2025-12-04 00:20:11,cloudpingtest.com Azure,westindia,West India,159
2025-12-04 00:20:11,cloudpingtest.com Azure,austriaeast,Austria East,66
2025-12-04 00:20:11,cloudpingtest.com Azure,francecentral,France Central,37
2025-12-04 00:20:11,cloudpingtest.com Azure,germanywestcentral,Germany West Central,42
2025-12-04 00:20:11,cloudpingtest.com Azure,italynorth,Italy North,45
2025-12-04 00:20:11,cloudpingtest.com Azure,northeurope,North Europe,52
2025-12-04 00:20:11,cloudpingtest.com Azure,norwayeast,Norway East,66
2025-12-04 00:20:11,cloudpingtest.com Azure,polandcentral,Poland Central,61
2025-12-04 00:20:11,cloudpingtest.com Azure,spaincentral,Spain Central,14
2025-12-04 00:20:11,cloudpingtest.com Azure,swedencentral,Sweden Central,70
2025-12-04 00:20:11,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,47
2025-12-04 00:20:11,cloudpingtest.com Azure,uksouth,UK South,40
2025-12-04 00:20:11,cloudpingtest.com Azure,ukwest,UK West,44
2025-12-04 00:20:11,cloudpingtest.com Azure,westeurope,West Europe,45
2025-12-04 00:20:11,cloudpingtest.com Azure,centralus,Central US,141
2025-12-04 00:20:11,cloudpingtest.com Azure,eastus,East US,117
2025-12-04 00:20:11,cloudpingtest.com Azure,eastus2,East US 2,103
2025-12-04 00:20:11,cloudpingtest.com Azure,northcentralus,North Central US,130
2025-12-04 00:20:11,cloudpingtest.com Azure,southcentralus,South Central US,133
2025-12-04 00:20:11,cloudpingtest.com Azure,westcentralus,West Central US,156
2025-12-04 00:20:11,cloudpingtest.com Azure,westus,West US,183
2025-12-04 00:20:11,cloudpingtest.com Azure,westus2,West US 2,177
2025-12-04 00:20:11,cloudpingtest.com Azure,westus3,West US 3,162
2025-12-04 00:20:11,cloudpingtest.com Azure,israelcentral,Israel Central,79
2025-12-04 00:20:11,cloudpingtest.com Azure,qatarcentral,Qatar Central,137
2025-12-04 00:20:11,cloudpingtest.com Azure,uaenorth,UAE North,128
2025-12-04 00:20:11,cloudpingtest.com Azure,brazilsouth,Brazil South,233
2025-12-04 00:20:11,cloudpingtest.com Azure,chilecentral,Chile Central,233
2025-12-04 00:20:11,cloudpingtest.com Azure,canadacentral,Canada Central,119
2025-12-04 00:20:11,cloudpingtest.com Azure,canadaeast,Canada East,132
2025-12-04 00:20:11,cloudpingtest.com Azure,mexicocentral,Mexico Central,155
2025-12-04 00:20:11,cloudpingtest.com Azure,southafricanorth,South Africa North,184
2025-12-04 00:47:14,cloudpingtest.com Azure,australiacentral,Australia Central,305
2025-12-04 00:47:14,cloudpingtest.com Azure,australiaeast,Australia East,305
2025-12-04 00:47:14,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,298
2025-12-04 00:47:14,cloudpingtest.com Azure,centralindia,Central India,160
2025-12-04 00:47:14,cloudpingtest.com Azure,eastasia,East Asia,240
2025-12-04 00:47:14,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,210
2025-12-04 00:47:14,cloudpingtest.com Azure,japaneast,Japan East,279
2025-12-04 00:47:14,cloudpingtest.com Azure,japanwest,Japan West,271
2025-12-04 00:47:14,cloudpingtest.com Azure,koreacentral,Korea Central,266
2025-12-04 00:47:14,cloudpingtest.com Azure,koreasouth,Korea South,261
2025-12-04 00:47:14,cloudpingtest.com Azure,malaysiawest,Malaysia West,201
2025-12-04 00:47:14,cloudpingtest.com Azure,newzealandnorth,New Zealand North,312
2025-12-04 00:47:14,cloudpingtest.com Azure,southindia,South India,177
2025-12-04 00:47:14,cloudpingtest.com Azure,southeastasia,Southeast Asia,227
2025-12-04 00:47:14,cloudpingtest.com Azure,westindia,West India,181
2025-12-04 00:47:14,cloudpingtest.com Azure,austriaeast,Austria East,76
2025-12-04 00:47:14,cloudpingtest.com Azure,francecentral,France Central,38
2025-12-04 00:47:14,cloudpingtest.com Azure,germanywestcentral,Germany West Central,49
2025-12-04 00:47:14,cloudpingtest.com Azure,italynorth,Italy North,51
2025-12-04 00:47:14,cloudpingtest.com Azure,northeurope,North Europe,58
2025-12-04 00:47:14,cloudpingtest.com Azure,norwayeast,Norway East,75
2025-12-04 00:47:14,cloudpingtest.com Azure,polandcentral,Poland Central,73
2025-12-04 00:47:14,cloudpingtest.com Azure,spaincentral,Spain Central,16
2025-12-04 00:47:14,cloudpingtest.com Azure,swedencentral,Sweden Central,79
2025-12-04 00:47:14,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,48
2025-12-04 00:47:14,cloudpingtest.com Azure,uksouth,UK South,38
2025-12-04 00:47:14,cloudpingtest.com Azure,ukwest,UK West,41
2025-12-04 00:47:14,cloudpingtest.com Azure,westeurope,West Europe,42
2025-12-04 00:47:14,cloudpingtest.com Azure,centralus,Central US,133
2025-12-04 00:47:14,cloudpingtest.com Azure,eastus,East US,110
2025-12-04 00:47:14,cloudpingtest.com Azure,eastus2,East US 2,99
2025-12-04 00:47:14,cloudpingtest.com Azure,northcentralus,North Central US,123
2025-12-04 00:47:14,cloudpingtest.com Azure,southcentralus,South Central US,129
2025-12-04 00:47:14,cloudpingtest.com Azure,westcentralus,West Central US,150
2025-12-04 00:47:14,cloudpingtest.com Azure,westus,West US,178
2025-12-04 00:47:14,cloudpingtest.com Azure,westus2,West US 2,175
2025-12-04 00:47:14,cloudpingtest.com Azure,westus3,West US 3,160
2025-12-04 00:47:14,cloudpingtest.com Azure,israelcentral,Israel Central,74
2025-12-04 00:47:14,cloudpingtest.com Azure,qatarcentral,Qatar Central,131
2025-12-04 00:47:14,cloudpingtest.com Azure,uaenorth,UAE North,123
2025-12-04 00:47:14,cloudpingtest.com Azure,brazilsouth,Brazil South,226
2025-12-04 00:47:14,cloudpingtest.com Azure,chilecentral,Chile Central,228
2025-12-04 00:47:14,cloudpingtest.com Azure,canadacentral,Canada Central,116
2025-12-04 00:47:14,cloudpingtest.com Azure,canadaeast,Canada East,130
2025-12-04 00:47:14,cloudpingtest.com Azure,mexicocentral,Mexico Central,151
2025-12-04 00:47:14,cloudpingtest.com Azure,southafricanorth,South Africa North,182
2025-12-04 01:14:17,cloudpingtest.com Azure,australiacentral,Australia Central,306
2025-12-04 01:14:17,cloudpingtest.com Azure,australiaeast,Australia East,300
2025-12-04 01:14:17,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,293
2025-12-04 01:14:17,cloudpingtest.com Azure,centralindia,Central India,159
2025-12-04 01:14:17,cloudpingtest.com Azure,eastasia,East Asia,230
2025-12-04 01:14:17,cloudpingtest.com Azure,indonesiacentral,Indonesia Central,208
2025-12-04 01:14:17,cloudpingtest.com Azure,japaneast,Japan East,277
2025-12-04 01:14:17,cloudpingtest.com Azure,japanwest,Japan West,270
2025-12-04 01:14:17,cloudpingtest.com Azure,koreacentral,Korea Central,308
2025-12-04 01:14:17,cloudpingtest.com Azure,koreasouth,Korea South,268
2025-12-04 01:14:17,cloudpingtest.com Azure,malaysiawest,Malaysia West,200
2025-12-04 01:14:17,cloudpingtest.com Azure,newzealandnorth,New Zealand North,308
2025-12-04 01:14:17,cloudpingtest.com Azure,southindia,South India,176
2025-12-04 01:14:17,cloudpingtest.com Azure,southeastasia,Southeast Asia,223
2025-12-04 01:14:17,cloudpingtest.com Azure,westindia,West India,157
2025-12-04 01:14:17,cloudpingtest.com Azure,austriaeast,Austria East,75
2025-12-04 01:14:17,cloudpingtest.com Azure,francecentral,France Central,34
2025-12-04 01:14:17,cloudpingtest.com Azure,germanywestcentral,Germany West Central,42
2025-12-04 01:14:17,cloudpingtest.com Azure,italynorth,Italy North,43
2025-12-04 01:14:17,cloudpingtest.com Azure,northeurope,North Europe,57
2025-12-04 01:14:17,cloudpingtest.com Azure,norwayeast,Norway East,66
2025-12-04 01:14:17,cloudpingtest.com Azure,polandcentral,Poland Central,64
2025-12-04 01:14:17,cloudpingtest.com Azure,spaincentral,Spain Central,14
2025-12-04 01:14:17,cloudpingtest.com Azure,swedencentral,Sweden Central,70
2025-12-04 01:14:17,cloudpingtest.com Azure,switzerlandnorth,Switzerland North,45
2025-12-04 01:14:17,cloudpingtest.com Azure,uksouth,UK South,40
2025-12-04 01:14:17,cloudpingtest.com Azure,ukwest,UK West,45
2025-12-04 01:14:17,cloudpingtest.com Azure,westeurope,West Europe,45
2025-12-04 01:14:17,cloudpingtest.com Azure,centralus,Central US,139
2025-12-04 01:14:17,cloudpingtest.com Azure,eastus,East US,109
2025-12-04 01:14:17,cloudpingtest.com Azure,eastus2,East US 2,102
2025-12-04 01:14:17,cloudpingtest.com Azure,northcentralus,North Central US,129
2025-12-04 01:14:17,cloudpingtest.com Azure,southcentralus,South Central US,138
2025-12-04 01:14:17,cloudpingtest.com Azure,westcentralus,West Central US,153
2025-12-04 01:14:17,cloudpingtest.com Azure,westus,West US,181
2025-12-04 01:14:17,cloudpingtest.com Azure,westus2,West US 2,177
2025-12-04 01:14:17,cloudpingtest.com Azure,westus3,West US 3,163
2025-12-04 01:14:17,cloudpingtest.com Azure,israelcentral,Israel Central,77
2025-12-04 01:14:17,cloudpingtest.com Azure,qatarcentral,Qatar Central,133
2025-12-04 01:14:17,cloudpingtest.com Azure,uaenorth,UAE North,126
2025-12-04 01:14:17,cloudpingtest.com Azure,brazilsouth,Brazil South,232
2025-12-04 01:14:17,cloudpingtest.com Azure,chilecentral,Chile Central,234
2025-12-04 01:14:17,cloudpingtest.com Azure,canadacentral,Canada Central,128
2025-12-04 01:14:17,cloudpingtest.com Azure,canadaeast,Canada East,144
2025-12-04 01:14:17,cloudpingtest.com Azure,mexicocentral,Mexico Central,156
2025-12-04 01:14:17,cloudpingtest.com Azure,southafricanorth,South Africa North,185
2025-12-04 01:41:20,cloudpingtest.com Azure,australiacentral,Australia Central,368
2025-12-04 01:41:20,cloudpingtest.com Azure,australiaeast,Australia East,362
2025-12-04 01:41:20,cloudpingtest.com Azure,australiasoutheast,Australia Southeast,352
2025-12-04 01:41:20,cloudpingtest.com Azure,centralindia,Central India,192
2025-12-04 01:41:20,cloudpingtest.com Azure,eastasia,East Asia,364
